frame,x_0,y_0,x_1,y_1,x_2,y_2,x_3,y_3,x_4,y_4,x_5,y_5,x_6,y_6,x_7,y_7,x_8,y_8,x_9,y_9,x_10,y_10,x_11,y_11,x_12,y_12,x_13,y_13,x_14,y_14,x_15,y_15,x_16,y_16,x_17,y_17,x_18,y_18,x_19,y_19,x_20,y_20,x_21,y_21,x_22,y_22,x_23,y_23,x_24,y_24,x_25,y_25,x_26,y_26,x_27,y_27,x_28,y_28,x_29,y_29,x_30,y_30,x_31,y_31,x_32,y_32
46,0.5885626077651978,0.3514343202114105,0.5942181348800659,0.33620938658714294,0.5962721109390259,0.3360635042190552,0.5984823107719421,0.33579057455062866,0.590987503528595,0.3356077969074249,0.5909060835838318,0.33503419160842896,0.5909454822540283,0.33428525924682617,0.6112611293792725,0.3414219617843628,0.6013514995574951,0.3390442430973053,0.5951102375984192,0.3654927909374237,0.5913835763931274,0.36469388008117676,0.6544697880744934,0.4274044930934906,0.585620641708374,0.427043616771698,0.6119759678840637,0.48297277092933655,0.5460148453712463,0.4960592985153198,0.5907844305038452,0.4208972156047821,0.5784945487976074,0.47699227929115295,0.5860406160354614,0.40173178911209106,0.5873551964759827,0.4688872992992401,0.5902435183525085,0.389634907245636,0.5974782109260559,0.4642971158027649,0.5919652581214905,0.40163981914520264,0.5963500142097473,0.46921008825302124,0.671737790107727,0.6047345399856567,0.6241483092308044,0.6064255833625793,0.6980469226837158,0.6607146859169006,0.5417688488960266,0.6502519249916077,0.7049241065979004,0.8199644088745117,0.5814588069915771,0.7880387902259827,0.7020158767700195,0.8420201539993286,0.5941210985183716,0.8118447065353394,0.7102884650230408,0.8624072670936584,0.54313063621521,0.8153760433197021
47,0.5862617492675781,0.3690842390060425,0.592271625995636,0.3521522581577301,0.5944217443466187,0.3518255352973938,0.5967334508895874,0.3514449894428253,0.5886444449424744,0.3519434332847595,0.5884323120117188,0.35136908292770386,0.5883714556694031,0.3506028950214386,0.6096511483192444,0.356734037399292,0.5984649658203125,0.35487523674964905,0.5931695103645325,0.3805573284626007,0.5889561772346497,0.3804137706756592,0.6532206535339355,0.4397037625312805,0.5853857398033142,0.4401821196079254,0.6094257831573486,0.5039854645729065,0.5449257493019104,0.5091103315353394,0.5889187455177307,0.43552160263061523,0.5779606699943542,0.4791375398635864,0.5851631760597229,0.41424211859703064,0.5875291228294373,0.4835110008716583,0.5873445272445679,0.4032842814922333,0.596960723400116,0.4782920479774475,0.5920637845993042,0.4207122027873993,0.5958155989646912,0.4835471212863922,0.6719140410423279,0.6166539788246155,0.6241792440414429,0.6161932349205017,0.6963552236557007,0.650510847568512,0.5401161909103394,0.6499103307723999,0.7048110961914062,0.818999171257019,0.5807457566261292,0.7873975038528442,0.7018781304359436,0.839666485786438,0.593530535697937,0.8098122477531433,0.710279107093811,0.8624123334884644,0.5431815385818481,0.8153752684593201
48,0.5870470404624939,0.3878941833972931,0.5927928686141968,0.37191885709762573,0.5950615406036377,0.3716020882129669,0.5975244641304016,0.37154820561408997,0.5890331864356995,0.3725270628929138,0.5887621641159058,0.37237197160720825,0.5885988473892212,0.3724174201488495,0.6097548604011536,0.3797551393508911,0.5973658561706543,0.3799443244934082,0.5946248769760132,0.4034118354320526,0.5901755094528198,0.4042174518108368,0.6524043679237366,0.45028865337371826,0.5848276019096375,0.4533492624759674,0.6096919775009155,0.5097508430480957,0.5452491641044617,0.5184061527252197,0.5890899896621704,0.433756560087204,0.5783047676086426,0.48993203043937683,0.5846915245056152,0.40530267357826233,0.5875542163848877,0.4939972758293152,0.5879952907562256,0.39754024147987366,0.5970280766487122,0.48868367075920105,0.5885406732559204,0.4099618196487427,0.5958601832389832,0.49396613240242004,0.6720747947692871,0.6277837753295898,0.624184250831604,0.6288788318634033,0.6952533721923828,0.643686056137085,0.5404447317123413,0.6500297784805298,0.7048205137252808,0.8161512017250061,0.5804728269577026,0.7873315811157227,0.7018120288848877,0.8368644118309021,0.5933471322059631,0.8097090125083923,0.7093113660812378,0.8620452880859375,0.5431898832321167,0.8153778910636902
49,0.5853091478347778,0.4019845724105835,0.5905349254608154,0.3852953612804413,0.5927442312240601,0.3849110007286072,0.5950666666030884,0.3847009539604187,0.5867655873298645,0.3858467638492584,0.5864672660827637,0.38567671179771423,0.5862821936607361,0.3856351971626282,0.6077671647071838,0.39057669043540955,0.5952674150466919,0.39082589745521545,0.5933631658554077,0.41647499799728394,0.5890072584152222,0.41705042123794556,0.6516442894935608,0.46364647150039673,0.5830777883529663,0.46513664722442627,0.6096422672271729,0.5287875533103943,0.5453008413314819,0.528213620185852,0.5863891243934631,0.4568673074245453,0.5783777236938477,0.5005178451538086,0.5811362862586975,0.4306204617023468,0.5882829427719116,0.5057032704353333,0.580368161201477,0.41939979791641235,0.5986202359199524,0.5003988742828369,0.5827885866165161,0.43309956789016724,0.5969136953353882,0.5069664716720581,0.6724385023117065,0.6385546326637268,0.6243579983711243,0.6391075849533081,0.6942766308784485,0.6417089104652405,0.540708065032959,0.649274468421936,0.7047900557518005,0.8143997192382812,0.5802611708641052,0.7872127294540405,0.7018292546272278,0.8368728756904602,0.5929906368255615,0.8097819685935974,0.7087764143943787,0.8616403341293335,0.5431253910064697,0.8152134418487549
50,0.5831758379936218,0.4146924614906311,0.5882980823516846,0.3981682360172272,0.5904487371444702,0.39774736762046814,0.592581033706665,0.39740002155303955,0.5844258666038513,0.3986670672893524,0.5840803980827332,0.3985339403152466,0.5838423371315002,0.39845484495162964,0.6053582429885864,0.4010796546936035,0.5935609340667725,0.40219295024871826,0.5917267799377441,0.4289473593235016,0.587295651435852,0.42945432662963867,0.6506710052490234,0.47806647419929504,0.5825551152229309,0.47845569252967834,0.6070367097854614,0.5460289716720581,0.5451080203056335,0.5398135185241699,0.5837181210517883,0.4752657115459442,0.5784801840782166,0.5083856582641602,0.5784658193588257,0.45196300745010376,0.586755633354187,0.5135564804077148,0.582110583782196,0.44128620624542236,0.5971668362617493,0.508922815322876,0.581677258014679,0.45100924372673035,0.5904567837715149,0.4961630403995514,0.6725366711616516,0.6512362360954285,0.6253468990325928,0.6525391340255737,0.6931433081626892,0.6388298273086548,0.5412702560424805,0.6489632725715637,0.7045153379440308,0.8134506344795227,0.5798963308334351,0.785734236240387,0.7017263770103455,0.8369893431663513,0.5929509401321411,0.809358537197113,0.7089663743972778,0.8617092370986938,0.543971061706543,0.8139991164207458
51,0.582885205745697,0.4315071105957031,0.5874563455581665,0.41422203183174133,0.5896444320678711,0.4136151075363159,0.5918472409248352,0.4130750000476837,0.5836599469184875,0.414488822221756,0.5833595991134644,0.41398197412490845,0.5831631422042847,0.4134625196456909,0.6052638292312622,0.41505223512649536,0.5933483839035034,0.4152221977710724,0.5914534330368042,0.44317829608917236,0.5868843793869019,0.44299790263175964,0.6503139734268188,0.485556960105896,0.5815986394882202,0.4868433177471161,0.607948362827301,0.5561835765838623,0.5455691814422607,0.5507243871688843,0.5825520753860474,0.4837680459022522,0.5821647644042969,0.5249297618865967,0.5783362984657288,0.46076130867004395,0.5920396447181702,0.5330381989479065,0.5824933052062988,0.4523448646068573,0.6024817228317261,0.5286317467689514,0.5799192786216736,0.45994576811790466,0.5995756387710571,0.5329455733299255,0.6723870635032654,0.6584451794624329,0.6252568960189819,0.6567249894142151,0.6929748058319092,0.6398526430130005,0.5416792035102844,0.6485435962677002,0.7043203711509705,0.8132048845291138,0.57989102602005,0.7857485413551331,0.7014021277427673,0.8363627791404724,0.5929580330848694,0.8094265460968018,0.7089759111404419,0.8629432916641235,0.5439782738685608,0.8146191835403442
52,0.5833280682563782,0.4373261034488678,0.5875793695449829,0.4208577573299408,0.58979731798172,0.4203505516052246,0.5921671986579895,0.41974151134490967,0.5836319923400879,0.42093193531036377,0.5831900835037231,0.42043110728263855,0.5828271508216858,0.4198459982872009,0.6059426665306091,0.42187613248825073,0.5929378867149353,0.4211793541908264,0.5914055109024048,0.4492841958999634,0.5868435502052307,0.44972050189971924,0.6503028869628906,0.4939109683036804,0.5809937715530396,0.49704962968826294,0.6088646650314331,0.5716157555580139,0.5458534955978394,0.5631415247917175,0.5824348330497742,0.4950880706310272,0.5821196436882019,0.5340086221694946,0.5781441926956177,0.4766658842563629,0.5920147895812988,0.5381085872650146,0.5822154879570007,0.4683961272239685,0.602171003818512,0.5333858132362366,0.5817283391952515,0.4737505614757538,0.5961281061172485,0.5226461887359619,0.6718302369117737,0.6666896939277649,0.6247183680534363,0.6630604863166809,0.6922187805175781,0.6399871706962585,0.5418421626091003,0.6483891010284424,0.7042818665504456,0.8120167255401611,0.5798987746238708,0.7857776880264282,0.701180100440979,0.8352688550949097,0.5930846929550171,0.8094418048858643,0.7090147733688354,0.8629095554351807,0.5447645783424377,0.8146697878837585
53,0.5833938121795654,0.4432092308998108,0.5876099467277527,0.42737480998039246,0.5898939371109009,0.4270083010196686,0.5923680663108826,0.42647162079811096,0.5835942029953003,0.42720022797584534,0.5831076502799988,0.4267253577709198,0.5826786756515503,0.42619752883911133,0.6060685515403748,0.4284431040287018,0.5926352143287659,0.428696870803833,0.5913041830062866,0.4556419849395752,0.5867063999176025,0.4556370973587036,0.6501840353012085,0.5006346106529236,0.5809198617935181,0.506540834903717,0.6093546152114868,0.5812066793441772,0.5458816289901733,0.5760101079940796,0.5828378200531006,0.49752670526504517,0.5820944905281067,0.538964569568634,0.5776984095573425,0.48011019825935364,0.5925635099411011,0.5406548976898193,0.5815709829330444,0.4728085398674011,0.6023565530776978,0.535124659538269,0.5827531218528748,0.47801128029823303,0.5948827266693115,0.5199732780456543,0.6715086698532104,0.6752431392669678,0.6246963143348694,0.6710134148597717,0.6914565563201904,0.6400814652442932,0.5420835018157959,0.6476408839225769,0.7042410373687744,0.8117870092391968,0.5799251198768616,0.7853934168815613,0.7009193301200867,0.83500075340271,0.593229353427887,0.8094897866249084,0.7096013426780701,0.8625145554542542,0.5449390411376953,0.8147183060646057
54,0.5838379859924316,0.44543159008026123,0.5880596041679382,0.4294547140598297,0.5904250741004944,0.42892327904701233,0.5929551720619202,0.4282899498939514,0.5839471220970154,0.4295163154602051,0.5833446979522705,0.4290868043899536,0.5827599167823792,0.4285733997821808,0.6063241958618164,0.4295543134212494,0.5915061235427856,0.4302644431591034,0.5913311243057251,0.45754238963127136,0.5866416096687317,0.4573836922645569,0.6497673392295837,0.503531813621521,0.5797467231750488,0.5088558197021484,0.6097356677055359,0.5864279270172119,0.5460102558135986,0.5794329047203064,0.5827018618583679,0.5052263140678406,0.584976315498352,0.5397559404373169,0.5770678520202637,0.48893946409225464,0.5991270542144775,0.5409483313560486,0.5813674926757812,0.48183950781822205,0.6041492223739624,0.5196175575256348,0.5833569169044495,0.48699450492858887,0.5995609164237976,0.5199434757232666,0.6703411936759949,0.675019383430481,0.6235061883926392,0.6714142560958862,0.6914486885070801,0.6407099962234497,0.5420423746109009,0.647489607334137,0.7042328119277954,0.8122086524963379,0.5799464583396912,0.7853293418884277,0.7008077502250671,0.8350598812103271,0.5934643745422363,0.8095273375511169,0.7104278206825256,0.8626428246498108,0.5451138615608215,0.8152090311050415
55,0.5835981369018555,0.4494541883468628,0.587505578994751,0.43305709958076477,0.5898277759552002,0.4324207007884979,0.592304527759552,0.4317023456096649,0.5835642218589783,0.4334060251712799,0.58299320936203,0.43306779861450195,0.5824531316757202,0.43265998363494873,0.6054651737213135,0.4327186048030853,0.5911199450492859,0.43418651819229126,0.5908855199813843,0.4612930715084076,0.5864176750183105,0.4617185890674591,0.6495509147644043,0.5061988234519958,0.5793929100036621,0.5131365656852722,0.6099034547805786,0.5887640714645386,0.5460468530654907,0.5839592814445496,0.5825945734977722,0.5081363320350647,0.5851547718048096,0.5379432439804077,0.5766530632972717,0.4917997717857361,0.5983424186706543,0.5306753516197205,0.5814996957778931,0.4836505353450775,0.6051300764083862,0.5220084190368652,0.5836971998214722,0.4888918995857239,0.5993912816047668,0.5199514031410217,0.6696304678916931,0.6789000630378723,0.6227817535400391,0.6753559112548828,0.6914283633232117,0.6415606737136841,0.5421512126922607,0.6471751928329468,0.7042093276977539,0.8122984766960144,0.5801156759262085,0.7851476669311523,0.7007790207862854,0.8351063132286072,0.5939165949821472,0.809558093547821,0.7104576826095581,0.8619710206985474,0.5455478429794312,0.814911425113678
56,0.583787739276886,0.4516102373600006,0.5875838994979858,0.4348199665546417,0.5898921489715576,0.43420329689979553,0.5923603177070618,0.4335133135318756,0.5835820436477661,0.43504294753074646,0.5829225778579712,0.4346928000450134,0.5822596549987793,0.4342992901802063,0.6055269241333008,0.43478646874427795,0.5904133915901184,0.43638119101524353,0.5908600091934204,0.463503897190094,0.5863281488418579,0.46396875381469727,0.6492270827293396,0.5077947974205017,0.5791362524032593,0.5167844891548157,0.6100581884384155,0.5893286466598511,0.5461220741271973,0.5867002010345459,0.5809990167617798,0.5096126794815063,0.5855281352996826,0.5349712371826172,0.5753054618835449,0.4936569333076477,0.5988782644271851,0.520910918712616,0.5808625817298889,0.4831783175468445,0.6047815084457397,0.5125212073326111,0.5837475657463074,0.48966628313064575,0.600523829460144,0.5146227478981018,0.6691296100616455,0.6814067959785461,0.6221193075180054,0.6784297227859497,0.6913641095161438,0.6430941820144653,0.5421609282493591,0.6470777988433838,0.7041803598403931,0.8127472996711731,0.5801329016685486,0.7851086258888245,0.7007417678833008,0.8358696699142456,0.5939153432846069,0.8095801472663879,0.7104524374008179,0.8615491986274719,0.5455260276794434,0.8144260048866272
57,0.5838253498077393,0.4540289044380188,0.5874400734901428,0.43737220764160156,0.5896986722946167,0.43681204319000244,0.5921408534049988,0.4361874759197235,0.5835381746292114,0.4377703368663788,0.58289635181427,0.43756458163261414,0.58226478099823,0.4373748004436493,0.605592668056488,0.43754395842552185,0.5906234979629517,0.43950018286705017,0.5908122658729553,0.46614354848861694,0.5862206816673279,0.4668004810810089,0.6492025256156921,0.5113374590873718,0.5793823599815369,0.517516553401947,0.6094280481338501,0.590960681438446,0.5455746650695801,0.589688777923584,0.5805482268333435,0.5111428499221802,0.5829057097434998,0.5377565622329712,0.5744751691818237,0.4957878589630127,0.5868914127349854,0.5217552185058594,0.580368161201477,0.48507311940193176,0.5962997674942017,0.5137028694152832,0.5837360620498657,0.49055397510528564,0.5936588048934937,0.5176554918289185,0.6683333516120911,0.6830366849899292,0.6215736269950867,0.6782230734825134,0.6911768317222595,0.6442192792892456,0.5421817898750305,0.6476298570632935,0.70414137840271,0.8130488991737366,0.5802032947540283,0.7851104736328125,0.700749397277832,0.8363282680511475,0.5941046476364136,0.8099031448364258,0.7105737924575806,0.8615068197250366,0.5456143617630005,0.8141664266586304
58,0.5839444398880005,0.4515678286552429,0.5875195860862732,0.4343171715736389,0.5897475481033325,0.43395882844924927,0.5921673774719238,0.433541476726532,0.5837060809135437,0.4344281554222107,0.5830996036529541,0.4341120421886444,0.5825053453445435,0.4338783621788025,0.6057125329971313,0.4358547329902649,0.5909813642501831,0.43674296140670776,0.5909104347229004,0.46442896127700806,0.5863543748855591,0.4654330313205719,0.6492415070533752,0.5107164978981018,0.5794388651847839,0.5158044099807739,0.6091027855873108,0.5896375179290771,0.5456368923187256,0.5877828598022461,0.5805208086967468,0.5063973069190979,0.582219660282135,0.5341972708702087,0.5740588307380676,0.4912961423397064,0.5880453586578369,0.518312394618988,0.5805806517601013,0.4801238179206848,0.5969604253768921,0.5106186866760254,0.5838342905044556,0.48592841625213623,0.5940296649932861,0.5144288539886475,0.6676844358444214,0.6809035539627075,0.6210992336273193,0.6761614680290222,0.6905552744865417,0.6442515850067139,0.5420774221420288,0.6476140022277832,0.7040635347366333,0.813084602355957,0.5802146196365356,0.7851134538650513,0.7009170651435852,0.8365322351455688,0.594173789024353,0.8101675510406494,0.7094506621360779,0.8614843487739563,0.5443981885910034,0.8142266273498535
59,0.5840263962745667,0.44694840908050537,0.5876420736312866,0.42991992831230164,0.5898438692092896,0.42953935265541077,0.5922524929046631,0.4291141927242279,0.5838625431060791,0.42997047305107117,0.5832637548446655,0.4295622408390045,0.5826733112335205,0.4291899800300598,0.6058395504951477,0.43223854899406433,0.5911791920661926,0.4327144920825958,0.5909456610679626,0.46008601784706116,0.586455225944519,0.46125510334968567,0.649215817451477,0.5079007148742676,0.5794626474380493,0.5124572515487671,0.6089226603507996,0.5847113132476807,0.5454167127609253,0.5814645290374756,0.5819193720817566,0.500461220741272,0.5817484855651855,0.53755122423172,0.575370192527771,0.4835882782936096,0.585966169834137,0.5241082310676575,0.5842458009719849,0.4733818471431732,0.5952085256576538,0.5195173025131226,0.5855778455734253,0.47969117760658264,0.5929244160652161,0.5203343033790588,0.6671828627586365,0.6777015924453735,0.6206806898117065,0.6731309294700623,0.6903477311134338,0.6448714733123779,0.5415912866592407,0.647854208946228,0.703998327255249,0.8131268620491028,0.5801641941070557,0.785011887550354,0.7010189294815063,0.8365906476974487,0.5941623449325562,0.8101819157600403,0.7085815668106079,0.8614802956581116,0.5436720252037048,0.8143757581710815
60,0.5840855240821838,0.44188377261161804,0.5876662731170654,0.42502883076667786,0.5898247957229614,0.4246334135532379,0.5921860337257385,0.42418211698532104,0.5839594006538391,0.42512133717536926,0.5833810567855835,0.4247479736804962,0.5828117728233337,0.4244000017642975,0.6058628559112549,0.42721936106681824,0.5913470387458801,0.42781639099121094,0.5909343957901001,0.45482757687568665,0.5865106582641602,0.45581257343292236,0.6492069363594055,0.503352165222168,0.5795422792434692,0.508433997631073,0.6089638471603394,0.5786526799201965,0.5453369617462158,0.5764884352684021,0.5836694836616516,0.4979225695133209,0.5789199471473694,0.5412454009056091,0.5776705145835876,0.4801080524921417,0.5846837759017944,0.5390231609344482,0.5851002931594849,0.46679186820983887,0.5940721035003662,0.5352340936660767,0.5873932242393494,0.4770722985267639,0.5925191640853882,0.5298716425895691,0.6668044924736023,0.6743263602256775,0.6199778318405151,0.6704254150390625,0.6903108954429626,0.6450034379959106,0.540816068649292,0.6482778191566467,0.7039409279823303,0.8131741881370544,0.5801738500595093,0.7850082516670227,0.7009899020195007,0.8366461992263794,0.5942846536636353,0.8102356791496277,0.7086142301559448,0.8614928126335144,0.5437688827514648,0.8143616318702698
61,0.5845786333084106,0.4377099275588989,0.5881443023681641,0.42324283719062805,0.5905075073242188,0.42291921377182007,0.5930712819099426,0.42256975173950195,0.5842023491859436,0.4234639108181,0.5835740566253662,0.42337992787361145,0.5829643607139587,0.42335882782936096,0.6067692041397095,0.42637476325035095,0.5915694236755371,0.42691051959991455,0.5919456481933594,0.4526353180408478,0.586999237537384,0.45366260409355164,0.6492348909378052,0.5025978684425354,0.5795430541038513,0.5078758001327515,0.6090129017829895,0.5744537115097046,0.545353353023529,0.5745519995689392,0.5850501656532288,0.4970911741256714,0.5791493058204651,0.5383476614952087,0.5792887210845947,0.47920337319374084,0.5861073732376099,0.5277777910232544,0.5868567824363708,0.45862698554992676,0.5964480638504028,0.5246788859367371,0.5884968042373657,0.4764678180217743,0.5924946069717407,0.5201335549354553,0.6668036580085754,0.6689209938049316,0.6197550892829895,0.6690894961357117,0.6903125047683716,0.6450140476226807,0.5400711297988892,0.6486949324607849,0.7039336562156677,0.8132117986679077,0.5800870656967163,0.7849763035774231,0.7009788155555725,0.8366714715957642,0.594286322593689,0.8102448582649231,0.708965003490448,0.8614445924758911,0.5437387228012085,0.814308226108551
62,0.5847739577293396,0.42852964997291565,0.5882501602172852,0.41466429829597473,0.5906050801277161,0.4142552316188812,0.5931499600410461,0.41389036178588867,0.5843387842178345,0.414713591337204,0.5837580561637878,0.414559543132782,0.5832102298736572,0.4144734740257263,0.6069533824920654,0.4167478382587433,0.5920512080192566,0.41750362515449524,0.5925609469413757,0.4437621533870697,0.5873981714248657,0.44546598196029663,0.6494449973106384,0.4913257956504822,0.5797144174575806,0.4997836947441101,0.6090987324714661,0.5567591190338135,0.544815182685852,0.5586328506469727,0.5848338603973389,0.48864665627479553,0.5774166584014893,0.5062615871429443,0.5791447162628174,0.4730660021305084,0.5846100449562073,0.4914746880531311,0.5858012437820435,0.45844727754592896,0.5911577343940735,0.4881754219532013,0.5878680944442749,0.470896452665329,0.59058678150177,0.49057742953300476,0.6670325398445129,0.6563058495521545,0.6199766993522644,0.6593354344367981,0.6903411149978638,0.6438695192337036,0.5399845242500305,0.649782657623291,0.7039316892623901,0.8132017254829407,0.5800846219062805,0.7850252985954285,0.7009872794151306,0.8367004990577698,0.5942991971969604,0.8102552890777588,0.7094513177871704,0.8610203862190247,0.5437494516372681,0.8138733506202698
63,0.5867279767990112,0.41061925888061523,0.5906335711479187,0.39446768164634705,0.5931702256202698,0.393993079662323,0.5958649516105652,0.3935497999191284,0.5861005187034607,0.39489585161209106,0.5852921605110168,0.39490991830825806,0.5845436453819275,0.3950762450695038,0.6080660820007324,0.39884233474731445,0.5922420024871826,0.40088093280792236,0.5945270657539368,0.4251995086669922,0.5887455344200134,0.4266470968723297,0.6505895256996155,0.4748034179210663,0.580072283744812,0.48288261890411377,0.6091470718383789,0.540301501750946,0.5440653562545776,0.5403441786766052,0.5843111276626587,0.47623541951179504,0.5772793889045715,0.48823967576026917,0.5790134072303772,0.4614775478839874,0.5838794112205505,0.47529107332229614,0.5848402976989746,0.44064217805862427,0.5881649255752563,0.4696931540966034,0.5871235132217407,0.4547685384750366,0.5883238315582275,0.47482001781463623,0.6685117483139038,0.6434190273284912,0.6221510171890259,0.6481010913848877,0.6905641555786133,0.64094477891922,0.5400242805480957,0.6498802900314331,0.7040078639984131,0.812670886516571,0.5800784826278687,0.7850131392478943,0.7010008692741394,0.8357902765274048,0.5942615866661072,0.8101069927215576,0.710029661655426,0.8597995042800903,0.5437849760055542,0.8131410479545593
64,0.5884880423545837,0.38717150688171387,0.5929469466209412,0.37260037660598755,0.5956352949142456,0.37217018008232117,0.5985204577445984,0.37166959047317505,0.5880007743835449,0.3732764720916748,0.5871820449829102,0.37331995368003845,0.5864639282226562,0.37336310744285583,0.6098776459693909,0.3788364827632904,0.5932685732841492,0.38055282831192017,0.5956650972366333,0.4015445411205292,0.589954137802124,0.40255406498908997,0.6506118178367615,0.4583143889904022,0.581337571144104,0.46637627482414246,0.608913242816925,0.5213440656661987,0.543559730052948,0.5250300168991089,0.5827153921127319,0.46219131350517273,0.5771623849868774,0.47995930910110474,0.5786663889884949,0.447483092546463,0.5845170021057129,0.4679705798625946,0.5842562913894653,0.43703874945640564,0.5893499255180359,0.4623158872127533,0.5864807963371277,0.44471436738967896,0.5886670351028442,0.46805649995803833,0.6689904928207397,0.631182849407196,0.6230040192604065,0.6362543702125549,0.6936189532279968,0.6411752700805664,0.5400761961936951,0.6498393416404724,0.7040375471115112,0.8123300075531006,0.580042839050293,0.7851480841636658,0.7005963325500488,0.834692656993866,0.5941818952560425,0.8099018335342407,0.7122393846511841,0.859005331993103,0.5437182784080505,0.8132494688034058
65,0.5903774499893188,0.37312427163124084,0.5960186123847961,0.357347697019577,0.5989390015602112,0.35767778754234314,0.602122962474823,0.35797449946403503,0.5909081697463989,0.35664448142051697,0.5901328921318054,0.35650336742401123,0.5894995927810669,0.3563282787799835,0.6126339435577393,0.36705178022384644,0.5964078307151794,0.364989310503006,0.5974985361099243,0.3894142210483551,0.5913047194480896,0.38912293314933777,0.6510716080665588,0.44306665658950806,0.5837942361831665,0.44808655977249146,0.6087208390235901,0.5044316649436951,0.5428839921951294,0.5074718594551086,0.5831285119056702,0.43864351511001587,0.5745057463645935,0.4643395245075226,0.5789661407470703,0.42188289761543274,0.5822271108627319,0.4540916383266449,0.5843767523765564,0.4157918691635132,0.5865635871887207,0.4485488533973694,0.586759626865387,0.42287757992744446,0.586114764213562,0.45178040862083435,0.669452965259552,0.6137234568595886,0.6241232752799988,0.6205505728721619,0.6968438029289246,0.6445651650428772,0.5388458967208862,0.6498152613639832,0.7042943239212036,0.8119529485702515,0.5798705220222473,0.7850946187973022,0.7006006836891174,0.8327928185462952,0.593726396560669,0.8088216185569763,0.7122187614440918,0.8630931377410889,0.5426569581031799,0.8139311671257019
66,0.5948172211647034,0.3557641804218292,0.5999385118484497,0.3387500047683716,0.6024705171585083,0.3389424979686737,0.6052314043045044,0.33915743231773376,0.595504879951477,0.3382893204689026,0.5948496460914612,0.3382346034049988,0.5942929983139038,0.3382333219051361,0.6150667071342468,0.34570610523223877,0.5999676585197449,0.3456856906414032,0.6013880968093872,0.36925795674324036,0.5955740213394165,0.3680802285671234,0.6526843905448914,0.4217930734157562,0.585173487663269,0.42752403020858765,0.6098061203956604,0.47757431864738464,0.5429069399833679,0.4875706136226654,0.5850738286972046,0.41380569338798523,0.5710386633872986,0.4455113410949707,0.5794196724891663,0.39843833446502686,0.5779350996017456,0.4356963336467743,0.5844835042953491,0.3932417631149292,0.5822125673294067,0.42989420890808105,0.5868958234786987,0.401042640209198,0.583027720451355,0.4327935576438904,0.6696668267250061,0.5948638319969177,0.6249867081642151,0.6021572947502136,0.7015234231948853,0.6537949442863464,0.5384266972541809,0.6499863266944885,0.7043222784996033,0.8120380640029907,0.5798624157905579,0.7853796482086182,0.7005726099014282,0.8332465291023254,0.5934814214706421,0.808559775352478,0.7126026153564453,0.8630177974700928,0.5428938865661621,0.8141552209854126
67,0.596410870552063,0.3277997374534607,0.6018514633178711,0.31344833970069885,0.6042748093605042,0.31368955969810486,0.6069907546043396,0.3139970302581787,0.5977957844734192,0.3130808174610138,0.597244143486023,0.3131456673145294,0.5967726111412048,0.31321558356285095,0.6176607608795166,0.32187891006469727,0.6035236716270447,0.32194042205810547,0.6026036739349365,0.34220653772354126,0.5972766280174255,0.34101393818855286,0.6538389921188354,0.3971982002258301,0.586103081703186,0.4066324830055237,0.6144688725471497,0.44027629494667053,0.5444854497909546,0.45938640832901,0.588077187538147,0.39699065685272217,0.5689969658851624,0.4303595721721649,0.581422746181488,0.3834730386734009,0.5767859816551208,0.4226681888103485,0.5850819945335388,0.37394019961357117,0.5806659460067749,0.4164832532405853,0.5876696109771729,0.38473933935165405,0.580857515335083,0.4190444052219391,0.669745683670044,0.5785372853279114,0.6254278421401978,0.5872582197189331,0.7038570046424866,0.6550352573394775,0.5383199453353882,0.6500046849250793,0.7048094272613525,0.8122358322143555,0.5800501108169556,0.7854408025741577,0.70057213306427,0.8333394527435303,0.593485951423645,0.8086822628974915,0.7130366563796997,0.8627932071685791,0.543256938457489,0.8141581416130066
68,0.5983533263206482,0.3025347590446472,0.6047016382217407,0.28724005818367004,0.6072335839271545,0.28739386796951294,0.6099932789802551,0.2876664698123932,0.6001847386360168,0.28766894340515137,0.5995274782180786,0.288025438785553,0.5989264845848083,0.2884426712989807,0.6196929216384888,0.2965237498283386,0.6053219437599182,0.2972170114517212,0.605278491973877,0.31696954369544983,0.5993410348892212,0.3168283700942993,0.6568878293037415,0.3742145895957947,0.5874100923538208,0.38284432888031006,0.6207641363143921,0.4126930236816406,0.5453384518623352,0.4327218234539032,0.590968132019043,0.3824242949485779,0.5689762234687805,0.4089096784591675,0.5837310552597046,0.371794730424881,0.5767557621002197,0.4040030539035797,0.587422251701355,0.3660145103931427,0.5810180306434631,0.3965694308280945,0.5894308686256409,0.3709232807159424,0.5809645056724548,0.3985329568386078,0.670529305934906,0.5610044002532959,0.6264072060585022,0.5708767771720886,0.7038777470588684,0.655973494052887,0.5383360981941223,0.6494373083114624,0.7050649523735046,0.8139839172363281,0.580201268196106,0.7858456373214722,0.7006116509437561,0.8340954184532166,0.5934826731681824,0.8085290789604187,0.7132236361503601,0.8632262945175171,0.5431556105613708,0.8141589760780334
