frame,x_0,y_0,x_1,y_1,x_2,y_2,x_3,y_3,x_4,y_4,x_5,y_5,x_6,y_6,x_7,y_7,x_8,y_8,x_9,y_9,x_10,y_10,x_11,y_11,x_12,y_12,x_13,y_13,x_14,y_14,x_15,y_15,x_16,y_16,x_17,y_17,x_18,y_18,x_19,y_19,x_20,y_20,x_21,y_21,x_22,y_22,x_23,y_23,x_24,y_24,x_25,y_25,x_26,y_26,x_27,y_27,x_28,y_28,x_29,y_29,x_30,y_30,x_31,y_31,x_32,y_32
167,0.4652724266052246,0.3402039408683777,0.4760780334472656,0.32537171244621277,0.4802984297275543,0.324645459651947,0.48438549041748047,0.3244427442550659,0.46575927734375,0.3262385427951813,0.4633215367794037,0.32631394267082214,0.4607168436050415,0.3262058198451996,0.4941485524177551,0.3339690864086151,0.46664944291114807,0.33218592405319214,0.4737435579299927,0.36288949847221375,0.4637361168861389,0.3590677082538605,0.5284491181373596,0.43273183703422546,0.45025357604026794,0.44545790553092957,0.5110592842102051,0.5743640661239624,0.4208502471446991,0.5808501839637756,0.4488650858402252,0.5115297436714172,0.4098914861679077,0.5126136541366577,0.4339090585708618,0.4971858263015747,0.40681856870651245,0.49761930108070374,0.4366012513637543,0.4815380573272705,0.4105169177055359,0.4843786656856537,0.44208016991615295,0.48575863242149353,0.41452690958976746,0.48716118931770325,0.5697436928749084,0.6225324273109436,0.5219019651412964,0.6254928112030029,0.5299575924873352,0.7409673929214478,0.44038090109825134,0.7091796398162842,0.5691354274749756,0.9077560305595398,0.4655175805091858,0.8711719512939453,0.5820062756538391,0.929810643196106,0.4821789562702179,0.895991861820221,0.5494422912597656,0.9658085703849792,0.431498646736145,0.9131213426589966
168,0.46660116314888,0.3283531665802002,0.4770320951938629,0.31218746304512024,0.4811125695705414,0.3112586736679077,0.4853028357028961,0.3112064599990845,0.467130184173584,0.31358107924461365,0.4647436738014221,0.31365346908569336,0.46222078800201416,0.3136683404445648,0.49512824416160583,0.320419043302536,0.4679579734802246,0.31916847825050354,0.4748977720737457,0.35027602314949036,0.46521446108818054,0.34763050079345703,0.528490424156189,0.4213028848171234,0.45060282945632935,0.4301232099533081,0.5111629962921143,0.5630336999893188,0.423091858625412,0.5578930377960205,0.44611653685569763,0.5127677321434021,0.40758153796195984,0.50986248254776,0.4291008412837982,0.5009135007858276,0.40276527404785156,0.49970775842666626,0.4316447377204895,0.48459354043006897,0.4061117470264435,0.4845263957977295,0.438015878200531,0.48775210976600647,0.4100792109966278,0.48616546392440796,0.5692766308784485,0.6121301651000977,0.5204634070396423,0.6142669916152954,0.5314878225326538,0.7419505715370178,0.4410271644592285,0.7058834433555603,0.5692821741104126,0.9084248542785645,0.46526357531547546,0.8708610534667969,0.5818153023719788,0.9300547242164612,0.48216742277145386,0.8959708213806152,0.5493858456611633,0.9657894372940063,0.42964476346969604,0.9122450351715088
169,0.466583788394928,0.3170449733734131,0.4767836332321167,0.30115246772766113,0.48100197315216064,0.3001026213169098,0.48521947860717773,0.29961875081062317,0.4670843183994293,0.302642822265625,0.4649643003940582,0.3025851845741272,0.4628782570362091,0.30222341418266296,0.4950675368309021,0.30787137150764465,0.469789057970047,0.3071855306625366,0.4747243821620941,0.3371274173259735,0.4656733274459839,0.33507293462753296,0.5287274122238159,0.4106711447238922,0.45140188932418823,0.4126502573490143,0.5107075572013855,0.5554041266441345,0.4234924614429474,0.5198326110839844,0.4406351149082184,0.5167253613471985,0.4081461727619171,0.511281430721283,0.4217144548892975,0.5054872632026672,0.40250447392463684,0.5028419494628906,0.4228017032146454,0.48777392506599426,0.40633460879325867,0.48992347717285156,0.4302496612071991,0.4938085973262787,0.4109075963497162,0.49222588539123535,0.5689548254013062,0.6046707034111023,0.5195361375808716,0.6041308641433716,0.5325121879577637,0.7416927814483643,0.4412747621536255,0.7047892808914185,0.5695949196815491,0.9096928238868713,0.4641109108924866,0.8708296418190002,0.5817494988441467,0.9302624464035034,0.48121827840805054,0.8958837985992432,0.5493775010108948,0.9663933515548706,0.4283978044986725,0.9121009707450867
170,0.46681448817253113,0.30518126487731934,0.47652727365493774,0.28914520144462585,0.48080265522003174,0.2884458601474762,0.484990656375885,0.28817814588546753,0.46742329001426697,0.29047396779060364,0.46570396423339844,0.290227472782135,0.4640292227268219,0.28960222005844116,0.49530351161956787,0.2957332730293274,0.47070783376693726,0.2947333753108978,0.474696546792984,0.32557547092437744,0.46603870391845703,0.32374173402786255,0.5288882851600647,0.4004325270652771,0.4522112309932709,0.4016309976577759,0.5098791718482971,0.5457951426506042,0.4270862638950348,0.5083453059196472,0.43678462505340576,0.5199971795082092,0.40948498249053955,0.5148430466651917,0.41690173745155334,0.5198996067047119,0.4009247422218323,0.5082116723060608,0.41601502895355225,0.4982614517211914,0.40285244584083557,0.49188175797462463,0.42437121272087097,0.49616846442222595,0.4079011380672455,0.4956171214580536,0.5687681436538696,0.597577691078186,0.5194957852363586,0.5972039699554443,0.5336233973503113,0.7416141629219055,0.441363126039505,0.7054075598716736,0.5697019100189209,0.9110074043273926,0.46318715810775757,0.8708175420761108,0.5815160274505615,0.9312976002693176,0.4798641800880432,0.8951977491378784,0.5493723750114441,0.96818608045578,0.42845070362091064,0.9121055006980896
171,0.46793392300605774,0.2934366464614868,0.47683966159820557,0.27689170837402344,0.4811250567436218,0.27633675932884216,0.4854810833930969,0.27616408467292786,0.4685167670249939,0.27818769216537476,0.466989129781723,0.2779558300971985,0.465412974357605,0.27729853987693787,0.49645864963531494,0.2836364507675171,0.4716506600379944,0.2825910151004791,0.47549042105674744,0.3138854205608368,0.4670570194721222,0.3120730221271515,0.5296794772148132,0.38693344593048096,0.45268312096595764,0.3892304599285126,0.5099702477455139,0.5355704426765442,0.42853111028671265,0.5057582855224609,0.43624576926231384,0.522529125213623,0.4096328318119049,0.5173742175102234,0.4150972366333008,0.5281657576560974,0.4014454782009125,0.5134191513061523,0.41275084018707275,0.5099819898605347,0.4037610590457916,0.4981359541416168,0.4206872880458832,0.5068031549453735,0.40934503078460693,0.49976322054862976,0.5685986280441284,0.5890629887580872,0.5195237398147583,0.5887358784675598,0.5343291759490967,0.7412194609642029,0.4420338273048401,0.704876720905304,0.5698583126068115,0.9110000729560852,0.4631465971469879,0.8707095980644226,0.5814927816390991,0.9313504099845886,0.4798229932785034,0.8951672315597534,0.5493593811988831,0.9686750769615173,0.4284934401512146,0.9121522307395935
172,0.46869489550590515,0.28074371814727783,0.4770924150943756,0.26475057005882263,0.48130443692207336,0.26415586471557617,0.4857988953590393,0.26405903697013855,0.46940484642982483,0.26581111550331116,0.4679403603076935,0.26545578241348267,0.46634534001350403,0.26481831073760986,0.49762198328971863,0.27182117104530334,0.4728716015815735,0.26997894048690796,0.476035475730896,0.30083930492401123,0.46775949001312256,0.2989666759967804,0.5303975939750671,0.3782070279121399,0.4538373649120331,0.37729933857917786,0.5101770162582397,0.5255279541015625,0.4321247637271881,0.4948224127292633,0.43699511885643005,0.5272696018218994,0.41093483567237854,0.5191165208816528,0.41623735427856445,0.537563681602478,0.3989725112915039,0.5233256816864014,0.4121071696281433,0.522284984588623,0.400166779756546,0.5157855153083801,0.41987141966819763,0.5188785195350647,0.4068325161933899,0.5134771466255188,0.5680316686630249,0.5808857679367065,0.5193937420845032,0.5803614854812622,0.534974217414856,0.7405136227607727,0.4427736699581146,0.7026067972183228,0.5699236392974854,0.9108825922012329,0.463185578584671,0.8709940314292908,0.58148193359375,0.9313453435897827,0.47982731461524963,0.8951557874679565,0.549081027507782,0.9686917066574097,0.4286121726036072,0.91229248046875
173,0.470459520816803,0.2691913843154907,0.4784550070762634,0.25269293785095215,0.4827585816383362,0.251958966255188,0.48751693964004517,0.25168460607528687,0.4708394408226013,0.2544073462486267,0.4692177176475525,0.2542950510978699,0.46737179160118103,0.2538522481918335,0.4992648661136627,0.25913405418395996,0.47360849380493164,0.25898581743240356,0.47795000672340393,0.28938132524490356,0.4692244529724121,0.28790730237960815,0.5319780707359314,0.36805805563926697,0.4545168876647949,0.3679297864437103,0.5122466087341309,0.5167592167854309,0.43249988555908203,0.4923131763935089,0.43856656551361084,0.5379254221916199,0.4109642803668976,0.5199184417724609,0.4185461699962616,0.5516757965087891,0.4000822901725769,0.5388490557670593,0.41493484377861023,0.53936767578125,0.4014676511287689,0.5317025780677795,0.42152512073516846,0.5335851311683655,0.4075494110584259,0.5260602235794067,0.5675127506256104,0.5728467702865601,0.5194394588470459,0.572040855884552,0.5361083745956421,0.7386631369590759,0.4446324110031128,0.6998448967933655,0.5699897408485413,0.9102727174758911,0.4632393717765808,0.8709867596626282,0.5817955136299133,0.9310004115104675,0.4799531400203705,0.894996166229248,0.5479118824005127,0.9686629772186279,0.4286198318004608,0.9124484658241272
174,0.4708497226238251,0.2545468211174011,0.47877824306488037,0.23999902606010437,0.4829365909099579,0.23917676508426666,0.4875711500644684,0.23875685036182404,0.47142040729522705,0.24073000252246857,0.46971985697746277,0.2404109239578247,0.46785494685173035,0.23994694650173187,0.49950119853019714,0.24694550037384033,0.4743955731391907,0.24598555266857147,0.47818031907081604,0.27544546127319336,0.4696406424045563,0.2733362317085266,0.533073365688324,0.3566151559352875,0.45506200194358826,0.3594355285167694,0.5193750262260437,0.502892255783081,0.4333414137363434,0.4792068898677826,0.44926995038986206,0.5472129583358765,0.40837711095809937,0.5369529724121094,0.4304589331150055,0.5654799342155457,0.39922192692756653,0.5564232468605042,0.4237493574619293,0.5569058060646057,0.399959534406662,0.5523606538772583,0.42761221528053284,0.5504156947135925,0.4054262340068817,0.5472794771194458,0.566785991191864,0.5656670331954956,0.5190495848655701,0.5664286017417908,0.5374130010604858,0.7385427951812744,0.4463336765766144,0.6981509923934937,0.57030189037323,0.9105033874511719,0.4638202488422394,0.8709741234779358,0.5825564861297607,0.9316719174385071,0.480800062417984,0.895695686340332,0.5473538637161255,0.9686391353607178,0.42845460772514343,0.9124927520751953
175,0.4716382324695587,0.2476002722978592,0.4794858992099762,0.23186643421649933,0.4836646318435669,0.230910524725914,0.48832064867019653,0.23034773766994476,0.47203633189201355,0.23251457512378693,0.4701652228832245,0.2321775257587433,0.46819543838500977,0.2316380888223648,0.5007999539375305,0.2377517968416214,0.47496286034584045,0.2372971922159195,0.47912803292274475,0.26798588037490845,0.4704735577106476,0.2663121521472931,0.5341960787773132,0.3458445966243744,0.4561424255371094,0.34593042731285095,0.5250024199485779,0.49358272552490234,0.4345487654209137,0.4717724323272705,0.45769423246383667,0.5552048087120056,0.4079512655735016,0.5456852912902832,0.44243553280830383,0.5807934403419495,0.39918431639671326,0.5678618550300598,0.4358268082141876,0.5721396207809448,0.4006027579307556,0.5643216967582703,0.4382581412792206,0.5627302527427673,0.4056266248226166,0.5584189295768738,0.5664628744125366,0.5595341324806213,0.5188140273094177,0.5599873661994934,0.537643551826477,0.7367218136787415,0.4478936791419983,0.6966792345046997,0.5703946352005005,0.9104102849960327,0.4643225371837616,0.8709353804588318,0.5828403830528259,0.9316820502281189,0.48099103569984436,0.8962279558181763,0.5473604798316956,0.9674808979034424,0.42812642455101013,0.9122506976127625
176,0.47409921884536743,0.23885591328144073,0.4815792739391327,0.2218143194913864,0.4857965409755707,0.22091585397720337,0.4904235005378723,0.2204834520816803,0.4736611545085907,0.2220967411994934,0.4713801145553589,0.2216566801071167,0.46905046701431274,0.22101305425167084,0.5026273131370544,0.22798505425453186,0.47519245743751526,0.22693079710006714,0.48165151476860046,0.2591747045516968,0.47243961691856384,0.25785350799560547,0.5347350835800171,0.3382766842842102,0.4570740759372711,0.3354325294494629,0.5252903699874878,0.48643431067466736,0.43588289618492126,0.4632621109485626,0.46210506558418274,0.5616642236709595,0.40846145153045654,0.5509905815124512,0.4477103650569916,0.5871198773384094,0.39992931485176086,0.5753592848777771,0.4424818158149719,0.5809265375137329,0.40169253945350647,0.5737356543540955,0.44497498869895935,0.5705472826957703,0.40658101439476013,0.5665760040283203,0.5659670233726501,0.5531578063964844,0.5185224413871765,0.5546227097511292,0.5377275347709656,0.7355145812034607,0.4490659832954407,0.6943737864494324,0.5704109072685242,0.9100971221923828,0.4643286168575287,0.8708583116531372,0.5828609466552734,0.9311989545822144,0.480867862701416,0.8963447213172913,0.5476078391075134,0.9673110246658325,0.4281480014324188,0.9121465086936951
177,0.47504812479019165,0.22807788848876953,0.4824776351451874,0.21152512729167938,0.486715167760849,0.21078521013259888,0.49112650752067566,0.21017320454120636,0.4742313623428345,0.2104191929101944,0.47179365158081055,0.2099921852350235,0.4694626033306122,0.20946907997131348,0.503506600856781,0.2175220400094986,0.47547486424446106,0.21552951633930206,0.48284244537353516,0.24861334264278412,0.4732750654220581,0.24692800641059875,0.5354925990104675,0.3279785215854645,0.4574519693851471,0.32581186294555664,0.5274896025657654,0.4734026789665222,0.43721020221710205,0.4569878578186035,0.4790135622024536,0.5650493502616882,0.4086189568042755,0.5561212301254272,0.4690742790699005,0.5962528586387634,0.4017316997051239,0.5846779346466064,0.4596305787563324,0.5891652703285217,0.4034358859062195,0.5836609601974487,0.4606148600578308,0.5784115195274353,0.40694743394851685,0.5750604867935181,0.5646011829376221,0.5437965393066406,0.5166065692901611,0.5482330322265625,0.5380765795707703,0.7349684834480286,0.45094436407089233,0.6949709057807922,0.5704589486122131,0.9095267057418823,0.4645881652832031,0.8708178400993347,0.5828365683555603,0.9311478137969971,0.4808468222618103,0.8963771462440491,0.5476898550987244,0.9672488570213318,0.4282379746437073,0.9125638604164124
178,0.4759792387485504,0.21629837155342102,0.4832700192928314,0.19971050322055817,0.4874653220176697,0.19938400387763977,0.49182572960853577,0.1989496797323227,0.4748682677745819,0.19856825470924377,0.4724338948726654,0.19840814173221588,0.47025012969970703,0.19812414050102234,0.5043962597846985,0.20760370790958405,0.4758642315864563,0.20511946082115173,0.48374319076538086,0.2377278059720993,0.47395047545433044,0.23572975397109985,0.5365683436393738,0.3169457018375397,0.4577692449092865,0.3196805417537689,0.5310174822807312,0.46185222268104553,0.43886879086494446,0.4517296254634857,0.4900003671646118,0.5662750005722046,0.41162392497062683,0.5569155812263489,0.4836091995239258,0.6035944223403931,0.405191570520401,0.5890479683876038,0.47416457533836365,0.595861554145813,0.40695372223854065,0.5874496102333069,0.4735223948955536,0.5825333595275879,0.4101840555667877,0.5782703757286072,0.5625138878822327,0.5369746685028076,0.5133256316184998,0.542655348777771,0.5383360981941223,0.7318087816238403,0.45295482873916626,0.6951723694801331,0.5708943605422974,0.9092239737510681,0.4647289216518402,0.8694899082183838,0.5828203558921814,0.9314802289009094,0.48065415024757385,0.8966577649116516,0.5476810932159424,0.9658913016319275,0.42825034260749817,0.9122722148895264
179,0.4768712818622589,0.2071937769651413,0.48387181758880615,0.18965689837932587,0.4878646731376648,0.18985112011432648,0.49226176738739014,0.1897190362215042,0.4755628705024719,0.18919694423675537,0.47334328293800354,0.1890237182378769,0.4712505638599396,0.1885814517736435,0.5050527453422546,0.19855186343193054,0.4767013192176819,0.1952354907989502,0.484704852104187,0.22797925770282745,0.4746659994125366,0.22602708637714386,0.5375760197639465,0.3049272298812866,0.45795565843582153,0.3126489818096161,0.5346012711524963,0.4514428973197937,0.44240570068359375,0.44348737597465515,0.5033499002456665,0.5649074912071228,0.4171261489391327,0.5566788911819458,0.49693816900253296,0.6009722948074341,0.40924757719039917,0.5891273617744446,0.48629486560821533,0.5952591896057129,0.4109143018722534,0.5877346396446228,0.48573121428489685,0.5834309458732605,0.4149201512336731,0.5791894793510437,0.5611950755119324,0.5340517163276672,0.5123304128646851,0.5395433902740479,0.5392504930496216,0.7284750938415527,0.45386889576911926,0.6933721303939819,0.5717979073524475,0.9092587232589722,0.4648352265357971,0.8695151209831238,0.583256185054779,0.932058572769165,0.4812348783016205,0.8977994918823242,0.5479695200920105,0.9654245972633362,0.42837807536125183,0.9124100804328918
180,0.4767500162124634,0.19740740954875946,0.4838244616985321,0.17905086278915405,0.48768818378448486,0.1786118894815445,0.4920184314250946,0.17850680649280548,0.47585543990135193,0.17913255095481873,0.4737917482852936,0.17860698699951172,0.471863329410553,0.17792187631130219,0.505284309387207,0.18858039379119873,0.47825804352760315,0.18395854532718658,0.48489606380462646,0.21839351952075958,0.47479376196861267,0.21682649850845337,0.5389381051063538,0.2974545657634735,0.4581652283668518,0.3062998950481415,0.5382823348045349,0.44409021735191345,0.44475793838500977,0.4416138827800751,0.5116289854049683,0.5632216930389404,0.42151597142219543,0.5588229894638062,0.5062142014503479,0.5992019772529602,0.41288575530052185,0.5914642214775085,0.49386003613471985,0.5958914756774902,0.4142830967903137,0.5905903577804565,0.49396049976348877,0.585388720035553,0.41843855381011963,0.5816939473152161,0.5606348514556885,0.5287724137306213,0.5119045376777649,0.5343827605247498,0.5397487282752991,0.7255378365516663,0.4554133117198944,0.6901529431343079,0.5720887780189514,0.9092450737953186,0.46489012241363525,0.8694981932640076,0.5833719968795776,0.9321443438529968,0.48158422112464905,0.8978124260902405,0.5485596060752869,0.9638242125511169,0.4283822178840637,0.9119663834571838
181,0.47703152894973755,0.18878594040870667,0.4842281937599182,0.1703309714794159,0.4880712926387787,0.16950078308582306,0.49222081899642944,0.16899994015693665,0.47613659501075745,0.17045748233795166,0.4740488827228546,0.1697857528924942,0.47215917706489563,0.169145867228508,0.5057368874549866,0.17934498190879822,0.4784582853317261,0.17475758492946625,0.4856173098087311,0.21047371625900269,0.47507667541503906,0.20868797600269318,0.5397694706916809,0.2909930646419525,0.4581684172153473,0.2982838749885559,0.539168655872345,0.4405841827392578,0.44744938611984253,0.43677809834480286,0.519453763961792,0.5648482441902161,0.4253557324409485,0.5587607026100159,0.5166589021682739,0.6020656824111938,0.4171809256076813,0.591583788394928,0.505803108215332,0.6000219583511353,0.41897645592689514,0.5917409658432007,0.5060946941375732,0.5899063944816589,0.4230897128582001,0.5819494724273682,0.5595177412033081,0.5251596570014954,0.510613203048706,0.5296890139579773,0.539645791053772,0.7237613201141357,0.45662015676498413,0.6893869638442993,0.5723028182983398,0.9091249108314514,0.46493691205978394,0.8695129752159119,0.5839503407478333,0.9320517778396606,0.48152607679367065,0.8980610370635986,0.5485593676567078,0.9638471603393555,0.42791947722435,0.9117783904075623
182,0.4778703451156616,0.1800978034734726,0.48514196276664734,0.16200648248195648,0.48902517557144165,0.1612187922000885,0.4930233061313629,0.1606481522321701,0.47687992453575134,0.16182705760002136,0.47476962208747864,0.1612451672554016,0.4728720784187317,0.16075117886066437,0.5065006613731384,0.171613872051239,0.4788116216659546,0.1667681336402893,0.4865955412387848,0.20217379927635193,0.4757590889930725,0.20037686824798584,0.5402229428291321,0.2858579754829407,0.45831793546676636,0.2911446690559387,0.5413874983787537,0.43619346618652344,0.4501413404941559,0.4294803738594055,0.5272037982940674,0.5648885369300842,0.43074125051498413,0.5574491024017334,0.5278995633125305,0.6033887267112732,0.4236629605293274,0.5889124870300293,0.5184714198112488,0.6014007925987244,0.4258057177066803,0.5897605419158936,0.5175106525421143,0.590185284614563,0.42939022183418274,0.5792106986045837,0.5579816699028015,0.5224283933639526,0.5088914632797241,0.5275681614875793,0.5404484868049622,0.7226161360740662,0.4573313891887665,0.6867639422416687,0.5724292993545532,0.9086707830429077,0.46483996510505676,0.8692537546157837,0.5845013856887817,0.931702196598053,0.4805249571800232,0.8980264663696289,0.5492231249809265,0.9644562602043152,0.42652666568756104,0.9117347598075867
183,0.4785226881504059,0.17193999886512756,0.48593446612358093,0.15439102053642273,0.48993057012557983,0.15367868542671204,0.49381017684936523,0.15301771461963654,0.4775218665599823,0.15396656095981598,0.4753800630569458,0.15354536473751068,0.47332388162612915,0.15317192673683167,0.5069490075111389,0.16396360099315643,0.4787834882736206,0.1598275750875473,0.4872722029685974,0.1940860003232956,0.47614362835884094,0.19227498769760132,0.5410591959953308,0.27892881631851196,0.4585750699043274,0.2850402295589447,0.5438772439956665,0.431886225938797,0.4537486433982849,0.4230729639530182,0.5377579927444458,0.5640354752540588,0.4357832074165344,0.5571948289871216,0.5419759154319763,0.6013451814651489,0.4316021203994751,0.5871962308883667,0.5310148000717163,0.6004675030708313,0.432819664478302,0.5890374183654785,0.5279709696769714,0.5888484120368958,0.435668408870697,0.5787069201469421,0.5573446154594421,0.5198967456817627,0.5083162784576416,0.5255656838417053,0.5422317385673523,0.7197521924972534,0.4581795334815979,0.6869310140609741,0.5725216269493103,0.9082108736038208,0.4648280441761017,0.8697659969329834,0.5848663449287415,0.9318014979362488,0.47936028242111206,0.8980399370193481,0.5492175817489624,0.9648656845092773,0.42464929819107056,0.9116016030311584
184,0.4787730872631073,0.16348272562026978,0.4865938723087311,0.14635750651359558,0.49072736501693726,0.14585356414318085,0.49466758966445923,0.14547741413116455,0.47804176807403564,0.14618247747421265,0.47578638792037964,0.14598976075649261,0.47368183732032776,0.14596623182296753,0.5073215365409851,0.1560221016407013,0.47883307933807373,0.15385377407073975,0.48777973651885986,0.18673454225063324,0.47641339898109436,0.18476220965385437,0.542009174823761,0.2733116149902344,0.4588314890861511,0.2795414328575134,0.5461230874061584,0.43027448654174805,0.4549930989742279,0.41663408279418945,0.5477553606033325,0.5605345964431763,0.43886080384254456,0.5549720525741577,0.5526936054229736,0.5986546874046326,0.4359200596809387,0.5856128931045532,0.5405899882316589,0.5978311896324158,0.43714240193367004,0.5874075889587402,0.5366219878196716,0.5864210724830627,0.4395991861820221,0.5774366855621338,0.5555323958396912,0.5194141268730164,0.5061838030815125,0.5245444178581238,0.5426428914070129,0.7181088328361511,0.45975354313850403,0.6873571276664734,0.5727325677871704,0.9075381755828857,0.46483364701271057,0.8702634572982788,0.5849846005439758,0.9319168925285339,0.4782690405845642,0.8980849385261536,0.5488218069076538,0.9647862315177917,0.4240763783454895,0.911350429058075
185,0.4789942800998688,0.1591051071882248,0.4871326982975006,0.14142046868801117,0.4910808801651001,0.1410427987575531,0.49520060420036316,0.14060014486312866,0.4785185754299164,0.14150992035865784,0.4761936366558075,0.1413647085428238,0.47411754727363586,0.1413879096508026,0.5076274871826172,0.15037906169891357,0.4790239632129669,0.14918966591358185,0.4880816340446472,0.18197137117385864,0.47681501507759094,0.18015716969966888,0.5432426929473877,0.268564373254776,0.4589545428752899,0.27448147535324097,0.5482017397880554,0.42540982365608215,0.45614704489707947,0.4128199517726898,0.5544481873512268,0.5533244609832764,0.4428194761276245,0.5448703765869141,0.5588694214820862,0.5976781845092773,0.4401254951953888,0.5845156311988831,0.5484000444412231,0.5954840183258057,0.4417600929737091,0.5858858227729797,0.5449451804161072,0.5858108997344971,0.4436545670032501,0.5770576000213623,0.5532099008560181,0.5183378458023071,0.5039522051811218,0.5224832892417908,0.542837917804718,0.7172396183013916,0.4614739716053009,0.6877993941307068,0.5735000371932983,0.906479001045227,0.46477407217025757,0.8707512617111206,0.5855050683021545,0.9317741394042969,0.47813016176223755,0.8982093930244446,0.5485597252845764,0.9649747610092163,0.424221396446228,0.9111937880516052
186,0.47889405488967896,0.15214850008487701,0.4872001111507416,0.13462845981121063,0.49109143018722534,0.13465070724487305,0.49520355463027954,0.13461342453956604,0.47871720790863037,0.13433025777339935,0.47658011317253113,0.13420370221138,0.474702924489975,0.13419599831104279,0.507718026638031,0.14457276463508606,0.4800192713737488,0.14219747483730316,0.48786914348602295,0.174790158867836,0.4768340289592743,0.17341172695159912,0.544080913066864,0.2613632082939148,0.4591066241264343,0.26768413186073303,0.5509946942329407,0.4126344919204712,0.45742228627204895,0.4046136438846588,0.5607505440711975,0.5405821800231934,0.44824644923210144,0.5330856442451477,0.5648125410079956,0.5890567898750305,0.4452390968799591,0.5770080089569092,0.5568505525588989,0.5886921882629395,0.44650936126708984,0.5805913209915161,0.5534761548042297,0.5743687152862549,0.44864580035209656,0.5694242715835571,0.5497598052024841,0.5164461135864258,0.5017958879470825,0.5182643532752991,0.5432533621788025,0.716484785079956,0.46248117089271545,0.6879726648330688,0.5734913349151611,0.9062666893005371,0.46457207202911377,0.8713691234588623,0.5854718685150146,0.9310725927352905,0.478091835975647,0.8982053399085999,0.5485756993293762,0.9660998582839966,0.42343229055404663,0.9113803505897522
187,0.47878751158714294,0.1501178741455078,0.4873312711715698,0.13301987946033478,0.4912736713886261,0.13268524408340454,0.4953523874282837,0.13239753246307373,0.478767991065979,0.13254360854625702,0.47667166590690613,0.13193735480308533,0.4747784733772278,0.13134686648845673,0.507996678352356,0.14197584986686707,0.4804927408695221,0.13785415887832642,0.48772379755973816,0.172832652926445,0.47673988342285156,0.17051178216934204,0.5439544916152954,0.2537306249141693,0.45929840207099915,0.25914499163627625,0.5543990731239319,0.4007652699947357,0.4602110683917999,0.39798498153686523,0.5676892995834351,0.5340899229049683,0.45267608761787415,0.5228656530380249,0.5730851292610168,0.5758153796195984,0.4485434293746948,0.5676224827766418,0.5641695857048035,0.5765388607978821,0.44967594742774963,0.5712413191795349,0.5603361129760742,0.5627152323722839,0.4529266059398651,0.5580926537513733,0.546186089515686,0.5164791941642761,0.49977201223373413,0.5153565406799316,0.543508768081665,0.7143475413322449,0.46291178464889526,0.6873494982719421,0.57338547706604,0.9060631394386292,0.4642147421836853,0.8713455200195312,0.5851914286613464,0.9310734868049622,0.4769933521747589,0.8980900645256042,0.5474913120269775,0.9668460488319397,0.4235929548740387,0.9113680720329285
188,0.478718101978302,0.14874880015850067,0.48733291029930115,0.1309822052717209,0.4913473427295685,0.13063639402389526,0.4953882396221161,0.1303693801164627,0.47875359654426575,0.13064411282539368,0.4766654968261719,0.12997624278068542,0.47477987408638,0.1290482133626938,0.5081416368484497,0.1396707445383072,0.4809463918209076,0.13431759178638458,0.48763978481292725,0.17093601822853088,0.4767155945301056,0.16858945786952972,0.5441992282867432,0.2508995234966278,0.4594115614891052,0.2523871660232544,0.5566971302032471,0.39639967679977417,0.46216055750846863,0.3932068347930908,0.570652186870575,0.5308518409729004,0.4553196132183075,0.5160638093948364,0.5762923359870911,0.5692182183265686,0.4497690796852112,0.5598284006118774,0.568340539932251,0.5710347294807434,0.4517316520214081,0.5620439052581787,0.5640512704849243,0.5587190985679626,0.45576080679893494,0.5489268898963928,0.5423634052276611,0.5161259770393372,0.49654245376586914,0.5134173631668091,0.5443845391273499,0.714310348033905,0.46318328380584717,0.6874784231185913,0.5734354257583618,0.9059116244316101,0.4642731547355652,0.8707364797592163,0.5852379202842712,0.9312456846237183,0.47596290707588196,0.8967089056968689,0.5465043783187866,0.9658423662185669,0.4236755073070526,0.9114186763763428
189,0.47870582342147827,0.14410437643527985,0.48753440380096436,0.12696780264377594,0.49160370230674744,0.12676607072353363,0.495669424533844,0.12674805521965027,0.4788631498813629,0.12617503106594086,0.47678864002227783,0.12529172003269196,0.47495993971824646,0.12418609857559204,0.5082570314407349,0.13606932759284973,0.4813421964645386,0.13025164604187012,0.48756250739097595,0.1667688935995102,0.47674283385276794,0.16399508714675903,0.5446459650993347,0.24740342795848846,0.4594574570655823,0.24693657457828522,0.5577011704444885,0.3934490382671356,0.4638814330101013,0.3910928964614868,0.5730946660041809,0.5252723097801208,0.4565225839614868,0.5135576725006104,0.579008936882019,0.5611205101013184,0.4507525861263275,0.5549266338348389,0.5725590586662292,0.5623624920845032,0.4524770975112915,0.5566589832305908,0.5685675144195557,0.5516253709793091,0.45639264583587646,0.5442521572113037,0.5395246148109436,0.511419951915741,0.49374786019325256,0.5086308717727661,0.5453189015388489,0.7111029028892517,0.4641436040401459,0.6876593232154846,0.5736106634140015,0.903315007686615,0.4642806947231293,0.8703547716140747,0.5857238173484802,0.9307127594947815,0.4761371314525604,0.896814227104187,0.5465372800827026,0.965835452079773,0.42375776171684265,0.9118878841400146
