frame,x_0,y_0,x_1,y_1,x_2,y_2,x_3,y_3,x_4,y_4,x_5,y_5,x_6,y_6,x_7,y_7,x_8,y_8,x_9,y_9,x_10,y_10,x_11,y_11,x_12,y_12,x_13,y_13,x_14,y_14,x_15,y_15,x_16,y_16,x_17,y_17,x_18,y_18,x_19,y_19,x_20,y_20,x_21,y_21,x_22,y_22,x_23,y_23,x_24,y_24,x_25,y_25,x_26,y_26,x_27,y_27,x_28,y_28,x_29,y_29,x_30,y_30,x_31,y_31,x_32,y_32
78,0.22288180887699127,0.8079232573509216,0.21135640144348145,0.789133608341217,0.2114206999540329,0.7866641283035278,0.21149031817913055,0.7839974761009216,0.21173718571662903,0.7868977189064026,0.212055042386055,0.7829452753067017,0.2123231440782547,0.7785791158676147,0.2232506275177002,0.7569471001625061,0.22386735677719116,0.7479698657989502,0.2364194542169571,0.8053764700889587,0.23810717463493347,0.8032621741294861,0.29324108362197876,0.7591384649276733,0.31645938754081726,0.6702930927276611,0.4066108167171478,0.8011637330055237,0.4187253713607788,0.6833767294883728,0.3651994466781616,0.9641252160072327,0.3909894526004791,0.8062604069709778,0.34695711731910706,0.9979859590530396,0.36679747700691223,0.8134151101112366,0.3363906145095825,0.9842243194580078,0.36545315384864807,0.825671374797821,0.34359845519065857,0.9706071615219116,0.3722258508205414,0.8290281891822815,0.5333297848701477,0.7504652142524719,0.5378153324127197,0.6833605766296387,0.7366539835929871,0.7906437516212463,0.7313787937164307,0.7380146384239197,0.9312941431999207,0.8077115416526794,0.9112070202827454,0.769766628742218,0.9628810882568359,0.790882408618927,0.9510663151741028,0.7582114338874817,0.9230502247810364,0.9433976411819458,0.9094569087028503,0.8920776844024658
79,0.22284342348575592,0.8014715909957886,0.21163217723369598,0.7813544273376465,0.21174980700016022,0.7787824869155884,0.21185369789600372,0.7759708166122437,0.21194195747375488,0.7792875170707703,0.21227869391441345,0.7754111289978027,0.21256254613399506,0.771190881729126,0.22372667491436005,0.7502915263175964,0.22425998747348785,0.7425858378410339,0.23667114973068237,0.7997691631317139,0.23814159631729126,0.7976254820823669,0.2946256399154663,0.7547183632850647,0.3171699345111847,0.6671428084373474,0.40661245584487915,0.7999942898750305,0.41867801547050476,0.6896031498908997,0.3654989004135132,0.965592086315155,0.39038732647895813,0.8139194250106812,0.34690624475479126,0.9987751245498657,0.3660717308521271,0.8173797130584717,0.33629196882247925,0.9843295812606812,0.36465656757354736,0.8289011716842651,0.3435975909233093,0.9709978103637695,0.371673047542572,0.8320701718330383,0.5339916944503784,0.7486113905906677,0.5393992066383362,0.6807327270507812,0.7370548844337463,0.7880213856697083,0.7318336963653564,0.737917423248291,0.9316335320472717,0.807706356048584,0.910912811756134,0.7697061896324158,0.9639994502067566,0.7913810610771179,0.9510221481323242,0.7580080032348633,0.9232460260391235,0.9433215260505676,0.9099730849266052,0.8922832012176514
80,0.22646526992321014,0.7859337329864502,0.21441718935966492,0.7672486305236816,0.2143431156873703,0.7646327614784241,0.21427644789218903,0.7618611454963684,0.21487948298454285,0.7657793760299683,0.21513062715530396,0.7622904777526855,0.2153804451227188,0.7584898471832275,0.22522515058517456,0.7342472076416016,0.22619479894638062,0.7277151942253113,0.24001997709274292,0.783358633518219,0.24191594123840332,0.7818068861961365,0.2979581654071808,0.737604022026062,0.3213247060775757,0.6558629870414734,0.4064987897872925,0.7987720966339111,0.4305289387702942,0.7281955480575562,0.3653857409954071,0.9733564853668213,0.3905995786190033,0.8409615159034729,0.346034437417984,1.0018768310546875,0.36618563532829285,0.8408254384994507,0.33487585186958313,0.986566960811615,0.36473697423934937,0.8528621792793274,0.3426244854927063,0.9761964082717896,0.37168559432029724,0.8586245775222778,0.5369943976402283,0.7340680360794067,0.5418472290039062,0.6726503968238831,0.7381237149238586,0.7822006940841675,0.733636200428009,0.7377738952636719,0.9326083064079285,0.807411253452301,0.9117001891136169,0.7708701491355896,0.9651343822479248,0.7915419936180115,0.9514949321746826,0.7594871520996094,0.9237659573554993,0.9433095455169678,0.9117906093597412,0.8991130590438843
81,0.22688060998916626,0.7475594878196716,0.21505855023860931,0.7231321334838867,0.2150949090719223,0.7200333476066589,0.21514755487442017,0.7165651321411133,0.2152549922466278,0.7220943570137024,0.21544045209884644,0.718544065952301,0.21561364829540253,0.7144750356674194,0.22676371037960052,0.68873530626297,0.22693794965744019,0.6832928657531738,0.2405446469783783,0.745386004447937,0.24227125942707062,0.7450745701789856,0.30428650975227356,0.6897189021110535,0.32852035760879517,0.6299479007720947,0.4054645597934723,0.7961376905441284,0.4283501207828522,0.7255476117134094,0.3653712272644043,0.9842053651809692,0.3904985189437866,0.8746330142021179,0.3456953465938568,1.0091438293457031,0.3661743700504303,0.8752710223197937,0.3348287045955658,0.994562566280365,0.36380523443222046,0.885237455368042,0.34261029958724976,0.9870594143867493,0.37083637714385986,0.8895089030265808,0.5429568886756897,0.7093847990036011,0.5459045767784119,0.6585513353347778,0.7421092391014099,0.7737189531326294,0.7388406991958618,0.7279336452484131,0.9355541467666626,0.8070666193962097,0.9132533669471741,0.7712594270706177,0.9673882722854614,0.7921313047409058,0.9531890153884888,0.7620377540588379,0.9237948060035706,0.943689227104187,0.9123337268829346,0.9020279049873352
82,0.23161429166793823,0.7281627655029297,0.2188514918088913,0.7073410749435425,0.21878066658973694,0.7039684057235718,0.21871186792850494,0.7001764178276062,0.2190505564212799,0.7066916823387146,0.21912378072738647,0.7029645442962646,0.21918053925037384,0.6986253261566162,0.2292647361755371,0.6676726341247559,0.22932390868663788,0.6631578803062439,0.24506017565727234,0.7236894965171814,0.24708285927772522,0.7233462929725647,0.3084178566932678,0.6660726070404053,0.3336903750896454,0.6055946946144104,0.40535110235214233,0.7897658944129944,0.42684078216552734,0.7219108939170837,0.3653271794319153,0.9847573637962341,0.39045578241348267,0.8756938576698303,0.3446755111217499,1.0085830688476562,0.36601486802101135,0.8739743232727051,0.33477896451950073,0.9942014217376709,0.36289241909980774,0.8893612623214722,0.3426867723464966,0.9868509769439697,0.3703749477863312,0.8941402435302734,0.5453702807426453,0.6993621587753296,0.5489219427108765,0.6439575552940369,0.743809700012207,0.7664132714271545,0.7406476736068726,0.7225121855735779,0.9366289377212524,0.8067916035652161,0.9150377511978149,0.7721100449562073,0.9687055349349976,0.7930410504341125,0.9549799561500549,0.766747236251831,0.924546480178833,0.9426674842834473,0.9135820865631104,0.9046484231948853
83,0.23155958950519562,0.7102951407432556,0.2189224362373352,0.6894255876541138,0.21891503036022186,0.6860209703445435,0.21892684698104858,0.6822136044502258,0.21903012692928314,0.6892054080963135,0.21910782158374786,0.6859502792358398,0.21918544173240662,0.6821677684783936,0.2296632081270218,0.6508098840713501,0.22962118685245514,0.6484708189964294,0.24552638828754425,0.7056431174278259,0.24713453650474548,0.705453097820282,0.3125925064086914,0.6541101932525635,0.3396221697330475,0.5914360284805298,0.40468674898147583,0.7821014523506165,0.42649227380752563,0.7164455056190491,0.3645985722541809,0.9886154532432556,0.39046618342399597,0.8793907165527344,0.34064725041389465,1.0086523294448853,0.36604464054107666,0.8731891512870789,0.33305132389068604,0.9945158958435059,0.36288613080978394,0.8818616271018982,0.34205982089042664,0.9882394075393677,0.3704032003879547,0.8891605138778687,0.5464571714401245,0.6921368837356567,0.5502450466156006,0.638988196849823,0.7449324727058411,0.762019157409668,0.7427383065223694,0.7153740525245667,0.938266932964325,0.8068329691886902,0.918086588382721,0.7744327783584595,0.96979820728302,0.7966967821121216,0.9569046497344971,0.7722039222717285,0.924652099609375,0.9425893425941467,0.913707435131073,0.9083129167556763
84,0.2311314046382904,0.6971789598464966,0.2186577469110489,0.6747056841850281,0.21868497133255005,0.6715365648269653,0.2187308967113495,0.668004035949707,0.218732088804245,0.6741478443145752,0.21883264183998108,0.6709457039833069,0.21892665326595306,0.6673879623413086,0.2297259420156479,0.6399663686752319,0.22974154353141785,0.6373010277748108,0.24532218277454376,0.694648265838623,0.24671050906181335,0.694611132144928,0.3113236725330353,0.6497520804405212,0.34018173813819885,0.5834758877754211,0.4012335538864136,0.7806013226509094,0.4240860342979431,0.713261604309082,0.36400091648101807,0.988510251045227,0.3904804289340973,0.8814846277236938,0.3399851620197296,1.0083836317062378,0.36759158968925476,0.8703113794326782,0.3321649730205536,0.9943130016326904,0.3637886643409729,0.8797237277030945,0.3411887586116791,0.9878750443458557,0.3711910545825958,0.8896825313568115,0.5465490818023682,0.6872472763061523,0.55061936378479,0.6360954642295837,0.7448664903640747,0.7597090005874634,0.7431947588920593,0.7129673361778259,0.9382804036140442,0.8069365620613098,0.9194206595420837,0.7755707502365112,0.9699781537055969,0.8002342581748962,0.9573177099227905,0.7750509977340698,0.9245996475219727,0.9425825476646423,0.913653552532196,0.9107517004013062
85,0.23226802051067352,0.6850646138191223,0.2194620966911316,0.6630362868309021,0.21953383088111877,0.6598222255706787,0.2196190059185028,0.6562088131904602,0.21941344439983368,0.6625961661338806,0.21947769820690155,0.6593829393386841,0.2195274531841278,0.6558486819267273,0.23082038760185242,0.6266734600067139,0.23071828484535217,0.6246244311332703,0.24702376127243042,0.6814926266670227,0.24788354337215424,0.6817911863327026,0.31331831216812134,0.6340420246124268,0.34245210886001587,0.5691189169883728,0.396953284740448,0.7795327305793762,0.4238002598285675,0.7115113735198975,0.36363479495048523,0.9877155423164368,0.3904919922351837,0.874331533908844,0.3391556143760681,1.007497787475586,0.36784154176712036,0.8683109283447266,0.3315237760543823,0.9934702515602112,0.3638603091239929,0.8795230984687805,0.3408129811286926,0.9877148866653442,0.3713070750236511,0.8862367272377014,0.5476169586181641,0.68183434009552,0.5528200268745422,0.630708634853363,0.7454041838645935,0.7577272653579712,0.7447471618652344,0.7097628116607666,0.9392884969711304,0.8068493604660034,0.919661819934845,0.7751950621604919,0.9711065292358398,0.8014170527458191,0.9577697515487671,0.7745161056518555,0.9244775772094727,0.9424183368682861,0.9136375784873962,0.9101026058197021
86,0.2349328100681305,0.6583399176597595,0.22136284410953522,0.635643482208252,0.22151793539524078,0.6320281028747559,0.2216842919588089,0.6280662417411804,0.2212059646844864,0.6356903910636902,0.22127941250801086,0.6325423717498779,0.22134798765182495,0.6288300156593323,0.23353974521160126,0.5975691080093384,0.23301972448825836,0.5961775183677673,0.2505737543106079,0.6547222137451172,0.25146597623825073,0.6550120115280151,0.3193507492542267,0.6099404096603394,0.3464674949645996,0.5463737845420837,0.39250993728637695,0.7783138751983643,0.4211476445198059,0.7101709246635437,0.36293187737464905,0.9872198104858398,0.38877105712890625,0.8762547969818115,0.3378048241138458,1.007389783859253,0.3677684962749481,0.8679843544960022,0.33026155829429626,0.9933434128761292,0.36357054114341736,0.876740574836731,0.3398127555847168,0.9873470664024353,0.37051719427108765,0.8861255645751953,0.5515135526657104,0.6695865392684937,0.5555565357208252,0.6198622584342957,0.7462440729141235,0.749175488948822,0.7466418147087097,0.7031980156898499,0.9398049712181091,0.8084168434143066,0.9199209809303284,0.7756303548812866,0.9718816876411438,0.8055620789527893,0.9582846164703369,0.7764629125595093,0.923814058303833,0.9423934817314148,0.9133293628692627,0.9098965525627136
87,0.2377968281507492,0.6408136487007141,0.22315357625484467,0.6193689703941345,0.22322313487529755,0.6158226728439331,0.2233159840106964,0.611735999584198,0.22306278347969055,0.619289755821228,0.2231149673461914,0.615956723690033,0.22315724194049835,0.6121264100074768,0.23534658551216125,0.5789102911949158,0.23493656516075134,0.5783402323722839,0.2533428966999054,0.6369989514350891,0.2541186511516571,0.6376010179519653,0.32014888525009155,0.5901727080345154,0.35250791907310486,0.5299059748649597,0.38864457607269287,0.7714215517044067,0.42045858502388,0.7017664909362793,0.3631962239742279,0.9875537753105164,0.38882094621658325,0.8710722923278809,0.33841732144355774,1.0107954740524292,0.36850759387016296,0.8520901203155518,0.33092039823532104,0.9960207343101501,0.3641437590122223,0.8563222289085388,0.3405206799507141,0.9895679354667664,0.3708038330078125,0.8828228712081909,0.5525901317596436,0.6581191420555115,0.5576475858688354,0.6097713112831116,0.7463175058364868,0.7470391392707825,0.7475084662437439,0.7034884691238403,0.9409606456756592,0.8104028105735779,0.9198871850967407,0.7762055397033691,0.9738549590110779,0.8081745505332947,0.9597711563110352,0.7795625925064087,0.921638548374176,0.9417059421539307,0.9099563360214233,0.9094270467758179
88,0.24187879264354706,0.6286532282829285,0.2265700250864029,0.6058565974235535,0.22650475800037384,0.6017673015594482,0.2264508455991745,0.5971463918685913,0.2265814244747162,0.6067255735397339,0.22654294967651367,0.60335373878479,0.22646814584732056,0.5992832183837891,0.23812969028949738,0.5619184374809265,0.2379341423511505,0.5620056986808777,0.25711971521377563,0.6234748959541321,0.2578258812427521,0.6248508095741272,0.3231332004070282,0.5795972943305969,0.3548097014427185,0.5218908190727234,0.3865555226802826,0.7713679075241089,0.417493999004364,0.7016817927360535,0.3629259765148163,0.9901018142700195,0.3887813985347748,0.8690380454063416,0.3383405804634094,1.0130139589309692,0.3692266047000885,0.8520848155021667,0.33098408579826355,0.9978099465370178,0.364562064409256,0.8602923154830933,0.3405987620353699,0.9916045069694519,0.37119653820991516,0.8827988505363464,0.5550088286399841,0.653858482837677,0.5613707304000854,0.6065027713775635,0.7474897503852844,0.745553195476532,0.7503116726875305,0.70232754945755,0.9426565170288086,0.8141875863075256,0.9199808835983276,0.7782249450683594,0.975917398929596,0.8106932044029236,0.9615662097930908,0.7836339473724365,0.9217336177825928,0.9433473348617554,0.9097157120704651,0.9123848080635071
89,0.24376679956912994,0.6270129680633545,0.22815291583538055,0.6050803065299988,0.2279076874256134,0.6003664135932922,0.22764131426811218,0.5954198241233826,0.2280760407447815,0.6073711514472961,0.2278253436088562,0.6043164730072021,0.2275167554616928,0.6006645560264587,0.23877529799938202,0.5590320229530334,0.2384536862373352,0.5622708201408386,0.2585654556751251,0.6194118857383728,0.2591351568698883,0.6222676634788513,0.32340678572654724,0.576662540435791,0.3560851812362671,0.5193306803703308,0.3855223059654236,0.7716230750083923,0.41609156131744385,0.699836790561676,0.36239323019981384,0.9890620708465576,0.3882359266281128,0.8524783849716187,0.3379378020763397,1.0126571655273438,0.36927667260169983,0.8406744003295898,0.330750972032547,0.9976254105567932,0.36452051997184753,0.8536281585693359,0.3402503728866577,0.991352915763855,0.370980829000473,0.8710019588470459,0.5555738806724548,0.6519753932952881,0.5630102753639221,0.6050860285758972,0.7484523057937622,0.7437636256217957,0.7532681226730347,0.7017319202423096,0.9439343810081482,0.8167435526847839,0.9215781092643738,0.779413104057312,0.9764482975006104,0.8109701871871948,0.9633862972259521,0.7849880456924438,0.9218732714653015,0.9433712363243103,0.9098568558692932,0.914200484752655
90,0.24438698589801788,0.6185503005981445,0.22829154133796692,0.5955973267555237,0.22808071970939636,0.5913268327713013,0.22786754369735718,0.5866647958755493,0.22828318178653717,0.5973584651947021,0.22807073593139648,0.5942531228065491,0.22780844569206238,0.5904508829116821,0.23946452140808105,0.551277756690979,0.2390235811471939,0.552876353263855,0.2592562437057495,0.6111226677894592,0.26000672578811646,0.6136812567710876,0.324190229177475,0.569717288017273,0.35618749260902405,0.5144022107124329,0.3837682604789734,0.7720615267753601,0.4129050672054291,0.6998094916343689,0.36144161224365234,0.9908735752105713,0.3879615068435669,0.8513190150260925,0.33732736110687256,1.0124989748001099,0.36923667788505554,0.8422465920448303,0.3306136429309845,0.9975255727767944,0.3643815815448761,0.8560184836387634,0.3400205671787262,0.9914228916168213,0.3708834648132324,0.8715438842773438,0.5571129322052002,0.6479645371437073,0.5646550059318542,0.6021069288253784,0.7498328685760498,0.7426247000694275,0.7544759511947632,0.7009395956993103,0.9446203708648682,0.8172479271888733,0.9214888215065002,0.7791985273361206,0.9772927165031433,0.8111736178398132,0.9638110995292664,0.7846751809120178,0.9219089150428772,0.9426010251045227,0.9092909693717957,0.9136328101158142
91,0.247493714094162,0.5994203686714172,0.23102952539920807,0.5774981379508972,0.2309780865907669,0.5734320878982544,0.2309160828590393,0.5692197680473328,0.23112019896507263,0.5783494114875793,0.23109637200832367,0.5749500393867493,0.23101267218589783,0.5710922479629517,0.2434205561876297,0.5358430743217468,0.24299579858779907,0.5358059406280518,0.262455552816391,0.5940049886703491,0.2636663317680359,0.5951694250106812,0.32929861545562744,0.5601550340652466,0.35792261362075806,0.496950626373291,0.3835001289844513,0.7725144028663635,0.4126538336277008,0.6897998452186584,0.36122408509254456,0.9924169182777405,0.3879701495170593,0.8405227661132812,0.3373567461967468,1.015443205833435,0.36986595392227173,0.8387373089790344,0.33069267868995667,1.0000396966934204,0.3645688593387604,0.8543950915336609,0.3400341868400574,0.9933425188064575,0.3709263801574707,0.8680407404899597,0.5619373321533203,0.6410747766494751,0.5685951113700867,0.5921024680137634,0.7532948851585388,0.7385985255241394,0.7577142715454102,0.6972415447235107,0.9462751150131226,0.8197650909423828,0.9217727184295654,0.7791411280632019,0.979334831237793,0.813523530960083,0.9657067656517029,0.7856341600418091,0.9218777418136597,0.9421535730361938,0.9080719351768494,0.9115737080574036
92,0.24700012803077698,0.5861343145370483,0.2307317852973938,0.5643644332885742,0.23081989586353302,0.560344934463501,0.23092369735240936,0.5560691952705383,0.23080821335315704,0.5646346211433411,0.23090974986553192,0.5609049201011658,0.23098036646842957,0.5566357970237732,0.2444811314344406,0.5237007141113281,0.24381904304027557,0.5224800109863281,0.2627413868904114,0.5820423364639282,0.2640307545661926,0.5828484892845154,0.33225685358047485,0.550315260887146,0.3614239990711212,0.4881366789340973,0.38235920667648315,0.7724934220314026,0.41278907656669617,0.6783030033111572,0.36045166850090027,0.9926321506500244,0.3883528709411621,0.8293291330337524,0.3353179097175598,1.0154283046722412,0.3702154755592346,0.8277896642684937,0.3288727104663849,0.999884843826294,0.36457496881484985,0.8429908752441406,0.3384395241737366,0.9931089282035828,0.3709326982498169,0.8537777662277222,0.5637463927268982,0.6355953812599182,0.57109135389328,0.5865736603736877,0.7559376358985901,0.7354618310928345,0.7607234120368958,0.6949360370635986,0.9478215575218201,0.8210394382476807,0.9228561520576477,0.7791382074356079,0.982217013835907,0.8153738379478455,0.9670845866203308,0.7861155867576599,0.921889066696167,0.9420889019966125,0.9075328707695007,0.9107210636138916
93,0.24708813428878784,0.5813647508621216,0.23102732002735138,0.5580548048019409,0.2312060296535492,0.5539342164993286,0.2313971072435379,0.5494588613510132,0.23093299567699432,0.5587963461875916,0.23100799322128296,0.5552952289581299,0.2310485541820526,0.5512100458145142,0.24489034712314606,0.5170206427574158,0.243760883808136,0.5170378088951111,0.263569176197052,0.575127899646759,0.2645152509212494,0.576818585395813,0.33489641547203064,0.5456366539001465,0.3614504933357239,0.48502424359321594,0.3809868097305298,0.7727518677711487,0.4107142686843872,0.6799667477607727,0.36041364073753357,0.99240642786026,0.3882095217704773,0.8311061859130859,0.33542734384536743,1.0183027982711792,0.37018632888793945,0.8355878591537476,0.3289337754249573,1.001306414604187,0.3643781244754791,0.850466251373291,0.33847296237945557,0.9931342005729675,0.37065503001213074,0.8620138168334961,0.5658444762229919,0.6297143697738647,0.572949230670929,0.5807642936706543,0.7585073113441467,0.7335458397865295,0.7635844945907593,0.6922489404678345,0.9502342343330383,0.8218631744384766,0.926911473274231,0.7794739603996277,0.9851833581924438,0.8167811036109924,0.9698407649993896,0.787456214427948,0.9221656322479248,0.9424865245819092,0.9075246453285217,0.9106302261352539
94,0.24706746637821198,0.5748103857040405,0.2314806431531906,0.5498527884483337,0.23179003596305847,0.5459381341934204,0.23215116560459137,0.5415340662002563,0.23132705688476562,0.5507014393806458,0.23147764801979065,0.5474496483802795,0.2316027134656906,0.5434116125106812,0.24652378261089325,0.5092633962631226,0.2450578808784485,0.5078173279762268,0.2636670470237732,0.5711162090301514,0.2645026743412018,0.5727095603942871,0.336736261844635,0.5411447882652283,0.36327987909317017,0.48006337881088257,0.3798541724681854,0.772091805934906,0.41029223799705505,0.6779953837394714,0.36041995882987976,0.9893554449081421,0.3882165253162384,0.8327732682228088,0.33553946018218994,1.0163965225219727,0.3701874017715454,0.8358926773071289,0.3289816677570343,0.999457597732544,0.3642910420894623,0.850098192691803,0.338492751121521,0.991089403629303,0.37047386169433594,0.8618670105934143,0.5681492686271667,0.6288743019104004,0.574891209602356,0.5795830488204956,0.7590066194534302,0.7302019596099854,0.7637574076652527,0.6898996829986572,0.9498251676559448,0.8221457600593567,0.9267215728759766,0.7784641981124878,0.9843625426292419,0.8168500065803528,0.9693509340286255,0.7871829271316528,0.9221153855323792,0.9421792030334473,0.9073877930641174,0.9086801409721375
95,0.2473551332950592,0.5701412558555603,0.23198960721492767,0.5448608994483948,0.23233526945114136,0.5410178899765015,0.23277944326400757,0.5367087721824646,0.23189552128314972,0.5456185936927795,0.23212753236293793,0.5423047542572021,0.23237569630146027,0.5382099151611328,0.24747374653816223,0.5045692920684814,0.24615758657455444,0.5032655000686646,0.26432541012763977,0.5658901333808899,0.2651476562023163,0.5672540068626404,0.3377569615840912,0.5364620089530945,0.3647521436214447,0.47715380787849426,0.37799257040023804,0.7727808356285095,0.4100866913795471,0.6769431233406067,0.360016793012619,0.9892415404319763,0.3882228136062622,0.832889974117279,0.33558979630470276,1.0165586471557617,0.3701701760292053,0.8401687145233154,0.32898715138435364,0.9997718930244446,0.36377277970314026,0.8556057810783386,0.3381673991680145,0.9917105436325073,0.3698662519454956,0.8678717017173767,0.5701397657394409,0.6257071495056152,0.5769263505935669,0.576188325881958,0.7602401375770569,0.7284258008003235,0.7647515535354614,0.6885790824890137,0.9500466585159302,0.8226574659347534,0.9270485639572144,0.7787231802940369,0.9850655198097229,0.8178175091743469,0.9698452353477478,0.7878707647323608,0.9223234057426453,0.9422593116760254,0.9074599742889404,0.9088135957717896
96,0.24753110110759735,0.5569928288459778,0.23251165449619293,0.5331423878669739,0.23297186195850372,0.5293447375297546,0.23357194662094116,0.5251876711845398,0.2325049340724945,0.533234715461731,0.23289361596107483,0.5295300483703613,0.23333589732646942,0.5251893401145935,0.2492460310459137,0.4943220317363739,0.24795423448085785,0.4919202923774719,0.26511263847351074,0.5542258024215698,0.26599612832069397,0.5549123883247375,0.3399786949157715,0.5321683883666992,0.3683379590511322,0.47196757793426514,0.37595561146736145,0.7726048827171326,0.407566100358963,0.6772745847702026,0.36000391840934753,0.9892183542251587,0.3885127902030945,0.8613919019699097,0.33692896366119385,1.0192630290985107,0.37016743421554565,0.8443081378936768,0.32998931407928467,1.0039372444152832,0.3632604479789734,0.8610387444496155,0.3385041654109955,0.9949224591255188,0.3692217171192169,0.8870932459831238,0.5730416178703308,0.6199312806129456,0.5793924331665039,0.5718247294425964,0.76213538646698,0.7253281474113464,0.7660928964614868,0.6853327751159668,0.9509099125862122,0.8226131200790405,0.928038477897644,0.7797762751579285,0.9871807098388672,0.8187894821166992,0.9713994264602661,0.7891911864280701,0.9228063225746155,0.9425365328788757,0.9080885052680969,0.9098365902900696
97,0.2478017359972,0.5507883429527283,0.23344944417476654,0.5276432633399963,0.2339974194765091,0.5239891409873962,0.23472240567207336,0.5198524594306946,0.23347945511341095,0.5276308655738831,0.23395615816116333,0.5239946842193604,0.23451252281665802,0.5196027159690857,0.2508496046066284,0.48902761936187744,0.24964062869548798,0.4860517680644989,0.26559117436408997,0.5483854413032532,0.26647821068763733,0.5490542054176331,0.34085896611213684,0.5296173691749573,0.369341105222702,0.46829789876937866,0.37379753589630127,0.7723978161811829,0.4050443470478058,0.6765738725662231,0.360193133354187,0.9892990589141846,0.3883686363697052,0.8602035641670227,0.3375028073787689,1.0199506282806396,0.3700372576713562,0.8450661897659302,0.33076488971710205,1.0046008825302124,0.3632236123085022,0.861117959022522,0.3395007252693176,0.9957849383354187,0.3692251145839691,0.8855170011520386,0.5750647783279419,0.6165103912353516,0.5814592838287354,0.5671383142471313,0.7629631757736206,0.7233452796936035,0.7667831778526306,0.6846325993537903,0.9509729743003845,0.8225507140159607,0.9277945160865784,0.7816190719604492,0.9873160719871521,0.8192200660705566,0.9712064266204834,0.7910280227661133,0.9232099056243896,0.942719042301178,0.9090858697891235,0.9105813503265381
98,0.24803884327411652,0.5451131463050842,0.23399995267391205,0.521971583366394,0.23455384373664856,0.5182417631149292,0.23528115451335907,0.5142635703086853,0.2340533286333084,0.5219524502754211,0.23455791175365448,0.5182293653488159,0.23515456914901733,0.513959527015686,0.25144678354263306,0.4845864176750183,0.2505515515804291,0.4810844659805298,0.26617157459259033,0.5432290434837341,0.26719632744789124,0.5437827110290527,0.3417613208293915,0.5272940397262573,0.3703574538230896,0.4672660827636719,0.3731307089328766,0.771428108215332,0.4035808742046356,0.6770448088645935,0.3604848086833954,0.9882062077522278,0.3883964419364929,0.8598158955574036,0.3382759690284729,1.0197463035583496,0.3700849413871765,0.8449716567993164,0.33175531029701233,1.0041139125823975,0.36331671476364136,0.8601798415184021,0.3404884934425354,0.9954885840415955,0.36933645606040955,0.8819957375526428,0.5764693021774292,0.6158326268196106,0.5832525491714478,0.5660892128944397,0.7648726105690002,0.7205486297607422,0.7686845660209656,0.6834008693695068,0.9512604475021362,0.822147786617279,0.9284155368804932,0.7824988961219788,0.9869703054428101,0.8193641304969788,0.9712026119232178,0.7922901511192322,0.9232181310653687,0.9419195652008057,0.9098599553108215,0.9107299447059631
99,0.24793705344200134,0.5442776679992676,0.23432543873786926,0.5212051272392273,0.23485492169857025,0.5175274610519409,0.235562264919281,0.513391375541687,0.23438867926597595,0.5214681625366211,0.23487642407417297,0.5181049108505249,0.23546208441257477,0.5140737891197205,0.25177451968193054,0.48275309801101685,0.2509067952632904,0.48108747601509094,0.26620957255363464,0.5418660044670105,0.267212450504303,0.5426891446113586,0.34173783659935,0.5256871581077576,0.3710639178752899,0.4658070504665375,0.3714088201522827,0.770780086517334,0.4005032181739807,0.6770535707473755,0.3608194589614868,0.988802969455719,0.3892208933830261,0.8722150325775146,0.33989864587783813,1.0208274126052856,0.36996039748191833,0.8530489206314087,0.3336467742919922,1.0050371885299683,0.3633663058280945,0.8624266982078552,0.34230944514274597,0.9970701932907104,0.3693563640117645,0.895311176776886,0.577528178691864,0.6141672730445862,0.5844117999076843,0.5644633173942566,0.7653812766075134,0.7175618410110474,0.7693604230880737,0.6809837818145752,0.9516679644584656,0.8212329149246216,0.929366409778595,0.7826966047286987,0.9869906902313232,0.8192710280418396,0.9715919494628906,0.7923582792282104,0.9232085943222046,0.9416501522064209,0.9106872081756592,0.910910427570343
100,0.24822013080120087,0.5435823202133179,0.23497067391872406,0.5204232335090637,0.23548489809036255,0.5168269872665405,0.23617368936538696,0.5127010345458984,0.23504801094532013,0.5206180214881897,0.23553211987018585,0.5172922611236572,0.23611851036548615,0.5132440328598022,0.2524673044681549,0.48151713609695435,0.2516975700855255,0.47994858026504517,0.2667728364467621,0.5407524108886719,0.26780644059181213,0.5415371656417847,0.3420666456222534,0.5236473679542542,0.37308040261268616,0.4628734588623047,0.3705421984195709,0.7691863179206848,0.40059328079223633,0.675446093082428,0.36086347699165344,0.9893380403518677,0.38975435495376587,0.8738378286361694,0.34025460481643677,1.0214756727218628,0.3699517548084259,0.8535809516906738,0.3343043923377991,1.005865216255188,0.36345386505126953,0.8623084425926208,0.34289970993995667,0.9985520243644714,0.36945632100105286,0.8970862030982971,0.578830361366272,0.6127895712852478,0.5857721567153931,0.5636740326881409,0.7654405236244202,0.7163144946098328,0.7692110538482666,0.6803873181343079,0.9513614177703857,0.8189697861671448,0.9289631247520447,0.7818133234977722,0.9868630766868591,0.8186421990394592,0.9712764024734497,0.7915697693824768,0.9235108494758606,0.941188395023346,0.9118525385856628,0.9107542037963867
