frame,x_0,y_0,x_1,y_1,x_2,y_2,x_3,y_3,x_4,y_4,x_5,y_5,x_6,y_6,x_7,y_7,x_8,y_8,x_9,y_9,x_10,y_10,x_11,y_11,x_12,y_12,x_13,y_13,x_14,y_14,x_15,y_15,x_16,y_16,x_17,y_17,x_18,y_18,x_19,y_19,x_20,y_20,x_21,y_21,x_22,y_22,x_23,y_23,x_24,y_24,x_25,y_25,x_26,y_26,x_27,y_27,x_28,y_28,x_29,y_29,x_30,y_30,x_31,y_31,x_32,y_32
77,0.25141605734825134,0.6046414375305176,0.23428717255592346,0.5835794806480408,0.23395492136478424,0.5792248249053955,0.23363424837589264,0.5743827223777771,0.23454339802265167,0.5850511789321899,0.23432914912700653,0.5819751024246216,0.23402099311351776,0.5781946182250977,0.2448188215494156,0.5395642518997192,0.24461351335048676,0.5413677096366882,0.2649337947368622,0.5981465578079224,0.26612505316734314,0.6004683375358582,0.3319948613643646,0.5612514019012451,0.36293700337409973,0.49652358889579773,0.3837525248527527,0.775990903377533,0.41535165905952454,0.6888519525527954,0.3603763282299042,0.9924815893173218,0.39148828387260437,0.8399403095245361,0.335226833820343,1.0183429718017578,0.37167730927467346,0.8385811448097229,0.32734015583992004,1.0011025667190552,0.3663753867149353,0.8492568731307983,0.33733293414115906,0.9952360987663269,0.3734140396118164,0.860819399356842,0.5630480051040649,0.6433067321777344,0.5703040361404419,0.5922722220420837,0.7570933699607849,0.7374261021614075,0.7606455683708191,0.6950618624687195,0.9491428732872009,0.8154242634773254,0.925133466720581,0.7768981456756592,0.9826375842094421,0.8135185241699219,0.9681068062782288,0.7838252782821655,0.922747790813446,0.9394320249557495,0.9092260003089905,0.907707691192627
78,0.2506745755672455,0.5950018763542175,0.23377464711666107,0.5716423392295837,0.23354865610599518,0.5674522519111633,0.2333613783121109,0.5626139640808105,0.23398011922836304,0.5728030204772949,0.23383620381355286,0.5696742534637451,0.23361992835998535,0.565712034702301,0.2453417032957077,0.5292149186134338,0.24479332566261292,0.5301076173782349,0.26460370421409607,0.5897583961486816,0.2656768560409546,0.5919907093048096,0.33325767517089844,0.553778886795044,0.36509501934051514,0.4895056188106537,0.3814253807067871,0.7734400033950806,0.41541269421577454,0.6763593554496765,0.36042457818984985,0.992100715637207,0.3920988142490387,0.8305354118347168,0.33543455600738525,1.0178030729293823,0.3727503716945648,0.8283627033233643,0.3279399275779724,1.0009206533432007,0.3668583333492279,0.8406229019165039,0.3376200795173645,0.9950008988380432,0.3738778233528137,0.8514266610145569,0.564153790473938,0.6375043988227844,0.5720142126083374,0.58631831407547,0.7585989236831665,0.7363864183425903,0.7623417377471924,0.6929026246070862,0.9504734873771667,0.8189228177070618,0.9261397123336792,0.7773224115371704,0.9854423403739929,0.8156673908233643,0.9697559475898743,0.7850343585014343,0.9229276180267334,0.9399412274360657,0.9090307950973511,0.908005952835083
79,0.2501842975616455,0.5918894410133362,0.2337373048067093,0.5665270090103149,0.2336423695087433,0.5624549388885498,0.23358486592769623,0.5578469634056091,0.23384152352809906,0.5686008334159851,0.23374594748020172,0.5658131837844849,0.2335798740386963,0.5623654723167419,0.24591711163520813,0.5244686603546143,0.24510250985622406,0.5265993475914001,0.26443061232566833,0.585839569568634,0.2653403580188751,0.5889299511909485,0.3342810869216919,0.5470274686813354,0.36688438057899475,0.4843549430370331,0.3805888295173645,0.7717483639717102,0.415315181016922,0.6765069365501404,0.36046546697616577,0.9908632636070251,0.3921019732952118,0.8311495184898376,0.33559074997901917,1.0139069557189941,0.37260299921035767,0.829371452331543,0.32804566621780396,0.9959396719932556,0.3665871322154999,0.8419497013092041,0.3376997411251068,0.9911807775497437,0.37353259325027466,0.852971076965332,0.5647839307785034,0.6338055729866028,0.5730645060539246,0.5843006372451782,0.7594931125640869,0.7340561747550964,0.7637726664543152,0.6918632984161377,0.951080322265625,0.8210914134979248,0.9271438121795654,0.777340292930603,0.9858604073524475,0.8173802495002747,0.9702432751655579,0.7853626608848572,0.922930896282196,0.9399858713150024,0.9086824655532837,0.9079567193984985
80,0.2505083382129669,0.5857303738594055,0.23441576957702637,0.5603808164596558,0.23442934453487396,0.5563175678253174,0.23449298739433289,0.5518414378166199,0.23449395596981049,0.5628426671028137,0.23446930944919586,0.5602306723594666,0.2343858778476715,0.5570319294929504,0.24693161249160767,0.5180872082710266,0.24603798985481262,0.5212565660476685,0.26501744985580444,0.5792353749275208,0.2658437490463257,0.5825352072715759,0.33649417757987976,0.5432251691818237,0.3673790693283081,0.4828074276447296,0.37886935472488403,0.7702085971832275,0.41305598616600037,0.678327202796936,0.3605021834373474,0.9875563979148865,0.39149191975593567,0.8318750858306885,0.3359876275062561,1.013154149055481,0.3712584674358368,0.8366148471832275,0.3284873962402344,0.9957364797592163,0.36524245142936707,0.8443204164505005,0.3377349078655243,0.9900962710380554,0.3718920052051544,0.8565200567245483,0.5663725137710571,0.6317393183708191,0.5749073624610901,0.5819915533065796,0.7606999278068542,0.7326040267944336,0.7652286887168884,0.6908918619155884,0.9516611695289612,0.8219503164291382,0.9282565712928772,0.777391791343689,0.9862164258956909,0.8182975053787231,0.9708265066146851,0.7865508198738098,0.9229359030723572,0.9399833083152771,0.9085484743118286,0.9076609015464783
81,0.25023236870765686,0.5704990029335022,0.23416219651699066,0.5450197458267212,0.23418952524662018,0.5410022735595703,0.23433396220207214,0.5365418791770935,0.23423022031784058,0.5462229251861572,0.23419712483882904,0.5430641770362854,0.23414291441440582,0.5391994118690491,0.2480272799730301,0.5049625039100647,0.2468256801366806,0.5051084160804749,0.26497748494148254,0.567628800868988,0.2657439112663269,0.5700037479400635,0.3391176462173462,0.5385692119598389,0.3678753972053528,0.47815507650375366,0.3780892491340637,0.7704120874404907,0.4122973084449768,0.6788489818572998,0.3603450059890747,0.9874383807182312,0.3905952572822571,0.8347501158714294,0.3360811173915863,1.0132111310958862,0.3701958656311035,0.8402584791183472,0.32855525612831116,0.9958379864692688,0.3637615740299225,0.8473813533782959,0.3377470374107361,0.9902661442756653,0.36971181631088257,0.8657591938972473,0.5693127512931824,0.6251640319824219,0.577218234539032,0.5758650898933411,0.7619732618331909,0.7314984798431396,0.7665145397186279,0.6902159452438354,0.9524058699607849,0.8232361674308777,0.9291191101074219,0.778205394744873,0.9869452118873596,0.8200324773788452,0.9717761278152466,0.7883832454681396,0.9230278730392456,0.9401969909667969,0.908530056476593,0.9076443910598755
82,0.2500605285167694,0.5633240342140198,0.2343035489320755,0.5376381278038025,0.23448128998279572,0.5336350202560425,0.23481300473213196,0.5291755795478821,0.23431158065795898,0.5389766097068787,0.23436658084392548,0.5360666513442993,0.23442994058132172,0.5324386954307556,0.2494051605463028,0.49812057614326477,0.2481747716665268,0.49845969676971436,0.26542699337005615,0.5612304210662842,0.26608842611312866,0.5639066696166992,0.34011492133140564,0.532941460609436,0.3699062466621399,0.4716607928276062,0.3761924207210541,0.7690047025680542,0.41129764914512634,0.6755738258361816,0.3603597581386566,0.9873900413513184,0.39060544967651367,0.8349930047988892,0.33615636825561523,1.0125665664672852,0.3700646758079529,0.8401936888694763,0.32858917117118835,0.9948902130126953,0.36371466517448425,0.8475110530853271,0.3377610743045807,0.9900554418563843,0.3697423040866852,0.8652936816215515,0.5710136890411377,0.6207665801048279,0.5790473818778992,0.5710911154747009,0.7622119784355164,0.7296409606933594,0.7666378617286682,0.6886274814605713,0.9525722861289978,0.8232577443122864,0.9294387102127075,0.780807614326477,0.9873362183570862,0.8207812309265137,0.9720618724822998,0.7903529405593872,0.923642098903656,0.940654993057251,0.9091139435768127,0.9086811542510986
83,0.24986346065998077,0.5582499504089355,0.23429176211357117,0.5323039889335632,0.23451921343803406,0.5285965800285339,0.23491978645324707,0.524350106716156,0.2342805117368698,0.5329235792160034,0.23437850177288055,0.5296570062637329,0.2345091998577118,0.5255849361419678,0.25012677907943726,0.4933807849884033,0.24892352521419525,0.4916795492172241,0.2655516564846039,0.5566105246543884,0.2662445604801178,0.5583714246749878,0.34033897519111633,0.529377818107605,0.3715466856956482,0.46804389357566833,0.3742486834526062,0.7691898941993713,0.41045963764190674,0.6699640154838562,0.360373854637146,0.9878016710281372,0.391154944896698,0.8320634365081787,0.33683282136917114,1.013391137123108,0.3703797161579132,0.8384953141212463,0.32961878180503845,0.99675452709198,0.36390918493270874,0.8451775312423706,0.33861181139945984,0.9913448691368103,0.36998775601387024,0.861388623714447,0.572968602180481,0.6193487644195557,0.5812407732009888,0.569939911365509,0.7633394598960876,0.7275999188423157,0.7675604224205017,0.6874733567237854,0.9531705975532532,0.8234116435050964,0.9295830130577087,0.7809840440750122,0.9884828329086304,0.8222054243087769,0.9729228615760803,0.7909225821495056,0.9234635829925537,0.9406554102897644,0.9090930223464966,0.9086647629737854
84,0.2507120966911316,0.5603154897689819,0.23537619411945343,0.534362256526947,0.23563633859157562,0.5306753516197205,0.23601751029491425,0.5268228650093079,0.23532722890377045,0.5353530049324036,0.23547013103961945,0.532159686088562,0.2356233298778534,0.5283491611480713,0.25111648440361023,0.49492350220680237,0.24995727837085724,0.493648886680603,0.2668916583061218,0.5571050047874451,0.2676014304161072,0.5587117671966553,0.3406342566013336,0.5283217430114746,0.37118861079216003,0.4675353169441223,0.3733215034008026,0.7692559957504272,0.4088194966316223,0.670990526676178,0.3603811264038086,0.9877703785896301,0.3904886245727539,0.8339208364486694,0.33688265085220337,1.0136367082595825,0.3702485263347626,0.8378804922103882,0.32983559370040894,0.9970621466636658,0.3637424409389496,0.8453369736671448,0.33886802196502686,0.9915518164634705,0.36981526017189026,0.8616315126419067,0.5756725072860718,0.6185162663459778,0.5833515524864197,0.5686922669410706,0.7645352482795715,0.7248037457466125,0.7682531476020813,0.6869572401046753,0.9534581899642944,0.8232661485671997,0.9295746684074402,0.7824276089668274,0.9887871146202087,0.822125256061554,0.9728237986564636,0.7921541333198547,0.9236907958984375,0.9406874775886536,0.9096679091453552,0.9093100428581238
85,0.2516407370567322,0.5607379674911499,0.23643331229686737,0.535152792930603,0.2366929054260254,0.5313123464584351,0.23701950907707214,0.5276039242744446,0.236429363489151,0.5361475348472595,0.23661021888256073,0.5328354239463806,0.23675957322120667,0.5290846824645996,0.2517774701118469,0.49574732780456543,0.25069093704223633,0.4943849444389343,0.267887145280838,0.5567517280578613,0.2686656415462494,0.5580255389213562,0.340914785861969,0.5280959606170654,0.371311217546463,0.467815101146698,0.372479647397995,0.7693974375724792,0.4060432016849518,0.6716979146003723,0.36106300354003906,0.9878333210945129,0.3902376592159271,0.8617165684700012,0.33863013982772827,1.013734221458435,0.3702424168586731,0.8453613519668579,0.33158618211746216,0.9970793724060059,0.3638065755367279,0.8525592684745789,0.34040310978889465,0.9917820692062378,0.3691151738166809,0.8861129283905029,0.576704204082489,0.6189928650856018,0.5842338800430298,0.568277895450592,0.7651075720787048,0.7240986227989197,0.7686209082603455,0.6849352121353149,0.9534858465194702,0.8231772780418396,0.9294480085372925,0.7821516394615173,0.9885484576225281,0.8220831751823425,0.9728212356567383,0.7919706702232361,0.9236576557159424,0.9397600293159485,0.9097769260406494,0.908020555973053
86,0.25225669145584106,0.5597295165061951,0.23713378608226776,0.5335511565208435,0.23741598427295685,0.5295839309692383,0.23775768280029297,0.5258617401123047,0.23711064457893372,0.5347281694412231,0.23729398846626282,0.5313783288002014,0.23743294179439545,0.5276718735694885,0.2524182200431824,0.4938902258872986,0.2512277066707611,0.4930826723575592,0.26890212297439575,0.5557110905647278,0.2697100043296814,0.5571748614311218,0.3409103453159332,0.5257082581520081,0.37178149819374084,0.4650923013687134,0.37124210596084595,0.7681090235710144,0.40468502044677734,0.6716147661209106,0.36129793524742126,0.987732470035553,0.3904685974121094,0.8593966960906982,0.33898431062698364,1.0135835409164429,0.3707064688205719,0.8419709205627441,0.3321777582168579,0.9969040751457214,0.36461105942726135,0.8502882122993469,0.3410784602165222,0.9916121959686279,0.37048864364624023,0.8735184073448181,0.5766614079475403,0.618847668170929,0.5851334929466248,0.5675036311149597,0.7649266123771667,0.7239816188812256,0.7686313390731812,0.6830278635025024,0.9536020755767822,0.8228943347930908,0.9299329519271851,0.7806400060653687,0.9886614084243774,0.8219413757324219,0.9737576246261597,0.7916008234024048,0.9236533641815186,0.9395577311515808,0.910405158996582,0.907950222492218
87,0.25293728709220886,0.5591719746589661,0.2378891408443451,0.5329923033714294,0.23822760581970215,0.5287296772003174,0.2386142909526825,0.524784505367279,0.23785634338855743,0.5344212651252747,0.2380708009004593,0.5309740900993347,0.23824092745780945,0.5271851420402527,0.2529807686805725,0.49312642216682434,0.2517939507961273,0.49301886558532715,0.2698173224925995,0.5551243424415588,0.27062273025512695,0.556735634803772,0.3408863842487335,0.5260396599769592,0.372042715549469,0.46598273515701294,0.370259553194046,0.7680481672286987,0.4009132385253906,0.6727407574653625,0.3613159954547882,0.9890575408935547,0.3896925747394562,0.8612380623817444,0.3389884829521179,1.0158485174179077,0.3702743947505951,0.8470730185508728,0.33230093121528625,1.000154972076416,0.36457574367523193,0.8539238572120667,0.34121471643447876,0.9950500726699829,0.37030357122421265,0.8782051205635071,0.5772481560707092,0.6181492209434509,0.5859821438789368,0.5668651461601257,0.7655260562896729,0.7236548662185669,0.7697308659553528,0.6820948123931885,0.9538758397102356,0.8228358626365662,0.9310483932495117,0.7805934548377991,0.9889878630638123,0.8221078515052795,0.9747990965843201,0.7914342880249023,0.9236667156219482,0.9395081400871277,0.9111398458480835,0.9079561829566956
88,0.25296086072921753,0.5590746402740479,0.23791874945163727,0.5333709120750427,0.238271564245224,0.5287729501724243,0.23868189752101898,0.5245862603187561,0.2378903329372406,0.5352509021759033,0.2381165623664856,0.5318317413330078,0.23831266164779663,0.5280716419219971,0.25292742252349854,0.492998868227005,0.2516563832759857,0.49377310276031494,0.2700687348842621,0.5546921491622925,0.2708740830421448,0.5567123889923096,0.34116941690444946,0.5264528393745422,0.3717462122440338,0.467115581035614,0.37019434571266174,0.7678279280662537,0.4006672501564026,0.6736891269683838,0.3611891567707062,0.9893819093704224,0.3896411061286926,0.8725549578666687,0.33917704224586487,1.0178651809692383,0.37003347277641296,0.8530822992324829,0.33243757486343384,1.0030559301376343,0.3641152083873749,0.8666768670082092,0.341306209564209,0.9972620010375977,0.37007758021354675,0.8950421810150146,0.5785159468650818,0.6183488965034485,0.5863543748855591,0.5666079521179199,0.7659924626350403,0.7233145236968994,0.7700492739677429,0.680776059627533,0.9538301229476929,0.8218151330947876,0.9309558272361755,0.7805554270744324,0.9888727068901062,0.8217898607254028,0.9746453762054443,0.7913166284561157,0.9236627817153931,0.9383054375648499,0.9117917418479919,0.9070783853530884
89,0.25316065549850464,0.5588386058807373,0.23813846707344055,0.5331236720085144,0.23851269483566284,0.5285181999206543,0.23895256221294403,0.5244061946868896,0.23813684284687042,0.5350170135498047,0.23839698731899261,0.5315597653388977,0.23863095045089722,0.5278077125549316,0.2532126307487488,0.4932865798473358,0.2518591284751892,0.49369680881500244,0.27047011256217957,0.5547358989715576,0.2712930142879486,0.5566285848617554,0.341164231300354,0.5262044668197632,0.3716239631175995,0.46683552861213684,0.3699154555797577,0.7665815949440002,0.4008302092552185,0.6735911965370178,0.36087068915367126,0.9897060990333557,0.38939613103866577,0.8690748810768127,0.339179128408432,1.0183771848678589,0.3699539005756378,0.8524461388587952,0.33242326974868774,1.003706455230713,0.36412400007247925,0.8650313019752502,0.34130579233169556,0.997850775718689,0.37008705735206604,0.8839582800865173,0.57827228307724,0.6185014247894287,0.586337685585022,0.5666012763977051,0.7658913135528564,0.7228772044181824,0.7700788378715515,0.6788447499275208,0.953240156173706,0.8211063146591187,0.9307461977005005,0.7804515361785889,0.9887750148773193,0.8212567567825317,0.9745288491249084,0.7908901572227478,0.9236980676651001,0.9382840394973755,0.9124237298965454,0.907051146030426
90,0.2533625364303589,0.5595138669013977,0.23820944130420685,0.5340317487716675,0.23858554661273956,0.5293571949005127,0.23903532326221466,0.5251595377922058,0.23824761807918549,0.5358784794807434,0.2385329306125641,0.5323839783668518,0.23879843950271606,0.5285778045654297,0.25318896770477295,0.49475228786468506,0.2518739402294159,0.4949440360069275,0.2707412540912628,0.5554389357566833,0.27163514494895935,0.5571834444999695,0.3412390947341919,0.5266688466072083,0.3718108534812927,0.4669691026210785,0.36985138058662415,0.7664822340011597,0.4010888636112213,0.673639714717865,0.36027905344963074,0.9908521771430969,0.38915568590164185,0.87574303150177,0.3389197587966919,1.0196453332901,0.3696185052394867,0.8540497422218323,0.33202874660491943,1.0055019855499268,0.3634648323059082,0.8679928183555603,0.34099236130714417,0.9995149970054626,0.36962655186653137,0.8835416436195374,0.5780044198036194,0.6186596751213074,0.5862330198287964,0.5664854645729065,0.7659419178962708,0.7228010296821594,0.770239531993866,0.6781207323074341,0.9531930088996887,0.8207401633262634,0.930732786655426,0.7801955938339233,0.9886994957923889,0.8210803270339966,0.9744270443916321,0.7903114557266235,0.923704206943512,0.9381803870201111,0.9128121733665466,0.9068430066108704
91,0.2533334493637085,0.5603316426277161,0.2381608635187149,0.5350708365440369,0.23853279650211334,0.5304365754127502,0.2389785200357437,0.5261680483818054,0.23819658160209656,0.5367035865783691,0.23847748339176178,0.5331542491912842,0.23873892426490784,0.5292369723320007,0.25312137603759766,0.4959956407546997,0.2518259584903717,0.4958803653717041,0.27071142196655273,0.5563249588012695,0.2716168761253357,0.557811439037323,0.3411564528942108,0.5271771550178528,0.37175238132476807,0.46722155809402466,0.37005868554115295,0.7665541768074036,0.4012839198112488,0.6738916635513306,0.35996583104133606,0.9926291108131409,0.388102650642395,0.8730669021606445,0.33883389830589294,1.02170991897583,0.36883246898651123,0.8580259084701538,0.3318859934806824,1.0079909563064575,0.36253854632377625,0.8719906806945801,0.3408646285533905,1.0019575357437134,0.36879315972328186,0.8851522207260132,0.5777520537376404,0.6181958317756653,0.5859543085098267,0.5660002827644348,0.7658961415290833,0.7227259874343872,0.7701862454414368,0.6778128743171692,0.9531652331352234,0.8202875256538391,0.9308831095695496,0.7799063324928284,0.9886733293533325,0.8206462264060974,0.9744004011154175,0.7895938754081726,0.9237157106399536,0.9381693005561829,0.9130537509918213,0.9068349003791809
92,0.25330570340156555,0.5607141256332397,0.23812049627304077,0.5354477763175964,0.23848988115787506,0.5308325290679932,0.23893646895885468,0.5265322923660278,0.23815569281578064,0.5368963479995728,0.2384348213672638,0.5332908630371094,0.23870053887367249,0.5293145775794983,0.2531210780143738,0.4965642988681793,0.2518745958805084,0.49597710371017456,0.270693302154541,0.5568860173225403,0.2716269791126251,0.5582125186920166,0.34109652042388916,0.5276570916175842,0.37171459197998047,0.46741750836372375,0.3701857626438141,0.7670092582702637,0.40097925066947937,0.675024688243866,0.35977834463119507,0.9938212037086487,0.38729995489120483,0.8732219338417053,0.33878293633461,1.0227521657943726,0.3680230677127838,0.86309814453125,0.3318668603897095,1.0091224908828735,0.3618207573890686,0.8766389489173889,0.3408511281013489,1.0032275915145874,0.36821457743644714,0.8883410096168518,0.5775743126869202,0.6183410286903381,0.5857545137405396,0.5660210847854614,0.7658451795578003,0.7226433753967285,0.7701165080070496,0.6777141094207764,0.9531382918357849,0.8200328946113586,0.9313167333602905,0.7799444794654846,0.9881880283355713,0.8202798366546631,0.9742998480796814,0.7895698547363281,0.9239161610603333,0.9381927847862244,0.9134780764579773,0.9068943858146667
93,0.2532907724380493,0.5607368350028992,0.2381020337343216,0.535284161567688,0.23847414553165436,0.5306252837181091,0.23893238604068756,0.5263041853904724,0.2381373941898346,0.5367088317871094,0.23841775953769684,0.5330781936645508,0.23869220912456512,0.5291033983230591,0.2531881034374237,0.4966142475605011,0.251977801322937,0.4957229495048523,0.2706979811191559,0.5570152401924133,0.2716515362262726,0.5582919120788574,0.3410515785217285,0.5276167392730713,0.37171879410743713,0.4673691689968109,0.3703005611896515,0.7670541405677795,0.40082284808158875,0.6760531663894653,0.35964298248291016,0.993774950504303,0.38688570261001587,0.8721163272857666,0.3387553095817566,1.0226175785064697,0.36756986379623413,0.8637330532073975,0.3318578004837036,1.0089166164398193,0.3614160716533661,0.8770496249198914,0.3408449590206146,1.003076195716858,0.3678745925426483,0.8885199427604675,0.57747483253479,0.6185279488563538,0.5856101512908936,0.5662527084350586,0.7658208608627319,0.7227033376693726,0.7700876593589783,0.677757740020752,0.953115701675415,0.8197089433670044,0.9318011999130249,0.7799633741378784,0.9878215789794922,0.8199176788330078,0.9742645025253296,0.7895479798316956,0.9241474866867065,0.9382079243659973,0.9138840436935425,0.9069517254829407
94,0.25332576036453247,0.5606804490089417,0.2381492406129837,0.5350413918495178,0.23852531611919403,0.5303670167922974,0.23900099098682404,0.5260489583015442,0.23819175362586975,0.5364348292350769,0.23847688734531403,0.5327848792076111,0.23876695334911346,0.5288136601448059,0.25333186984062195,0.49657735228538513,0.25216028094291687,0.49544501304626465,0.27075105905532837,0.5570727586746216,0.2717313766479492,0.558305561542511,0.34101179242134094,0.5276163816452026,0.37179023027420044,0.4673732817173004,0.370389848947525,0.7670920491218567,0.40077728033065796,0.6767663955688477,0.3595489263534546,0.9937891364097595,0.38660159707069397,0.8714637756347656,0.3387639820575714,1.0226547718048096,0.3672660291194916,0.8644184470176697,0.33188173174858093,1.008937120437622,0.3611525595188141,0.8777467012405396,0.34085243940353394,1.0031267404556274,0.3676420748233795,0.8889491558074951,0.577355146408081,0.618654727935791,0.5854961276054382,0.5664263963699341,0.7658059000968933,0.7227538228034973,0.7700788378715515,0.6777592897415161,0.9530981779098511,0.8194723129272461,0.9321279525756836,0.7799527049064636,0.9875481724739075,0.8196816444396973,0.9742253422737122,0.7894628047943115,0.9242203235626221,0.9382150173187256,0.9140411019325256,0.906977117061615
95,0.2536162734031677,0.560995876789093,0.23839066922664642,0.5353754162788391,0.23875068128108978,0.5307328701019287,0.23923738300800323,0.526399552822113,0.23846130073070526,0.5367485284805298,0.2387392818927765,0.5331152677536011,0.2390388548374176,0.5291686654090881,0.2534276843070984,0.4968476891517639,0.2522662281990051,0.49577224254608154,0.2709965705871582,0.5572701692581177,0.2719781696796417,0.5585400462150574,0.3410729765892029,0.5278267860412598,0.37208291888237,0.46753138303756714,0.37045833468437195,0.7672269344329834,0.40060728788375854,0.6778384447097778,0.3594842255115509,0.9940788149833679,0.3862287104129791,0.8721764087677002,0.3388400971889496,1.0229887962341309,0.36675480008125305,0.8674550652503967,0.3319741487503052,1.0093327760696411,0.3607884645462036,0.8809937834739685,0.3408922553062439,1.0035008192062378,0.36734485626220703,0.8914541602134705,0.5772801041603088,0.6191142201423645,0.5854034423828125,0.5666411519050598,0.7658584713935852,0.7227903604507446,0.7701462507247925,0.6776795983314514,0.9530891180038452,0.8192969560623169,0.932490885257721,0.7799447774887085,0.987432599067688,0.8196104764938354,0.974138617515564,0.7894273400306702,0.924231767654419,0.9382116198539734,0.9141618013381958,0.9069885611534119
96,0.25366291403770447,0.5615197420120239,0.2384224534034729,0.5361852645874023,0.23878365755081177,0.5315800905227661,0.2392795979976654,0.5270020365715027,0.23848643898963928,0.5374241471290588,0.23876100778579712,0.5338229537010193,0.23906300961971283,0.5297390222549438,0.2534286379814148,0.4974295198917389,0.2522636950016022,0.49654248356819153,0.2710464894771576,0.557318925857544,0.2720322608947754,0.5586165189743042,0.3410865068435669,0.5279936790466309,0.3720400631427765,0.46840718388557434,0.37053489685058594,0.7676520943641663,0.4005473554134369,0.6810899376869202,0.3594958484172821,0.9940696358680725,0.3859236538410187,0.8765351176261902,0.33925360441207886,1.0229688882827759,0.36593160033226013,0.8797038197517395,0.3324930965900421,1.0092800855636597,0.36055466532707214,0.8882158398628235,0.34124472737312317,1.0034384727478027,0.3671756982803345,0.897515058517456,0.577093780040741,0.6194496154785156,0.5853567719459534,0.5670984387397766,0.7656579613685608,0.7228696942329407,0.7700167298316956,0.6776717901229858,0.953079879283905,0.8191564083099365,0.9326231479644775,0.7798672914505005,0.9872666001319885,0.8195859789848328,0.9740700125694275,0.7891297340393066,0.9242036938667297,0.9381992220878601,0.9141836166381836,0.9069875478744507
97,0.2536563277244568,0.5621271133422852,0.2384006828069687,0.5366771817207336,0.23876745998859406,0.5320836901664734,0.23927240073680878,0.5273334980010986,0.23845522105693817,0.5377898812294006,0.238724946975708,0.5341669321060181,0.23902569711208344,0.5299575328826904,0.2534239590167999,0.4976975619792938,0.2522546648979187,0.49682849645614624,0.2710410952568054,0.5574644207954407,0.2720246911048889,0.5587613582611084,0.34129777550697327,0.5281266570091248,0.37202078104019165,0.46888577938079834,0.37118494510650635,0.7680843472480774,0.40059277415275574,0.6833673119544983,0.3594997525215149,0.9939362406730652,0.38574889302253723,0.8785346746444702,0.33934286236763,1.0229284763336182,0.365824431180954,0.879075825214386,0.3325996994972229,1.0092285871505737,0.3604034185409546,0.8898886442184448,0.3413124680519104,1.003379464149475,0.3670713007450104,0.8995193839073181,0.5770667195320129,0.6198925375938416,0.5853316783905029,0.5678868293762207,0.7656450271606445,0.7228895425796509,0.7700036764144897,0.6776997447013855,0.953091561794281,0.8190803527832031,0.9330757856369019,0.7799164056777954,0.9872520565986633,0.8195624351501465,0.9740129709243774,0.789097785949707,0.9241650104522705,0.9381998777389526,0.9145190715789795,0.9073055386543274
98,0.2533625066280365,0.5627740621566772,0.2381276786327362,0.5372225642204285,0.23850201070308685,0.5327227115631104,0.23902438580989838,0.5278409719467163,0.23815274238586426,0.5381984710693359,0.23840348422527313,0.534614086151123,0.2386840283870697,0.5303208231925964,0.253324419260025,0.4984481930732727,0.25201037526130676,0.49763476848602295,0.2709100842475891,0.5582602024078369,0.2718644142150879,0.5597702860832214,0.3415814936161041,0.5293305516242981,0.3721317648887634,0.4699535667896271,0.37187185883522034,0.7687967419624329,0.40318891406059265,0.6850878596305847,0.3594975471496582,0.9937167763710022,0.3857564330101013,0.8821090459823608,0.3393961191177368,1.0228145122528076,0.36583301424980164,0.8802809119224548,0.33267539739608765,1.0091710090637207,0.3604110777378082,0.8924657106399536,0.3413596749305725,1.003322958946228,0.36707448959350586,0.9024658799171448,0.5769941210746765,0.6206831336021423,0.5852683186531067,0.5686708092689514,0.7655919790267944,0.7229861617088318,0.7699567675590515,0.6777206063270569,0.9530884027481079,0.8190124034881592,0.9333515167236328,0.7799544334411621,0.9872090816497803,0.8195432424545288,0.9739668965339661,0.7889747619628906,0.9241066575050354,0.9382002949714661,0.9147637486457825,0.9075173735618591
99,0.2532258927822113,0.5633482336997986,0.23797792196273804,0.537706196308136,0.23835448920726776,0.5332778692245483,0.23888473212718964,0.5283031463623047,0.23798269033432007,0.5385787487030029,0.23821821808815002,0.535020112991333,0.23848220705986023,0.5306549072265625,0.2532649338245392,0.49903175234794617,0.25185626745224,0.49825319647789,0.27085068821907043,0.5589016675949097,0.2717868387699127,0.5605539679527283,0.3417990803718567,0.5302013158798218,0.372199684381485,0.47076112031936646,0.3723905682563782,0.7694343328475952,0.40444132685661316,0.6864880323410034,0.3594926595687866,0.9935722947120667,0.385749876499176,0.8850005865097046,0.3394535779953003,1.0227352380752563,0.3655886948108673,0.8872315883636475,0.3327599763870239,1.0091456174850464,0.36040645837783813,0.8950773477554321,0.3414122462272644,1.0033026933670044,0.36707550287246704,0.9050732254981995,0.5769433975219727,0.6213105916976929,0.5852159261703491,0.5693228840827942,0.7655560970306396,0.7230451703071594,0.7699161171913147,0.6777453422546387,0.9530883431434631,0.8189446330070496,0.9335439205169678,0.7799718379974365,0.9871761798858643,0.8194966316223145,0.9739307165145874,0.7888535857200623,0.9240756630897522,0.9381999969482422,0.9149466156959534,0.9076430201530457
