frame,x_0,y_0,x_1,y_1,x_2,y_2,x_3,y_3,x_4,y_4,x_5,y_5,x_6,y_6,x_7,y_7,x_8,y_8,x_9,y_9,x_10,y_10,x_11,y_11,x_12,y_12,x_13,y_13,x_14,y_14,x_15,y_15,x_16,y_16,x_17,y_17,x_18,y_18,x_19,y_19,x_20,y_20,x_21,y_21,x_22,y_22,x_23,y_23,x_24,y_24,x_25,y_25,x_26,y_26,x_27,y_27,x_28,y_28,x_29,y_29,x_30,y_30,x_31,y_31,x_32,y_32
78,0.22423416376113892,0.8175677061080933,0.2109697312116623,0.8000316619873047,0.21088920533657074,0.7958441376686096,0.21054990589618683,0.790797770023346,0.2107894867658615,0.799905002117157,0.21063019335269928,0.7960488200187683,0.21016892790794373,0.7912636399269104,0.21757782995700836,0.7564857006072998,0.2181130051612854,0.7544042468070984,0.2400485873222351,0.804809033870697,0.24028059840202332,0.8061904311180115,0.2915741205215454,0.7389780879020691,0.3156721889972687,0.65860915184021,0.3719068169593811,0.8501932621002197,0.40803173184394836,0.6991150975227356,0.3303723633289337,1.0218485593795776,0.3835080862045288,0.8188356757164001,0.3243950605392456,1.0627493858337402,0.39063963294029236,0.8010244965553284,0.3128710091114044,1.043907880783081,0.36681705713272095,0.8289203643798828,0.3195177912712097,1.0266963243484497,0.37046486139297485,0.8280633091926575,0.5295722484588623,0.7571247816085815,0.5362696051597595,0.687551736831665,0.7270725965499878,0.7889160513877869,0.7238325476646423,0.7336079478263855,0.9143073558807373,0.799959123134613,0.9008335471153259,0.7735271453857422,0.9461057782173157,0.78578120470047,0.9354190826416016,0.7608168721199036,0.9142884016036987,0.9299671053886414,0.9047724604606628,0.8955274224281311
79,0.22344981133937836,0.8334588408470154,0.20983389019966125,0.817687451839447,0.2096431404352188,0.8139321208000183,0.20924705266952515,0.8095076680183411,0.20974427461624146,0.8168458938598633,0.20950423181056976,0.8127937316894531,0.20898965001106262,0.8078958988189697,0.2162240445613861,0.7758686542510986,0.21664804220199585,0.7712697982788086,0.23867438733577728,0.8206164240837097,0.23906826972961426,0.8210103511810303,0.2883635461330414,0.7550676465034485,0.3133234679698944,0.6675289869308472,0.37222471833229065,0.8499320149421692,0.4093928933143616,0.6665230393409729,0.33358895778656006,1.002381443977356,0.39386308193206787,0.7976176738739014,0.32764679193496704,1.023565649986267,0.38289034366607666,0.7974728941917419,0.3208979368209839,1.0015530586242676,0.3720734715461731,0.8079847693443298,0.32573869824409485,0.9836104512214661,0.37566572427749634,0.8083353638648987,0.5272983908653259,0.7716080546379089,0.5341827273368835,0.6952091455459595,0.7257198691368103,0.7971197366714478,0.7213172316551208,0.7362326979637146,0.913189709186554,0.8000442385673523,0.8949633240699768,0.7685667276382446,0.9454752206802368,0.7844586968421936,0.9311011433601379,0.7549557089805603,0.913653552532196,0.9274722337722778,0.897099494934082,0.8815156817436218
80,0.22366434335708618,0.8485905528068542,0.21012939512729645,0.8349602222442627,0.20995068550109863,0.8322362303733826,0.20961236953735352,0.8290228843688965,0.21010451018810272,0.8328120708465576,0.20990483462810516,0.8287245631217957,0.20945332944393158,0.8238434195518494,0.21688276529312134,0.7995664477348328,0.21715328097343445,0.7904824614524841,0.23873624205589294,0.8376391530036926,0.23925286531448364,0.8361176252365112,0.2871279716491699,0.7805436849594116,0.3146905303001404,0.6778560876846313,0.3741941750049591,0.8490238189697266,0.4206256568431854,0.6494677066802979,0.3344820439815521,0.9950787425041199,0.40539026260375977,0.789528489112854,0.32928547263145447,1.0136595964431763,0.4011654555797577,0.7778037786483765,0.3249480426311493,0.9837157130241394,0.38220593333244324,0.811092734336853,0.3281901180744171,0.9768057465553284,0.38546961545944214,0.8108208179473877,0.5257102251052856,0.7944502830505371,0.5303700566291809,0.7100967168807983,0.7238796353340149,0.8054184317588806,0.7185951471328735,0.7433664798736572,0.9113685488700867,0.8001333475112915,0.8950309157371521,0.7691383957862854,0.9426714777946472,0.7835656404495239,0.9304314851760864,0.755561351776123,0.9136516451835632,0.9269725680351257,0.8971672058105469,0.881931483745575
81,0.2221047580242157,0.8479971289634705,0.20912405848503113,0.8335915207862854,0.20901437103748322,0.8310928344726562,0.20881405472755432,0.8282583355903625,0.20913800597190857,0.8308917880058289,0.20900268852710724,0.8267672657966614,0.20866705477237701,0.8220134377479553,0.21684883534908295,0.8006938099861145,0.21714261174201965,0.7900937795639038,0.23707649111747742,0.8397964835166931,0.2376309335231781,0.8380520939826965,0.28480246663093567,0.7835084199905396,0.3146011531352997,0.6780412197113037,0.3739357590675354,0.8486301898956299,0.42068782448768616,0.6538910865783691,0.3339679539203644,0.9964478611946106,0.4130015969276428,0.7836578488349915,0.3294030725955963,1.010633945465088,0.40401676297187805,0.7789248824119568,0.31648939847946167,0.9801085591316223,0.39128345251083374,0.8012534379959106,0.3291621208190918,0.9701948165893555,0.3832688629627228,0.8152019381523132,0.522655189037323,0.8021873235702515,0.5276534557342529,0.7134363055229187,0.7230315804481506,0.8130044341087341,0.719015896320343,0.7488923668861389,0.9093069434165955,0.804824709892273,0.8954899907112122,0.771618664264679,0.9400491118431091,0.7843896746635437,0.930598795413971,0.7563634514808655,0.9130679965019226,0.9267151951789856,0.8973110318183899,0.8828913569450378
82,0.22225746512413025,0.8504053354263306,0.20944781601428986,0.8380898833274841,0.20928849279880524,0.8359315991401672,0.2090504765510559,0.8335063457489014,0.20944830775260925,0.8361658453941345,0.20926152169704437,0.8327492475509644,0.20889371633529663,0.8286928534507751,0.21703200042247772,0.80647212266922,0.2174142301082611,0.797884464263916,0.2373405247926712,0.8415635824203491,0.23791828751564026,0.840514600276947,0.2846020460128784,0.790851891040802,0.31540247797966003,0.6810294389724731,0.37353813648223877,0.8507110476493835,0.42138585448265076,0.6550440788269043,0.33373746275901794,0.9991215467453003,0.4068985879421234,0.7734175324440002,0.32896795868873596,1.0175621509552002,0.3967592120170593,0.7690908312797546,0.3078888952732086,0.9876202344894409,0.3813258707523346,0.8076839447021484,0.31905412673950195,0.9744505882263184,0.3792046904563904,0.8106028437614441,0.5165924429893494,0.8077821731567383,0.5236381888389587,0.7151927351951599,0.7187162637710571,0.814175009727478,0.7149878740310669,0.7501509189605713,0.9086453318595886,0.8068904876708984,0.8940715789794922,0.7719423770904541,0.9390325546264648,0.7852628231048584,0.9284444451332092,0.7565199732780457,0.913069486618042,0.9278205037117004,0.8943940997123718,0.8816107511520386
83,0.22190061211585999,0.8571540713310242,0.20938347280025482,0.8438052535057068,0.20928965508937836,0.841588020324707,0.20911696553230286,0.8390946984291077,0.2092648446559906,0.8423893451690674,0.20907528698444366,0.8391691446304321,0.20872515439987183,0.8352919816970825,0.21720297634601593,0.811904788017273,0.2173887938261032,0.8047229647636414,0.2368110567331314,0.8492870926856995,0.23722249269485474,0.8485679626464844,0.28315863013267517,0.7959205508232117,0.3156243860721588,0.687258780002594,0.3732752501964569,0.8518775701522827,0.42088061571121216,0.6458231806755066,0.3311075270175934,1.0051931142807007,0.4060155153274536,0.7667327523231506,0.3270127475261688,1.0219595432281494,0.39656034111976624,0.7613909840583801,0.3025815188884735,0.9949918389320374,0.3766258656978607,0.8108402490615845,0.3128458857536316,0.9809134006500244,0.3774374723434448,0.8091368079185486,0.5171951055526733,0.8075932264328003,0.5246758460998535,0.7224791646003723,0.7188206315040588,0.8141489028930664,0.7154558300971985,0.7548043131828308,0.9077790975570679,0.8099607229232788,0.8932890295982361,0.7756326198577881,0.9373718500137329,0.7859963774681091,0.9264708757400513,0.7595860958099365,0.9128468036651611,0.9278513789176941,0.8947685360908508,0.8821253180503845
84,0.2216673195362091,0.8604008555412292,0.209221750497818,0.8464809060096741,0.2091374546289444,0.8442715406417847,0.2089720070362091,0.8418078422546387,0.20903371274471283,0.8450739979743958,0.20881418883800507,0.8417783379554749,0.20844240486621857,0.8380073308944702,0.2169901579618454,0.8146260976791382,0.21711304783821106,0.807271420955658,0.23641499876976013,0.853594183921814,0.23677149415016174,0.8527089953422546,0.2824035584926605,0.7970463633537292,0.3159905672073364,0.6899778246879578,0.36880722641944885,0.8515834212303162,0.41906172037124634,0.6453436613082886,0.330354243516922,1.0082801580429077,0.4078369438648224,0.7693631052970886,0.3208312392234802,1.0122153759002686,0.3989693522453308,0.7676920294761658,0.3017735183238983,0.9958359599113464,0.3867729902267456,0.7950455546379089,0.31186267733573914,0.9815953969955444,0.3785784840583801,0.8125209212303162,0.5172100067138672,0.8108936548233032,0.5242872834205627,0.728330671787262,0.7187566161155701,0.8154780864715576,0.7150759100914001,0.7555898427963257,0.9077309966087341,0.8102312088012695,0.8925163745880127,0.7762805819511414,0.9365658164024353,0.7861742973327637,0.9247539043426514,0.7606824040412903,0.9122763872146606,0.927628755569458,0.8933793306350708,0.8826454877853394
85,0.22147884964942932,0.8614873886108398,0.20918351411819458,0.8473913669586182,0.20910359919071198,0.8454224467277527,0.20894895493984222,0.8432918787002563,0.20900283753871918,0.8452110290527344,0.20879563689231873,0.8417367935180664,0.20844396948814392,0.8379197716712952,0.21700339019298553,0.8173164129257202,0.21717622876167297,0.8067245483398438,0.2358262538909912,0.8555019497871399,0.2362014204263687,0.853779137134552,0.281785786151886,0.7999424338340759,0.3161896765232086,0.6924083828926086,0.36558234691619873,0.8513140678405762,0.41876280307769775,0.646399974822998,0.32948052883148193,1.0134315490722656,0.40934568643569946,0.7723242044448853,0.31405383348464966,1.0145684480667114,0.4005640149116516,0.7709380388259888,0.29855597019195557,0.9986036419868469,0.38240528106689453,0.8039815425872803,0.30865514278411865,0.9841297268867493,0.3796568810939789,0.816283106803894,0.5169451236724854,0.812405526638031,0.5242899060249329,0.7304965257644653,0.7173988819122314,0.8177151679992676,0.7129088640213013,0.7547405958175659,0.9069932103157043,0.8101670742034912,0.8919370174407959,0.7763576507568359,0.9346731305122375,0.7864121198654175,0.9235746264457703,0.7609902024269104,0.912087619304657,0.9280599355697632,0.8937245607376099,0.8835524916648865
86,0.2215360701084137,0.861763060092926,0.20926614105701447,0.8471732139587402,0.20917709171772003,0.8450349569320679,0.20900999009609222,0.8427919745445251,0.20907999575138092,0.8456165194511414,0.20885804295539856,0.8425115346908569,0.20848824083805084,0.839148223400116,0.2169795036315918,0.8167054057121277,0.21718305349349976,0.8086000084877014,0.23585888743400574,0.8549331426620483,0.2361384928226471,0.8538440465927124,0.28101688623428345,0.8036082983016968,0.31572216749191284,0.692075252532959,0.3654962480068207,0.8510372638702393,0.4178922474384308,0.6443888545036316,0.3291386663913727,1.0135586261749268,0.4072931408882141,0.7700701355934143,0.31186702847480774,1.0157760381698608,0.3977547883987427,0.7665500044822693,0.2977837324142456,1.0002264976501465,0.3802322745323181,0.80926513671875,0.30797040462493896,0.9857586622238159,0.37867075204849243,0.8178924918174744,0.5143522024154663,0.8140144944190979,0.5221017599105835,0.7279585599899292,0.715907096862793,0.8185060620307922,0.7105833292007446,0.7534574270248413,0.9062280654907227,0.8103693127632141,0.8893626928329468,0.7760124206542969,0.9342830181121826,0.7864359617233276,0.9219631552696228,0.7607830762863159,0.9115448594093323,0.9281944632530212,0.892001748085022,0.8833820223808289
87,0.22162069380283356,0.8611746430397034,0.2093331217765808,0.8451652526855469,0.20924757421016693,0.8424663543701172,0.20908290147781372,0.8397321105003357,0.20914866030216217,0.8452281355857849,0.20893102884292603,0.8427062034606934,0.20856434106826782,0.839966356754303,0.21702641248703003,0.8128098845481873,0.2172366827726364,0.8081265091896057,0.23597565293312073,0.852648913860321,0.23617331683635712,0.8533980250358582,0.2806622087955475,0.8011813163757324,0.31589287519454956,0.6924045085906982,0.36553484201431274,0.8514850735664368,0.41863101720809937,0.6447508931159973,0.3280133903026581,1.0164008140563965,0.4066111743450165,0.765338122844696,0.30738353729248047,1.0178149938583374,0.3932960331439972,0.7600196003913879,0.2937260568141937,1.0007811784744263,0.3758019804954529,0.8110788464546204,0.30407392978668213,0.9859573841094971,0.37686872482299805,0.8197419047355652,0.5149165987968445,0.8134950995445251,0.5225430130958557,0.7268947958946228,0.7151865363121033,0.8199460506439209,0.709760308265686,0.7533378601074219,0.9054690003395081,0.8107707500457764,0.8853923678398132,0.7750508189201355,0.9335037469863892,0.7866559624671936,0.9185939431190491,0.7604547142982483,0.9104989767074585,0.9286691546440125,0.8862838745117188,0.8814077377319336
88,0.22165434062480927,0.8591926097869873,0.20939411222934723,0.842613935470581,0.20930831134319305,0.8397502303123474,0.2091430276632309,0.83681321144104,0.2092067152261734,0.8428431749343872,0.20898422598838806,0.8402471542358398,0.2086092084646225,0.8372713327407837,0.21706581115722656,0.8093224167823792,0.21721573173999786,0.8040497899055481,0.2359856814146042,0.8501366972923279,0.2360014170408249,0.8511644601821899,0.28092747926712036,0.7987400889396667,0.315632700920105,0.6923637986183167,0.3656282424926758,0.852385938167572,0.4190780520439148,0.6476073861122131,0.3279755413532257,1.0210058689117432,0.40509748458862305,0.7668712735176086,0.30885496735572815,1.0202537775039673,0.3925941586494446,0.7601472735404968,0.2947455942630768,1.006592869758606,0.3751056492328644,0.8128161430358887,0.30510732531547546,0.9917133450508118,0.3764728009700775,0.8207732439041138,0.5151296257972717,0.8126696348190308,0.5228726863861084,0.7284806370735168,0.7154375910758972,0.8194080591201782,0.7102729678153992,0.7532460689544678,0.9053109288215637,0.8110415935516357,0.8863323330879211,0.7750516533851624,0.9330934882164001,0.7867937684059143,0.9194483160972595,0.7605859637260437,0.910490095615387,0.9289334416389465,0.8865375518798828,0.884125292301178
89,0.22106461226940155,0.8591917157173157,0.20892368257045746,0.842402994632721,0.2088235467672348,0.8395261168479919,0.20863120257854462,0.8366003036499023,0.20869943499565125,0.8424177169799805,0.2084333896636963,0.8396021127700806,0.2079966813325882,0.8363827466964722,0.21609170734882355,0.8082807064056396,0.216060072183609,0.8025288581848145,0.2352602481842041,0.8495190143585205,0.23516082763671875,0.8500873446464539,0.2808018624782562,0.7953734397888184,0.3145299255847931,0.6916890144348145,0.36653295159339905,0.8524762392044067,0.4192487597465515,0.6485957503318787,0.32776814699172974,1.022129774093628,0.39735788106918335,0.7538617253303528,0.312796413898468,1.035355806350708,0.38269415497779846,0.7414571046829224,0.29431262612342834,1.012845754623413,0.3713435232639313,0.765177845954895,0.30468690395355225,0.9964168071746826,0.37358707189559937,0.8110126256942749,0.5143975615501404,0.8101839423179626,0.5227081775665283,0.7274724245071411,0.7150495052337646,0.8183001279830933,0.7097584009170532,0.7528403401374817,0.9051835536956787,0.8111428022384644,0.8866415023803711,0.7754138112068176,0.9330996870994568,0.7871831059455872,0.9201233983039856,0.7612580060958862,0.9101160764694214,0.9298878312110901,0.8871000409126282,0.8876997232437134
90,0.22110812366008759,0.8573945164680481,0.20900258421897888,0.8416897654533386,0.20889388024806976,0.8387818932533264,0.2086854726076126,0.834833025932312,0.2087734490633011,0.8401325345039368,0.20851477980613708,0.8371354937553406,0.20807939767837524,0.833743155002594,0.21613052487373352,0.8049031496047974,0.21611866354942322,0.8017039895057678,0.23532432317733765,0.8474476933479309,0.2352430522441864,0.8495062589645386,0.28226423263549805,0.7865660786628723,0.31414511799812317,0.690689742565155,0.3682189881801605,0.8515325784683228,0.4194868505001068,0.6473833322525024,0.3281998336315155,1.018571376800537,0.3964920938014984,0.744748592376709,0.3170623481273651,1.0358617305755615,0.3813423812389374,0.7301903367042542,0.29477062821388245,1.012679934501648,0.3712810277938843,0.7497797012329102,0.3051767945289612,0.9962702989578247,0.373615562915802,0.7680611610412598,0.5147908329963684,0.8061048984527588,0.5229021310806274,0.7272725701332092,0.7151731848716736,0.8174778819084167,0.709997296333313,0.7525441646575928,0.9052826166152954,0.8107947111129761,0.8853280544281006,0.7743921279907227,0.9333930611610413,0.7868273258209229,0.9202790856361389,0.7607008218765259,0.91002357006073,0.9304288625717163,0.8878648281097412,0.8884552121162415
91,0.2235032618045807,0.8553583025932312,0.21085955202579498,0.8395206332206726,0.21056818962097168,0.8366562128067017,0.21024444699287415,0.8330084681510925,0.21090306341648102,0.8384070992469788,0.2106187492609024,0.835401713848114,0.21019724011421204,0.8319674134254456,0.21677103638648987,0.8044618368148804,0.21676777303218842,0.8013981580734253,0.23723387718200684,0.8460391759872437,0.23755882680416107,0.8481554388999939,0.2832261025905609,0.7800658345222473,0.3141297698020935,0.6899756789207458,0.3688635230064392,0.8514877557754517,0.41973215341567993,0.6482058763504028,0.3280734121799469,1.0185236930847168,0.39037081599235535,0.7410463094711304,0.31786149740219116,1.037027359008789,0.3745693862438202,0.7248533964157104,0.2945553958415985,1.0137099027633667,0.36606743931770325,0.7421623468399048,0.30487850308418274,0.9969638586044312,0.3701939582824707,0.755451500415802,0.5150444507598877,0.8035534620285034,0.5230165123939514,0.7268860340118408,0.7153238654136658,0.8170180916786194,0.7103055715560913,0.7523773312568665,0.9053695797920227,0.8107762932777405,0.8843327760696411,0.772902250289917,0.9335693717002869,0.7867590188980103,0.9199720621109009,0.7594249248504639,0.9098747372627258,0.9302543997764587,0.8862259984016418,0.8847420811653137
92,0.22348231077194214,0.8452321887016296,0.21085985004901886,0.8289693593978882,0.21057146787643433,0.8252529501914978,0.21025055646896362,0.8212030529975891,0.21090225875377655,0.8304529786109924,0.21061894297599792,0.8280214071273804,0.21019935607910156,0.8252931833267212,0.21680758893489838,0.790238618850708,0.21680517494678497,0.7908260226249695,0.23718351125717163,0.8329256176948547,0.23753830790519714,0.8367713689804077,0.28328779339790344,0.7667158842086792,0.31403878331184387,0.6875529289245605,0.3689904510974884,0.8462235331535339,0.41812863945961,0.6700171232223511,0.3280853033065796,1.018516182899475,0.38942116498947144,0.7662196159362793,0.3190676271915436,1.0390130281448364,0.37222421169281006,0.7463264465332031,0.29622119665145874,1.013790488243103,0.356193482875824,0.7842088341712952,0.31371697783470154,0.9991796612739563,0.36346039175987244,0.7810121178627014,0.5151857137680054,0.7917552590370178,0.5238229632377625,0.7253652215003967,0.7153615951538086,0.8148291707038879,0.7107006311416626,0.7536634802818298,0.9061210751533508,0.8099703192710876,0.8844862580299377,0.7723018527030945,0.9342447519302368,0.7856117486953735,0.9204122424125671,0.7585433721542358,0.9098062515258789,0.9307268857955933,0.8866885900497437,0.887671172618866
93,0.22249844670295715,0.8307045102119446,0.21029751002788544,0.8147071003913879,0.21013474464416504,0.8113551139831543,0.2098996490240097,0.8076046705245972,0.21030212938785553,0.8160138130187988,0.21014215052127838,0.8137409090995789,0.2098209410905838,0.8111904859542847,0.21681661903858185,0.7741867899894714,0.21678775548934937,0.7736900448799133,0.23673300445079803,0.8181848526000977,0.2372507005929947,0.8208361864089966,0.28496941924095154,0.7541618943214417,0.314127117395401,0.6749064326286316,0.37027445435523987,0.841957688331604,0.4175134301185608,0.6753742098808289,0.3285066783428192,1.018451452255249,0.39648744463920593,0.7842276692390442,0.31848767399787903,1.0306098461151123,0.3797796070575714,0.7687943577766418,0.29787692427635193,1.0083307027816772,0.3578028678894043,0.8054733872413635,0.31353169679641724,0.9952755570411682,0.3642742335796356,0.811795711517334,0.5173152685165405,0.7800702452659607,0.5255232453346252,0.7230510711669922,0.7171351313591003,0.8095773458480835,0.7132307291030884,0.7540527582168579,0.9073354005813599,0.808135449886322,0.8884727954864502,0.7723901867866516,0.936398446559906,0.7844668626785278,0.9250824451446533,0.7585974335670471,0.9098719954490662,0.9318382740020752,0.8906348943710327,0.896212637424469
94,0.2224210798740387,0.8131826519966125,0.21024951338768005,0.7992244362831116,0.21008583903312683,0.7959077954292297,0.2098439484834671,0.7921051979064941,0.21027609705924988,0.7999039888381958,0.21012908220291138,0.7971930503845215,0.20981678366661072,0.7940501570701599,0.21679338812828064,0.7573373317718506,0.21680453419685364,0.7548034191131592,0.23654495179653168,0.8003773093223572,0.2371523678302765,0.8011593818664551,0.2862304151058197,0.7424555420875549,0.31430545449256897,0.6630984544754028,0.3702230751514435,0.8420907855033875,0.4141171872615814,0.6859802603721619,0.32640573382377625,1.0377018451690674,0.39643362164497375,0.7841281890869141,0.31824809312820435,1.0629186630249023,0.37966659665107727,0.7631251215934753,0.2985813319683075,1.026545763015747,0.3583965003490448,0.800525963306427,0.3134363293647766,1.0140504837036133,0.3635621964931488,0.8116557598114014,0.5192322731018066,0.7703321576118469,0.5270655751228333,0.7143691182136536,0.7188262939453125,0.8045570850372314,0.7154548764228821,0.7538948655128479,0.907901406288147,0.8058347105979919,0.8914474248886108,0.7724574208259583,0.9372040033340454,0.7830214500427246,0.9276370406150818,0.7586837410926819,0.9106300473213196,0.9326378107070923,0.8956590890884399,0.9018192291259766
95,0.22239333391189575,0.7794373631477356,0.21012571454048157,0.7638080716133118,0.20998536050319672,0.7598372101783752,0.20976194739341736,0.7553457617759705,0.2101268321275711,0.7645741105079651,0.20997732877731323,0.761352002620697,0.20965729653835297,0.7574771642684937,0.2167993187904358,0.7176839113235474,0.21673627197742462,0.7169647216796875,0.2366291731595993,0.767033040523529,0.23727227747440338,0.7685031890869141,0.291782408952713,0.7121409773826599,0.3154485523700714,0.6397732496261597,0.3691551983356476,0.8465418219566345,0.3916073441505432,0.7512956261634827,0.3223058879375458,1.0543376207351685,0.37163877487182617,0.8255431056022644,0.31534355878829956,1.1009310483932495,0.3524341285228729,0.8062934875488281,0.29316431283950806,1.0667327642440796,0.3421098291873932,0.8202064037322998,0.3050400912761688,1.0533626079559326,0.34862640500068665,0.8327581882476807,0.5232178568840027,0.7551000714302063,0.5296623110771179,0.706382155418396,0.7206944227218628,0.7969037890434265,0.7181456685066223,0.7533194422721863,0.9102490544319153,0.8046633005142212,0.8947423696517944,0.7731165885925293,0.9398390054702759,0.7817003726959229,0.9306015372276306,0.7590310573577881,0.9110042452812195,0.9328796863555908,0.8988397717475891,0.9064608812332153
96,0.2234049290418625,0.7732160687446594,0.21046465635299683,0.7603623270988464,0.2102828174829483,0.7563647627830505,0.21005748212337494,0.75196373462677,0.21050533652305603,0.7619838714599609,0.2103293091058731,0.7593384385108948,0.2100365310907364,0.7562173008918762,0.2169148325920105,0.7148690819740295,0.2168898731470108,0.7152060866355896,0.23777331411838531,0.7594397664070129,0.2384515255689621,0.7614380717277527,0.2928895354270935,0.7089446187019348,0.3159540593624115,0.634950578212738,0.3684598505496979,0.8485526442527771,0.3917623460292816,0.7505611777305603,0.32205912470817566,1.051232933998108,0.37385645508766174,0.8307792544364929,0.31525659561157227,1.0999428033828735,0.3559808135032654,0.8144902586936951,0.2934951186180115,1.0664315223693848,0.3457097113132477,0.8263267278671265,0.3053835332393646,1.0512685775756836,0.3516777753829956,0.8379459381103516,0.5240602493286133,0.7502915263175964,0.5308405756950378,0.7024253010749817,0.7226658463478088,0.7917534112930298,0.7219420671463013,0.7525765895843506,0.9113321900367737,0.8016601800918579,0.898607611656189,0.7737606763839722,0.9431750178337097,0.7804957032203674,0.9355760812759399,0.7591110467910767,0.9114615321159363,0.9328404664993286,0.9014948010444641,0.9085310101509094
97,0.22377602756023407,0.7600440979003906,0.21073222160339355,0.7459685802459717,0.210556298494339,0.741825520992279,0.21036045253276825,0.7375614047050476,0.2107117623090744,0.7478750944137573,0.21049624681472778,0.7452336549758911,0.21019040048122406,0.7422316670417786,0.21733523905277252,0.7011978626251221,0.21722246706485748,0.7020260095596313,0.23814305663108826,0.7472600936889648,0.23868636786937714,0.7494231462478638,0.2931079566478729,0.697027862071991,0.3158925771713257,0.6245807409286499,0.3677286207675934,0.8485441207885742,0.3908596634864807,0.7362300753593445,0.3219331204891205,1.0503429174423218,0.37382906675338745,0.8230621218681335,0.31529501080513,1.0923353433609009,0.35695508122444153,0.7982046604156494,0.29715996980667114,1.0657005310058594,0.34735971689224243,0.7981219291687012,0.3056296408176422,1.0467736721038818,0.3530934154987335,0.8108624219894409,0.524884045124054,0.7364461421966553,0.5314545631408691,0.691085696220398,0.723901093006134,0.7843697667121887,0.7240549325942993,0.744775116443634,0.9140547513961792,0.7986233234405518,0.8996871709823608,0.7730697989463806,0.9476184248924255,0.7803836464881897,0.9377830624580383,0.7591457366943359,0.9120305180549622,0.9329010844230652,0.9017965793609619,0.9079833030700684
98,0.22439053654670715,0.7446961402893066,0.21116752922534943,0.7290967106819153,0.21107739210128784,0.724375307559967,0.21099501848220825,0.7195072770118713,0.2109038382768631,0.732845664024353,0.21061760187149048,0.7308710813522339,0.21026721596717834,0.7285130620002747,0.2183983325958252,0.6809380054473877,0.21757115423679352,0.6859533190727234,0.23979534208774567,0.731288492679596,0.23992200195789337,0.7353838086128235,0.2984173595905304,0.6870843768119812,0.3165169358253479,0.6124098896980286,0.3659295439720154,0.8485733866691589,0.3844105005264282,0.7412694692611694,0.3219622075557709,1.0460047721862793,0.36949804425239563,0.8300836086273193,0.3152881860733032,1.086942195892334,0.35364630818367004,0.815649151802063,0.29966533184051514,1.0651363134384155,0.345758855342865,0.8189018368721008,0.3056945502758026,1.0436573028564453,0.3515244424343109,0.8289414048194885,0.5283885598182678,0.7274616360664368,0.5334274768829346,0.680792510509491,0.7260538339614868,0.778063178062439,0.7265864610671997,0.7382022738456726,0.9151000380516052,0.7974007725715637,0.8998433351516724,0.7721699476242065,0.9489476084709167,0.7803989052772522,0.9384688138961792,0.7591647505760193,0.9119105935096741,0.9328476190567017,0.9015430808067322,0.9074341058731079
99,0.22396688163280487,0.7161561250686646,0.2106655091047287,0.6992968916893005,0.2106046974658966,0.6948137879371643,0.21048888564109802,0.689859926700592,0.21030549705028534,0.7010494470596313,0.2100118100643158,0.6981287002563477,0.20957697927951813,0.6945748329162598,0.21833042800426483,0.653017520904541,0.21735872328281403,0.6553879380226135,0.23944348096847534,0.7027202248573303,0.23972851037979126,0.7051169276237488,0.3015824854373932,0.660395085811615,0.31763574481010437,0.594744861125946,0.36161383986473083,0.8479823470115662,0.368880957365036,0.7738397121429443,0.32091638445854187,1.0458236932754517,0.3410816490650177,0.9578118324279785,0.31473830342292786,1.096927285194397,0.3379712402820587,0.9697483777999878,0.3001328408718109,1.0832064151763916,0.32973191142082214,0.9839539527893066,0.30584847927093506,1.0558158159255981,0.3369152247905731,0.9884995222091675,0.5331645011901855,0.7116982340812683,0.537258505821228,0.6659327745437622,0.7289038896560669,0.7729138731956482,0.7290093302726746,0.7298968434333801,0.9162577986717224,0.795283854007721,0.8997414708137512,0.7705668210983276,0.9511235356330872,0.7803018689155579,0.9395735859870911,0.759189784526825,0.9118801355361938,0.9327066540718079,0.9009436368942261,0.9068968892097473
100,0.2236635833978653,0.6996835470199585,0.21022848784923553,0.6815816164016724,0.21012862026691437,0.6772465109825134,0.20993643999099731,0.6723299026489258,0.20992150902748108,0.6833666563034058,0.20963835716247559,0.6806073188781738,0.20917364954948425,0.6771727204322815,0.21832937002182007,0.6365839242935181,0.21736320853233337,0.6388261914253235,0.2393924593925476,0.6859771013259888,0.2397095113992691,0.6887214779853821,0.3040936589241028,0.6443882584571838,0.3220672309398651,0.585456371307373,0.3580452799797058,0.8428583145141602,0.3680661916732788,0.7873404622077942,0.32054051756858826,1.0446431636810303,0.33842733502388,0.977386474609375,0.31474173069000244,1.0951335430145264,0.34188830852508545,0.9981090426445007,0.3014947772026062,1.0817701816558838,0.3329349160194397,1.0127382278442383,0.30624642968177795,1.055817723274231,0.3395219147205353,1.0158571004867554,0.5365734100341797,0.700935959815979,0.5406450033187866,0.6573421359062195,0.7311122417449951,0.7693012952804565,0.73133385181427,0.7291285395622253,0.9172080755233765,0.7953310012817383,0.8998154997825623,0.7702502012252808,0.9520009160041809,0.7803216576576233,0.9406130313873291,0.7592901587486267,0.9116131067276001,0.932738721370697,0.9003916382789612,0.9064503908157349
