frame,x_0,y_0,x_1,y_1,x_2,y_2,x_3,y_3,x_4,y_4,x_5,y_5,x_6,y_6,x_7,y_7,x_8,y_8,x_9,y_9,x_10,y_10,x_11,y_11,x_12,y_12,x_13,y_13,x_14,y_14,x_15,y_15,x_16,y_16,x_17,y_17,x_18,y_18,x_19,y_19,x_20,y_20,x_21,y_21,x_22,y_22,x_23,y_23,x_24,y_24,x_25,y_25,x_26,y_26,x_27,y_27,x_28,y_28,x_29,y_29,x_30,y_30,x_31,y_31,x_32,y_32
76,0.2481936514377594,0.6056330800056458,0.23360182344913483,0.5899083614349365,0.23356057703495026,0.5865346193313599,0.23343481123447418,0.582947313785553,0.23416858911514282,0.5896294116973877,0.23451350629329681,0.5861653685569763,0.23475219309329987,0.5823749303817749,0.24417220056056976,0.5476498007774353,0.2447185069322586,0.5476442575454712,0.26622986793518066,0.595647394657135,0.2683112323284149,0.5954062342643738,0.3186224699020386,0.5566796660423279,0.3596494495868683,0.48926305770874023,0.3576885461807251,0.7657740712165833,0.3904532492160797,0.6936237812042236,0.35765936970710754,0.910491943359375,0.3747483193874359,0.8366009593009949,0.33765095472335815,0.9171585440635681,0.35289764404296875,0.8559847474098206,0.33320948481559753,0.9017990231513977,0.34918883442878723,0.8556286692619324,0.3409535586833954,0.8989677429199219,0.3579018712043762,0.852678120136261,0.5568442940711975,0.6248234510421753,0.5655842423439026,0.573555588722229,0.7482672929763794,0.7192174196243286,0.7488124966621399,0.6776718497276306,0.9294725656509399,0.7936208844184875,0.914350688457489,0.7639504075050354,0.9625205397605896,0.7943881154060364,0.9515656232833862,0.76651531457901,0.9071443676948547,0.9176583886146545,0.899524986743927,0.8921339511871338
77,0.25062522292137146,0.6115391254425049,0.23639880120754242,0.5955227613449097,0.23628543317317963,0.5918009281158447,0.23607803881168365,0.5879228115081787,0.23693302273750305,0.5958043932914734,0.23718693852424622,0.592475414276123,0.23730744421482086,0.588744580745697,0.24592943489551544,0.5505634546279907,0.24623122811317444,0.5509403347969055,0.26771196722984314,0.5979728102684021,0.2701111137866974,0.5984483361244202,0.3210068643093109,0.5573994517326355,0.35922157764434814,0.48903170228004456,0.3580361604690552,0.7664429545402527,0.3893067538738251,0.6912065148353577,0.357684463262558,0.9118657112121582,0.3745482861995697,0.8369219303131104,0.3376728296279907,0.9175202250480652,0.35280612111091614,0.8564551472663879,0.33319219946861267,0.9021418690681458,0.34882596135139465,0.8574734926223755,0.3409670889377594,0.8993125557899475,0.35758915543556213,0.8540293574333191,0.559960663318634,0.6239739060401917,0.5669275522232056,0.5723281502723694,0.7494441866874695,0.7187880873680115,0.7503790259361267,0.6760960817337036,0.9310950636863708,0.794033408164978,0.9155352711677551,0.7637138366699219,0.9644014239311218,0.7968705296516418,0.9529389142990112,0.7666372060775757,0.9067783951759338,0.9173053503036499,0.8995065093040466,0.8920798301696777
78,0.2537618577480316,0.5855565071105957,0.2393411248922348,0.5693479776382446,0.2392948716878891,0.5658732652664185,0.23913723230361938,0.5620510578155518,0.24001458287239075,0.5692002177238464,0.24041186273097992,0.5658516883850098,0.24066218733787537,0.5620003938674927,0.24969084560871124,0.5267189741134644,0.2500780522823334,0.5262775421142578,0.2706352472305298,0.5767893195152283,0.27309951186180115,0.5768057703971863,0.32255497574806213,0.5402365326881409,0.36171337962150574,0.4728628695011139,0.3563395142555237,0.7545493841171265,0.38830462098121643,0.6751744747161865,0.3577025830745697,0.9127331376075745,0.37506425380706787,0.8335847854614258,0.3378920555114746,0.9180824756622314,0.35352593660354614,0.85462486743927,0.33325377106666565,0.9044990539550781,0.34924614429473877,0.8573406338691711,0.3410126566886902,0.9020076990127563,0.3579085171222687,0.853230893611908,0.5605099201202393,0.613701581954956,0.5682133436203003,0.5630858540534973,0.7497475743293762,0.715175986289978,0.7508739233016968,0.6736416220664978,0.931010901927948,0.7945466637611389,0.9154674410820007,0.7639037370681763,0.9645206928253174,0.798218309879303,0.9528041481971741,0.7694563865661621,0.9061368107795715,0.9171223044395447,0.8984391093254089,0.8920519948005676
79,0.257063627243042,0.5744079947471619,0.2426101416349411,0.5589818358421326,0.24252012372016907,0.5557544231414795,0.2423132210969925,0.5523004531860352,0.2433929592370987,0.5586308836936951,0.24383214116096497,0.5552628040313721,0.24412396550178528,0.5515635013580322,0.25301846861839294,0.517744243144989,0.2538139820098877,0.5163854360580444,0.27396202087402344,0.566000759601593,0.27677905559539795,0.5659390687942505,0.32423633337020874,0.5295931696891785,0.36461830139160156,0.4622504711151123,0.3562573492527008,0.7475413084030151,0.38823598623275757,0.6647626161575317,0.35688987374305725,0.9124581813812256,0.3769638240337372,0.825742781162262,0.33675023913383484,0.9178789258003235,0.35467541217803955,0.8461205363273621,0.33228299021720886,0.904325008392334,0.34998124837875366,0.8517905473709106,0.34000495076179504,0.902023196220398,0.3588375151157379,0.8474251627922058,0.5627209544181824,0.6062397956848145,0.571658194065094,0.5548244714736938,0.750487744808197,0.7115233540534973,0.752023458480835,0.6703875660896301,0.930899441242218,0.7950143814086914,0.9154331684112549,0.764093279838562,0.9644035696983337,0.7991163730621338,0.9526909589767456,0.7708813548088074,0.905503511428833,0.9167652130126953,0.8974675536155701,0.8912549018859863
80,0.2574519217014313,0.5667225122451782,0.24293358623981476,0.5501797795295715,0.24283148348331451,0.5468122959136963,0.24262873828411102,0.5431447625160217,0.24368657171726227,0.5499166250228882,0.24411168694496155,0.5464786291122437,0.24439086019992828,0.5426658987998962,0.253756582736969,0.5079100728034973,0.25444483757019043,0.507401168346405,0.27433812618255615,0.5583318471908569,0.2770214378833771,0.5581555962562561,0.326803594827652,0.5243755578994751,0.3666427731513977,0.4573545753955841,0.35608145594596863,0.741912305355072,0.3867442011833191,0.6599681973457336,0.3566317558288574,0.909403920173645,0.37696942687034607,0.8229987621307373,0.33675235509872437,0.91643226146698,0.3552488684654236,0.8434948921203613,0.3321201503276825,0.9042132496833801,0.35021817684173584,0.8504313826560974,0.33988842368125916,0.9019245505332947,0.3589411973953247,0.8461803793907166,0.5656251311302185,0.6018103361129761,0.5737817287445068,0.550466775894165,0.7513651251792908,0.7097185850143433,0.7535786032676697,0.6685916185379028,0.9313659071922302,0.795135498046875,0.915493369102478,0.7641007304191589,0.9646860361099243,0.7993183135986328,0.9531761407852173,0.7716547846794128,0.9051077365875244,0.9165052771568298,0.8973338007926941,0.8910813331604004
81,0.2580345869064331,0.559205174446106,0.24352683126926422,0.5423092842102051,0.2434261292219162,0.5389293432235718,0.24324461817741394,0.5352234840393066,0.24431204795837402,0.5420984625816345,0.2447766810655594,0.5386170148849487,0.2451050728559494,0.5346902012825012,0.25452402234077454,0.5005611181259155,0.25526943802833557,0.4999101459980011,0.27483904361724854,0.5513070225715637,0.2774862051010132,0.5512865781784058,0.32761049270629883,0.5192087292671204,0.36777833104133606,0.45269855856895447,0.3561517000198364,0.7326182126998901,0.3851059675216675,0.6614620089530945,0.35592028498649597,0.9085946679115295,0.3767813742160797,0.8230447769165039,0.33576905727386475,0.9155218005180359,0.35524624586105347,0.8432977795600891,0.3313719928264618,0.9041485786437988,0.3502002954483032,0.850153386592865,0.33922749757766724,0.9016591906547546,0.35883745551109314,0.8461094498634338,0.5666651129722595,0.5984658598899841,0.5754785537719727,0.5472742915153503,0.751838743686676,0.7068160176277161,0.7541342377662659,0.666357696056366,0.931484043598175,0.7951839566230774,0.9154130816459656,0.7643352746963501,0.9646152853965759,0.7996265888214111,0.9532371163368225,0.7730716466903687,0.905063807964325,0.9161205887794495,0.897341787815094,0.8908527493476868
82,0.25811854004859924,0.5599437952041626,0.24375098943710327,0.5428802967071533,0.24361565709114075,0.5394546985626221,0.24341031908988953,0.5357968807220459,0.24451307952404022,0.5427077412605286,0.24492023885250092,0.5392380356788635,0.24520601332187653,0.5351747274398804,0.2541700303554535,0.5004047155380249,0.2548874616622925,0.49913761019706726,0.27477705478668213,0.5498137474060059,0.2772744297981262,0.5498347282409668,0.3280757665634155,0.5185757279396057,0.3668728470802307,0.4519771933555603,0.356275349855423,0.7290757298469543,0.3841645121574402,0.662434458732605,0.3559706509113312,0.90489661693573,0.3761243224143982,0.8230226635932922,0.3358103930950165,0.9139052033424377,0.3551396429538727,0.8427477478981018,0.3314255177974701,0.9030916690826416,0.35017502307891846,0.8497792482376099,0.33926206827163696,0.9009968042373657,0.358755886554718,0.8458338975906372,0.5677970051765442,0.5968552231788635,0.5759516954421997,0.5458648204803467,0.7521985173225403,0.70494544506073,0.7543753385543823,0.6645805835723877,0.931820809841156,0.7951672077178955,0.9153668284416199,0.7642648816108704,0.9646142721176147,0.7998641133308411,0.9532870054244995,0.773193895816803,0.9050281047821045,0.9157537817955017,0.8973385691642761,0.8902706503868103
83,0.25999751687049866,0.5520601868629456,0.24587225914001465,0.5353509187698364,0.24567575752735138,0.5318700075149536,0.24537616968154907,0.5282358527183533,0.24659164249897003,0.5351434946060181,0.24694474041461945,0.5315166711807251,0.2471495270729065,0.5274718999862671,0.2554177939891815,0.49366727471351624,0.2561086416244507,0.4933004379272461,0.2766498625278473,0.5416292548179626,0.27917739748954773,0.5414040088653564,0.32993587851524353,0.511262059211731,0.36740878224372864,0.44728320837020874,0.3563682436943054,0.7196972966194153,0.3838869333267212,0.6584964990615845,0.3565387725830078,0.9028999209403992,0.37613579630851746,0.8231020569801331,0.3358363211154938,0.9115738868713379,0.35513120889663696,0.8400737047195435,0.33144763112068176,0.9014308452606201,0.3501788377761841,0.8477500677108765,0.3392883539199829,0.8996312022209167,0.3587576746940613,0.8452636003494263,0.569433331489563,0.5933249592781067,0.5772014260292053,0.5433156490325928,0.7534420490264893,0.7027149796485901,0.755651593208313,0.6636983752250671,0.9327210187911987,0.7952749729156494,0.9154656529426575,0.764288604259491,0.9648112654685974,0.7997997403144836,0.9535642266273499,0.7731148600578308,0.9050124287605286,0.9159491658210754,0.897337019443512,0.8902328014373779
84,0.25985947251319885,0.5516763925552368,0.24576163291931152,0.5341312885284424,0.24558332562446594,0.5307507514953613,0.2452898919582367,0.5271804332733154,0.24634414911270142,0.5342664122581482,0.2466244250535965,0.5310978889465332,0.2467491626739502,0.5275489091873169,0.2551371157169342,0.49237608909606934,0.2555747330188751,0.4931701719760895,0.2763931453227997,0.5409884452819824,0.27870872616767883,0.5412498712539673,0.3312278091907501,0.5129484534263611,0.3666868805885315,0.4460359215736389,0.3564353287220001,0.7188540101051331,0.3831125795841217,0.6582115292549133,0.35721555352211,0.9021478295326233,0.3760237693786621,0.8231588006019592,0.3363572955131531,0.9112847447395325,0.35505416989326477,0.8390185832977295,0.3316594362258911,0.9008709192276001,0.3501436114311218,0.8471711277961731,0.33955875039100647,0.8993330597877502,0.3587251901626587,0.8449912667274475,0.5729128122329712,0.5918229818344116,0.5787962079048157,0.5403485298156738,0.7554153800010681,0.7003263235092163,0.7571935057640076,0.6631806492805481,0.9336679577827454,0.795649528503418,0.9163732528686523,0.7648988962173462,0.9652316570281982,0.7997733354568481,0.9541338086128235,0.7733091711997986,0.9050143957138062,0.9161916971206665,0.897427499294281,0.8903183341026306
85,0.2598322331905365,0.5491610765457153,0.24589811265468597,0.5305649638175964,0.24576887488365173,0.527255117893219,0.24553410708904266,0.5237652063369751,0.24644629657268524,0.5302286744117737,0.24675339460372925,0.5266299247741699,0.24691350758075714,0.5224648118019104,0.25572481751441956,0.48979440331459045,0.25625067949295044,0.48801201581954956,0.2762356996536255,0.5389646291732788,0.27851226925849915,0.5385990142822266,0.332463800907135,0.5132812857627869,0.3667498826980591,0.4456847906112671,0.35645389556884766,0.7206780314445496,0.38262614607810974,0.657609760761261,0.35722583532333374,0.8994960784912109,0.3759566843509674,0.8231454491615295,0.33676677942276,0.910506546497345,0.35505592823028564,0.838588297367096,0.3318956196308136,0.8995188474655151,0.3501652479171753,0.8466014266014099,0.33966687321662903,0.8979818820953369,0.35875025391578674,0.8445200324058533,0.5743146538734436,0.5890486836433411,0.5795800685882568,0.5391654372215271,0.7555878162384033,0.6996985077857971,0.7573369145393372,0.6634302735328674,0.9339526891708374,0.7961564660072327,0.9163535237312317,0.7653579115867615,0.9654602408409119,0.7997350692749023,0.9543812870979309,0.7732728719711304,0.9052464962005615,0.9162065386772156,0.8977071642875671,0.8899347186088562
86,0.25992637872695923,0.5482272505760193,0.24630418419837952,0.5288282036781311,0.24622711539268494,0.5255041718482971,0.24603337049484253,0.5219524502754211,0.2467094212770462,0.5284767150878906,0.24697694182395935,0.5250402688980103,0.24707849323749542,0.5211309790611267,0.25613105297088623,0.4875181317329407,0.2561604380607605,0.4874403774738312,0.27614402770996094,0.5382124781608582,0.27826085686683655,0.5378140211105347,0.3332899808883667,0.5110794901847839,0.36638545989990234,0.4438914358615875,0.35650989413261414,0.719627857208252,0.3817714750766754,0.6570895910263062,0.357639342546463,0.8987466096878052,0.37593671679496765,0.8212858438491821,0.33697283267974854,0.908499002456665,0.35475391149520874,0.8321931958198547,0.33210018277168274,0.8963204026222229,0.35004791617393494,0.8399048447608948,0.33992159366607666,0.8956271409988403,0.358694463968277,0.8397135138511658,0.5741263031959534,0.5885959267616272,0.5794865489006042,0.5398879647254944,0.7561250925064087,0.6991278529167175,0.7574986815452576,0.6639168858528137,0.9339063167572021,0.7965347170829773,0.9162984490394592,0.7663596272468567,0.9654443264007568,0.7996891736984253,0.9543576836585999,0.773567259311676,0.9052488207817078,0.9162353277206421,0.8978896737098694,0.8894426226615906
87,0.2604502737522125,0.5515645146369934,0.2468911111354828,0.5324726104736328,0.2467794269323349,0.5290848612785339,0.2465532124042511,0.5254786014556885,0.24739013612270355,0.5319054126739502,0.24770326912403107,0.528264045715332,0.24783454835414886,0.5241993069648743,0.2562934160232544,0.49088671803474426,0.25648123025894165,0.4894677698612213,0.27650976181030273,0.5407646298408508,0.27855193614959717,0.5398944020271301,0.333244651556015,0.5110830664634705,0.3661617338657379,0.4423663020133972,0.35656413435935974,0.7195545434951782,0.38109201192855835,0.657431423664093,0.3577675521373749,0.896753191947937,0.3759688436985016,0.8204546570777893,0.3372975289821625,0.9075311422348022,0.3548721671104431,0.8310978412628174,0.33242902159690857,0.8954607844352722,0.3502570390701294,0.8389421105384827,0.34016332030296326,0.8943480253219604,0.3589352071285248,0.8385880589485168,0.5738045573234558,0.5874397158622742,0.5795626044273376,0.539601743221283,0.7565711736679077,0.6978021264076233,0.7577491998672485,0.6639747023582458,0.9339771866798401,0.7968037724494934,0.9163045287132263,0.7675750255584717,0.9654122591018677,0.7995035648345947,0.9543426632881165,0.7739420533180237,0.9052401185035706,0.9162814021110535,0.8979843854904175,0.8892874717712402
88,0.2607344388961792,0.5530818104743958,0.24735763669013977,0.5332701802253723,0.24720586836338043,0.5297408103942871,0.24693632125854492,0.526019811630249,0.24788692593574524,0.5324112176895142,0.2481873333454132,0.5284373760223389,0.24830202758312225,0.5240313410758972,0.25634679198265076,0.49115779995918274,0.2567347288131714,0.48865869641304016,0.2765542268753052,0.541606605052948,0.27860227227211,0.5404202342033386,0.33342573046684265,0.510231614112854,0.3665124773979187,0.4434163272380829,0.3566019833087921,0.7205653190612793,0.3811908960342407,0.657937228679657,0.3577239215373993,0.8962159156799316,0.37609073519706726,0.8205243945121765,0.33730974793434143,0.9075272679328918,0.35524144768714905,0.8313245177268982,0.332442969083786,0.8954113125801086,0.35058024525642395,0.839017391204834,0.3401799499988556,0.8942162990570068,0.35929182171821594,0.8386192321777344,0.573503315448761,0.5867669582366943,0.5800819993019104,0.540024995803833,0.7572848200798035,0.6962845921516418,0.75832599401474,0.6639673113822937,0.9339569807052612,0.7971132397651672,0.9163525700569153,0.7681683897972107,0.9651269316673279,0.7994597554206848,0.9543281197547913,0.7742069363594055,0.905461847782135,0.9164572358131409,0.8983989953994751,0.8892427086830139
89,0.2613629698753357,0.553857147693634,0.2483852058649063,0.5336359739303589,0.24818366765975952,0.5300574898719788,0.2478674352169037,0.5263335704803467,0.24897687137126923,0.5325121879577637,0.24926647543907166,0.5283132195472717,0.2493785172700882,0.5237136483192444,0.25669485330581665,0.4916193187236786,0.2572772204875946,0.48834657669067383,0.27682873606681824,0.5419200658798218,0.27889484167099,0.5404319167137146,0.3337923586368561,0.5097127556800842,0.366487592458725,0.4440305531024933,0.35663095116615295,0.7209724187850952,0.38112694025039673,0.6583050489425659,0.35773152112960815,0.8961746692657471,0.3761027455329895,0.8205755949020386,0.3373275399208069,0.9076663851737976,0.3553047776222229,0.8314671516418457,0.33245420455932617,0.8954200744628906,0.3507210910320282,0.8390209674835205,0.3401929438114166,0.8941998481750488,0.3594397306442261,0.8384607434272766,0.573837399482727,0.5860958099365234,0.5804107785224915,0.5398104190826416,0.7577600479125977,0.6949403882026672,0.7588794827461243,0.663654088973999,0.9340307116508484,0.7974041104316711,0.9164724946022034,0.768704891204834,0.965114176273346,0.7994443774223328,0.9543508887290955,0.7745345234870911,0.9055382013320923,0.9169526696205139,0.898635983467102,0.8892318606376648
90,0.2613227665424347,0.5535711050033569,0.24847610294818878,0.5333057641983032,0.24830859899520874,0.5297278761863708,0.24802754819393158,0.5260346531867981,0.24904465675354004,0.5323193669319153,0.24935144186019897,0.5282127261161804,0.2494809478521347,0.5237628221511841,0.25692349672317505,0.4915381073951721,0.25748637318611145,0.4883650541305542,0.27682411670684814,0.5414099097251892,0.27883413434028625,0.5400724411010742,0.3340253233909607,0.5092410445213318,0.36640262603759766,0.4441375136375427,0.3567986488342285,0.7189151644706726,0.38088276982307434,0.6583628058433533,0.35824838280677795,0.8933091759681702,0.3759971559047699,0.8196693062782288,0.3383445143699646,0.9073053002357483,0.35530558228492737,0.8311865329742432,0.33313560485839844,0.894894540309906,0.3507460653781891,0.838709831237793,0.3406725823879242,0.8931168913841248,0.3594561219215393,0.8375518918037415,0.5746301412582397,0.5862537026405334,0.5808226466178894,0.5397621393203735,0.7580792903900146,0.6948463916778564,0.7594136595726013,0.6637749075889587,0.9344691634178162,0.797795832157135,0.9168649911880493,0.7690793871879578,0.9651601910591125,0.7994117140769958,0.9545707702636719,0.7748266458511353,0.9055839776992798,0.9169805645942688,0.8986585736274719,0.888516366481781
91,0.261518269777298,0.5532740354537964,0.24867722392082214,0.5318881273269653,0.2485232651233673,0.5281720757484436,0.24825792014598846,0.5243702530860901,0.24919764697551727,0.531099796295166,0.24947841465473175,0.5270413756370544,0.2495875060558319,0.5226531624794006,0.2572353780269623,0.49045082926750183,0.2577432096004486,0.4875832498073578,0.27696743607521057,0.5410680174827576,0.2788551151752472,0.5400041937828064,0.33450737595558167,0.5081748366355896,0.36653175950050354,0.44483262300491333,0.3568224608898163,0.7195196151733398,0.38070303201675415,0.6584057211875916,0.3582683205604553,0.8931638598442078,0.37591516971588135,0.8199028968811035,0.3385712206363678,0.9072363376617432,0.3552573025226593,0.8320391178131104,0.3334926664829254,0.894741415977478,0.3507501184940338,0.8394031524658203,0.3409310579299927,0.8928658366203308,0.35945767164230347,0.837985098361969,0.5750211477279663,0.5867119431495667,0.5814676880836487,0.540209949016571,0.7584420442581177,0.6948168277740479,0.7598025798797607,0.6638584136962891,0.9346880316734314,0.7980645895004272,0.9172115325927734,0.7696007490158081,0.9651672840118408,0.7993506789207458,0.9547407627105713,0.7749174237251282,0.9056119322776794,0.9169798493385315,0.8987823724746704,0.8883477449417114
92,0.261911541223526,0.5532301664352417,0.24902646243572235,0.5314953923225403,0.2488919049501419,0.5277588963508606,0.24865208566188812,0.523963451385498,0.24953968822956085,0.530731737613678,0.24983206391334534,0.5266740918159485,0.24996298551559448,0.5223126411437988,0.25766927003860474,0.490205317735672,0.2581564784049988,0.4875289797782898,0.2773655951023102,0.5411297678947449,0.27914559841156006,0.5400329828262329,0.3348113000392914,0.507842481136322,0.3665359914302826,0.44519564509391785,0.35680505633354187,0.7199956774711609,0.38047561049461365,0.6585705876350403,0.35827699303627014,0.8923521041870117,0.3758969008922577,0.8198561668395996,0.3386574685573578,0.9065971374511719,0.35524874925613403,0.8321194648742676,0.3336390554904938,0.893991231918335,0.3507591187953949,0.8394429087638855,0.34102243185043335,0.8917611837387085,0.35947462916374207,0.8379724025726318,0.5752294659614563,0.5868785381317139,0.5820115804672241,0.5403941869735718,0.7587950825691223,0.6948472261428833,0.7600637674331665,0.6639122366905212,0.9347903728485107,0.7980892062187195,0.9174008965492249,0.769865870475769,0.9651724696159363,0.7991545796394348,0.9548926949501038,0.774977445602417,0.905627965927124,0.9169365763664246,0.8989264369010925,0.8882763385772705
93,0.2619364559650421,0.5528864860534668,0.2490120381116867,0.530794620513916,0.2488853633403778,0.5269856452941895,0.2486548274755478,0.5231518149375916,0.24951733648777008,0.530206024646759,0.24980886280536652,0.5262066125869751,0.2499367594718933,0.5219606757164001,0.25770553946495056,0.48941391706466675,0.2581651210784912,0.4871111810207367,0.27743062376976013,0.5411472916603088,0.27915480732917786,0.5401632785797119,0.33501994609832764,0.5079739093780518,0.3665689527988434,0.44516345858573914,0.35680893063545227,0.7211279273033142,0.38044846057891846,0.6587088704109192,0.3582811653614044,0.8920465707778931,0.3758840262889862,0.8198868632316589,0.3388213515281677,0.9065595269203186,0.35524484515190125,0.8324664831161499,0.3338730037212372,0.8938426971435547,0.350778728723526,0.8394832015037537,0.34113645553588867,0.8913977146148682,0.3595104217529297,0.8379562497138977,0.5751798748970032,0.5868369340896606,0.5823946595191956,0.5404945611953735,0.759027361869812,0.6947500705718994,0.7602469325065613,0.6639631986618042,0.9348306655883789,0.7981027960777283,0.9174681305885315,0.7700443267822266,0.9650805592536926,0.7988791465759277,0.9549813866615295,0.775039553642273,0.905617892742157,0.9169348478317261,0.8990349173545837,0.8882642984390259
94,0.2625964879989624,0.5514866709709167,0.24960274994373322,0.5293590426445007,0.24950231611728668,0.5255492329597473,0.24930359423160553,0.5217433571815491,0.25008705258369446,0.5288954377174377,0.25038468837738037,0.524964451789856,0.25052204728126526,0.5207961797714233,0.2582719922065735,0.4884616434574127,0.2587135434150696,0.4861901104450226,0.27818289399147034,0.5404043197631836,0.27985626459121704,0.5395188331604004,0.33503633737564087,0.5078698396682739,0.36662307381629944,0.4452323615550995,0.3568180501461029,0.7218649387359619,0.3804679214954376,0.65879887342453,0.3578794598579407,0.8915756344795227,0.3758717477321625,0.8200003504753113,0.33882221579551697,0.9065289497375488,0.35523074865341187,0.8341580629348755,0.3338775038719177,0.8938096165657043,0.3507680892944336,0.8405108451843262,0.3411160111427307,0.89121413230896,0.35949987173080444,0.8382923007011414,0.5750742554664612,0.5867816209793091,0.5824282765388489,0.5404618978500366,0.7591336369514465,0.6943206787109375,0.7602664828300476,0.6640317440032959,0.9348183274269104,0.7981113195419312,0.917463481426239,0.7701417207717896,0.9649375677108765,0.7985988259315491,0.9549879431724548,0.7750663757324219,0.9054980874061584,0.916932225227356,0.8990562558174133,0.8881945013999939
95,0.26332661509513855,0.54952073097229,0.25001993775367737,0.5277344584465027,0.24992042779922485,0.5239304900169373,0.2497182935476303,0.5201479196548462,0.25048384070396423,0.5274434089660645,0.2507694661617279,0.5236183404922485,0.25089648365974426,0.5195292234420776,0.2585650384426117,0.487234503030777,0.25908535718917847,0.4850708544254303,0.27881190180778503,0.5391878485679626,0.2803765833377838,0.5385017395019531,0.33506298065185547,0.5075958967208862,0.36697277426719666,0.4451240599155426,0.3568269908428192,0.7219669222831726,0.38052770495414734,0.6587586402893066,0.357374370098114,0.8911476135253906,0.3758724629878998,0.8200002908706665,0.3387549817562103,0.9062714576721191,0.35522955656051636,0.8343889713287354,0.3338582217693329,0.8934198617935181,0.350752055644989,0.8405299782752991,0.3410016596317291,0.8906407952308655,0.35947316884994507,0.8382138013839722,0.5749880075454712,0.5866950154304504,0.5824273824691772,0.54033362865448,0.7591609954833984,0.6938089728355408,0.7602366805076599,0.6640980243682861,0.934810221195221,0.798121452331543,0.9174404144287109,0.770169734954834,0.9648010730743408,0.7984272241592407,0.9549846649169922,0.775081992149353,0.9052952527999878,0.9169256091117859,0.8990476131439209,0.8880587220191956
96,0.2637721002101898,0.5496293902397156,0.2502768635749817,0.5282034277915955,0.25015321373939514,0.524403989315033,0.24992436170578003,0.520606279373169,0.2507515549659729,0.5278723835945129,0.25101786851882935,0.524026095867157,0.25112804770469666,0.5199136734008789,0.2586037218570709,0.4876246154308319,0.2591944634914398,0.4854280948638916,0.27921295166015625,0.5392662882804871,0.2807627320289612,0.5385473370552063,0.3350827395915985,0.5075107216835022,0.36729541420936584,0.44506755471229553,0.35683730244636536,0.7221302390098572,0.3807104527950287,0.6584194302558899,0.3570316433906555,0.8907562494277954,0.3758956789970398,0.8195450305938721,0.33871763944625854,0.9060478210449219,0.3552853465080261,0.8343775868415833,0.33383557200431824,0.892962634563446,0.3507613241672516,0.8399844169616699,0.3409022092819214,0.8900231122970581,0.3594743013381958,0.8373549580574036,0.5749608874320984,0.5867208242416382,0.5824500322341919,0.5402848720550537,0.7591493129730225,0.6935591697692871,0.7602091431617737,0.6640697121620178,0.9347976446151733,0.7981058955192566,0.9173831343650818,0.7701257467269897,0.9646651148796082,0.7982553839683533,0.9549819231033325,0.7750725150108337,0.9050454497337341,0.9169142842292786,0.8990156650543213,0.8878471851348877
97,0.2640468180179596,0.5497637987136841,0.2504810094833374,0.5285925269126892,0.2503404915332794,0.524803102016449,0.2500913739204407,0.5210019946098328,0.25093820691108704,0.5282445549964905,0.2511746883392334,0.5243960618972778,0.2512553632259369,0.5202752947807312,0.2586000859737396,0.48793697357177734,0.2591996490955353,0.4857584536075592,0.2794709801673889,0.5393322110176086,0.28097066283226013,0.538627564907074,0.33527034521102905,0.5074406266212463,0.3674541115760803,0.4450610876083374,0.3568449914455414,0.7222450971603394,0.3809744417667389,0.658247172832489,0.3566547930240631,0.8906933069229126,0.3759039640426636,0.81899493932724,0.33863434195518494,0.9060163497924805,0.35533180832862854,0.8342095613479614,0.3337530195713043,0.892814576625824,0.3507672846317291,0.8391739726066589,0.34072110056877136,0.8898168206214905,0.3594699800014496,0.8363729119300842,0.5748844742774963,0.5866907238960266,0.5824365019798279,0.5402914881706238,0.7592166662216187,0.6931739449501038,0.7601972222328186,0.6639702916145325,0.9348046183586121,0.7981115579605103,0.9174090027809143,0.7701346278190613,0.9645817875862122,0.7981916069984436,0.9549811482429504,0.7750805616378784,0.9047680497169495,0.9169116020202637,0.8988898992538452,0.8877873420715332
98,0.2642957866191864,0.549534022808075,0.2506203055381775,0.5288358926773071,0.25046175718307495,0.5250543355941772,0.2501924932003021,0.5212433338165283,0.2510713040828705,0.5284507274627686,0.2512880861759186,0.5245815515518188,0.2513471245765686,0.5204369425773621,0.25858622789382935,0.48818501830101013,0.25919532775878906,0.48599469661712646,0.2797912359237671,0.5392664074897766,0.2812761664390564,0.538513720035553,0.335356742143631,0.5073683857917786,0.36752843856811523,0.44501352310180664,0.3568551242351532,0.7225892543792725,0.38108548521995544,0.6580450534820557,0.3562485873699188,0.8909962177276611,0.3759123682975769,0.8183530569076538,0.3384585976600647,0.9062165021896362,0.3553564250469208,0.8340034484863281,0.333627313375473,0.8928130865097046,0.35076776146888733,0.8385588526725769,0.34052547812461853,0.8898208737373352,0.3594490587711334,0.8356648683547974,0.574826180934906,0.5867058634757996,0.5824334025382996,0.5402568578720093,0.7592102885246277,0.6929816007614136,0.7601661682128906,0.663864016532898,0.9348012804985046,0.7981110215187073,0.9174175262451172,0.7701359391212463,0.9644575715065002,0.7980683445930481,0.9549736380577087,0.7750837802886963,0.904598593711853,0.9168818593025208,0.8987501263618469,0.8876776695251465
