frame,x_0,y_0,x_1,y_1,x_2,y_2,x_3,y_3,x_4,y_4,x_5,y_5,x_6,y_6,x_7,y_7,x_8,y_8,x_9,y_9,x_10,y_10,x_11,y_11,x_12,y_12,x_13,y_13,x_14,y_14,x_15,y_15,x_16,y_16,x_17,y_17,x_18,y_18,x_19,y_19,x_20,y_20,x_21,y_21,x_22,y_22,x_23,y_23,x_24,y_24,x_25,y_25,x_26,y_26,x_27,y_27,x_28,y_28,x_29,y_29,x_30,y_30,x_31,y_31,x_32,y_32
78,0.24576261639595032,0.700268566608429,0.23114615678787231,0.6806284785270691,0.2310485690832138,0.6769461035728455,0.2309935986995697,0.6726886034011841,0.23103174567222595,0.6807916164398193,0.2308705449104309,0.6774351596832275,0.23065845668315887,0.6733381152153015,0.2415485829114914,0.6409977078437805,0.24030561745166779,0.639860212802887,0.2624398171901703,0.6927891969680786,0.2628668546676636,0.6933023929595947,0.32695531845092773,0.6463474035263062,0.34859150648117065,0.5720248222351074,0.41568300127983093,0.8053157925605774,0.4321475625038147,0.7283747792243958,0.3670535087585449,0.9735185503959656,0.4022749066352844,0.8482125997543335,0.34482839703559875,0.9981034994125366,0.3747512400150299,0.8365671038627625,0.3382733166217804,0.9769991040229797,0.37080809473991394,0.8416625261306763,0.3471740186214447,0.9694516658782959,0.37736132740974426,0.8511359095573425,0.5595942735671997,0.662433922290802,0.566264808177948,0.6111020445823669,0.7544808983802795,0.7305379509925842,0.7558374404907227,0.6884824633598328,0.9457843899726868,0.8154741525650024,0.9304345846176147,0.7828385233879089,0.9774953722953796,0.8130382895469666,0.9689643979072571,0.7885977029800415,0.921467125415802,0.9426252841949463,0.9127159118652344,0.8963248133659363
79,0.24338747560977936,0.6980946660041809,0.229482039809227,0.6767800450325012,0.22943486273288727,0.6731564402580261,0.22943992912769318,0.6690706610679626,0.22968783974647522,0.676902711391449,0.22976067662239075,0.673568606376648,0.22974316775798798,0.669628381729126,0.2411239892244339,0.6381610035896301,0.2399246096611023,0.6373400092124939,0.2604095935821533,0.693108081817627,0.2610214352607727,0.6932231783866882,0.3256848454475403,0.6482571363449097,0.349338561296463,0.565779983997345,0.4164174199104309,0.806088924407959,0.4360485076904297,0.7202432751655579,0.3668903410434723,0.9735634326934814,0.40201476216316223,0.8365693688392639,0.3447982370853424,0.9974787831306458,0.3741922676563263,0.8221511840820312,0.33810955286026,0.9771862030029297,0.37015825510025024,0.8293725848197937,0.3461875021457672,0.9695298075675964,0.3764887750148773,0.8363262414932251,0.5577698349952698,0.6669448614120483,0.5643625259399414,0.6094772219657898,0.7530978322029114,0.7347118258476257,0.7541525363922119,0.6886090040206909,0.9437141418457031,0.813748836517334,0.9302348494529724,0.782802164554596,0.9754250645637512,0.8122995495796204,0.9668161869049072,0.7872844934463501,0.9215863943099976,0.9416136145591736,0.9127160310745239,0.8963341116905212
80,0.23918269574642181,0.7127580046653748,0.22637036442756653,0.6903684139251709,0.22645904123783112,0.6872205138206482,0.22658443450927734,0.683623731136322,0.22661881148815155,0.6901211142539978,0.22685997188091278,0.6868270039558411,0.22699588537216187,0.6828740835189819,0.2385280579328537,0.6559662818908691,0.23707304894924164,0.6537848114967346,0.2566433250904083,0.7086429595947266,0.25729504227638245,0.7081345319747925,0.3245742917060852,0.6628828048706055,0.3438280522823334,0.5907490253448486,0.4189463257789612,0.8079149723052979,0.43607279658317566,0.7314554452896118,0.36594629287719727,0.973564088344574,0.40136754512786865,0.8411234021186829,0.3447140157222748,0.9970970153808594,0.37253665924072266,0.8275608420372009,0.33746498823165894,0.9772569537162781,0.368310809135437,0.8364028930664062,0.3444514274597168,0.9689432978630066,0.37457236647605896,0.8427256941795349,0.5565803647041321,0.6761142611503601,0.5622584819793701,0.6157910227775574,0.7509985566139221,0.7395841479301453,0.7507394552230835,0.6920351386070251,0.9417622685432434,0.812039315700531,0.9284883737564087,0.7826299667358398,0.97389155626297,0.8096913695335388,0.9640474319458008,0.7850848436355591,0.9220067858695984,0.9412645101547241,0.9127197265625,0.8957647681236267
81,0.23893952369689941,0.73287034034729,0.22633378207683563,0.7129663825035095,0.22641690075397491,0.7099553346633911,0.22649672627449036,0.7067156434059143,0.22656847536563873,0.712020218372345,0.22679083049297333,0.7084208130836487,0.22687287628650665,0.7042556405067444,0.23765940964221954,0.6790409088134766,0.2362663894891739,0.6750403046607971,0.25585415959358215,0.7270042300224304,0.25655022263526917,0.7256821393966675,0.32328474521636963,0.6830147504806519,0.3378746807575226,0.6075023412704468,0.4200851619243622,0.8095212578773499,0.43512067198753357,0.7260628938674927,0.3652834892272949,0.9744446873664856,0.4012756943702698,0.8427238464355469,0.3445684313774109,0.9971250295639038,0.3722325563430786,0.8324050903320312,0.33683109283447266,0.9783321619033813,0.3680605888366699,0.8371238708496094,0.3430289924144745,0.9691535234451294,0.37406787276268005,0.8508046865463257,0.554206907749176,0.6874960660934448,0.5580405592918396,0.6236324310302734,0.7486995458602905,0.7465062141418457,0.748784601688385,0.693034291267395,0.9394861459732056,0.8115257620811462,0.9270666837692261,0.7822462916374207,0.9722040891647339,0.8090440630912781,0.9621738791465759,0.7833028435707092,0.9218978881835938,0.941042423248291,0.9125915169715881,0.8957793116569519
82,0.23749180138111115,0.7615716457366943,0.2246294617652893,0.7419719696044922,0.22473248839378357,0.7382617592811584,0.22480608522891998,0.7347546219825745,0.22464551031589508,0.7412093877792358,0.22472549974918365,0.737087607383728,0.22466611862182617,0.7329524159431458,0.23574714362621307,0.7059051394462585,0.23441477119922638,0.7025811076164246,0.2548680901527405,0.7557302117347717,0.25547608733177185,0.7556528449058533,0.317158967256546,0.7103897929191589,0.33416950702667236,0.6392633318901062,0.42164039611816406,0.8125689029693604,0.4345031678676605,0.7420746684074402,0.36529475450515747,0.974411129951477,0.3988255262374878,0.8637514710426331,0.344772607088089,0.9971781373023987,0.36990582942962646,0.8607295155525208,0.33684104681015015,0.9783998727798462,0.36607953906059265,0.8692299723625183,0.34309422969818115,0.9692804217338562,0.37250199913978577,0.8762899041175842,0.5517334342002869,0.7031356692314148,0.5553891658782959,0.639251172542572,0.7482274174690247,0.7596845030784607,0.7478927373886108,0.7004575729370117,0.9382020831108093,0.8111523389816284,0.9254028797149658,0.7819666862487793,0.970892071723938,0.8077873587608337,0.960576593875885,0.7803257703781128,0.9216581583023071,0.9404918551445007,0.9118322134017944,0.8957926630973816
83,0.23609638214111328,0.776462972164154,0.2238016277551651,0.756428062915802,0.22396601736545563,0.7534446120262146,0.22412793338298798,0.7500157952308655,0.22389528155326843,0.7550106644630432,0.22406750917434692,0.7510536909103394,0.22415508329868317,0.746478259563446,0.2357354313135147,0.7207667231559753,0.23462143540382385,0.7150340676307678,0.2536645829677582,0.7711625099182129,0.25441616773605347,0.7698526978492737,0.31434938311576843,0.7249123454093933,0.33391284942626953,0.6499150395393372,0.4252217411994934,0.8114993572235107,0.43518736958503723,0.7350000739097595,0.36565521359443665,0.9738455414772034,0.3986038565635681,0.8602352142333984,0.34483298659324646,0.997223436832428,0.36908942461013794,0.856950044631958,0.33683398365974426,0.9785973429679871,0.36548396944999695,0.8658986687660217,0.34312695264816284,0.96945720911026,0.37225958704948425,0.8742736577987671,0.548658013343811,0.7147244811058044,0.551670253276825,0.6492089033126831,0.7464011907577515,0.7646632790565491,0.7445733547210693,0.7080022692680359,0.9363688230514526,0.8106327652931213,0.9224347472190857,0.7819626331329346,0.9696004390716553,0.8041896224021912,0.957862913608551,0.7774297595024109,0.9216864705085754,0.9401612877845764,0.9104626178741455,0.8957750201225281
84,0.23580174148082733,0.7791809439659119,0.22317293286323547,0.7604479193687439,0.2233591377735138,0.7569236159324646,0.22356362640857697,0.7532765865325928,0.22330570220947266,0.7604944109916687,0.22352400422096252,0.757100522518158,0.22366739809513092,0.7532950639724731,0.2352723926305771,0.7234936356544495,0.23436827957630157,0.7202042937278748,0.25309157371520996,0.7731285095214844,0.2537199556827545,0.773274838924408,0.3127337396144867,0.7273268103599548,0.3325124680995941,0.6621713638305664,0.42422133684158325,0.8133114576339722,0.43312594294548035,0.7593191266059875,0.3655337691307068,0.9747512340545654,0.39164894819259644,0.8997101187705994,0.3448186218738556,0.9978777766227722,0.36406010389328003,0.9097185134887695,0.3364278972148895,0.9813072085380554,0.35002127289772034,0.9387601613998413,0.34272971749305725,0.9719532132148743,0.36677923798561096,0.9200811386108398,0.5461280941963196,0.717460572719574,0.5488991141319275,0.654144823551178,0.7450087666511536,0.765990674495697,0.7425438761711121,0.7142162919044495,0.935373842716217,0.8102197647094727,0.9226969480514526,0.7824632525444031,0.9683242440223694,0.802381694316864,0.9581186771392822,0.7773295044898987,0.9218642115592957,0.9400137066841125,0.9105806946754456,0.8977869153022766
85,0.23546521365642548,0.7938590049743652,0.22257444262504578,0.7747132182121277,0.22275426983833313,0.7709900736808777,0.22294743359088898,0.7671879529953003,0.2227296233177185,0.7744466662406921,0.22294552624225616,0.7707151770591736,0.2230762541294098,0.7665983438491821,0.2345687448978424,0.737288236618042,0.23362676799297333,0.7329319715499878,0.2524730861186981,0.7866259813308716,0.25294438004493713,0.7868718504905701,0.3113957345485687,0.7402468323707581,0.331781804561615,0.6635769605636597,0.42349690198898315,0.8151873350143433,0.43273690342903137,0.753362238407135,0.3655869662761688,0.9770210385322571,0.3908666968345642,0.8865621089935303,0.34488603472709656,0.9992030262947083,0.36465275287628174,0.8997679948806763,0.3363667130470276,0.9844507575035095,0.3517606556415558,0.9089105725288391,0.34271934628486633,0.9747380018234253,0.36677536368370056,0.9188475608825684,0.5441929697990417,0.7251440286636353,0.546290934085846,0.6588456630706787,0.742942214012146,0.7733742594718933,0.7397977113723755,0.7221229076385498,0.9338616132736206,0.8102931380271912,0.9212862849235535,0.7829394340515137,0.9666034579277039,0.8015030026435852,0.9564406275749207,0.7767748236656189,0.9218673706054688,0.9400161504745483,0.9102389812469482,0.8982810974121094
86,0.2339055985212326,0.8061741590499878,0.22090813517570496,0.7868434190750122,0.2211780548095703,0.7830824851989746,0.221467524766922,0.779238760471344,0.22090834379196167,0.7866130471229553,0.22108618915081024,0.7828982472419739,0.22118757665157318,0.7787766456604004,0.23287688195705414,0.749878466129303,0.231369748711586,0.7454254031181335,0.250711053609848,0.7997835278511047,0.2507851719856262,0.7998056411743164,0.3087632954120636,0.7571969628334045,0.32857149839401245,0.6721926927566528,0.42278149724006653,0.8147032856941223,0.4287721514701843,0.7418149709701538,0.365670770406723,0.9772964119911194,0.3881414830684662,0.8844493627548218,0.3452892005443573,1.0006475448608398,0.36209312081336975,0.8967154622077942,0.33632975816726685,0.9863936901092529,0.35394495725631714,0.9054183959960938,0.34267422556877136,0.9763134121894836,0.3656502068042755,0.9075912237167358,0.5426459908485413,0.7311381101608276,0.5447523593902588,0.6636523604393005,0.7416965365409851,0.7765316367149353,0.7384495139122009,0.7254729866981506,0.9322614073753357,0.8105396628379822,0.9190502166748047,0.7836217284202576,0.9651323556900024,0.8009328842163086,0.9543244242668152,0.7766509056091309,0.9218382239341736,0.9402905106544495,0.9093438386917114,0.8984732627868652
87,0.22936643660068512,0.8224484324455261,0.21815308928489685,0.8023369908332825,0.21846194565296173,0.7987035512924194,0.21882128715515137,0.7948615550994873,0.21813435852527618,0.8013948798179626,0.21830490231513977,0.797221839427948,0.21840481460094452,0.7925794720649719,0.2304803431034088,0.7662303447723389,0.22874681651592255,0.7610442042350769,0.2460707575082779,0.8167844414710999,0.2460608035326004,0.8162952065467834,0.3066621422767639,0.7736352682113647,0.3266303241252899,0.6897109150886536,0.4222933351993561,0.8140614628791809,0.4259379804134369,0.7352557182312012,0.36526811122894287,0.9776394367218018,0.3869610130786896,0.8799543380737305,0.3444606363773346,1.000662088394165,0.3603803813457489,0.8902589082717896,0.3345366418361664,0.9866644740104675,0.3545115292072296,0.8981760144233704,0.3413001596927643,0.9769162535667419,0.3644689917564392,0.9057332277297974,0.5400930047035217,0.7451227307319641,0.5409018993377686,0.6758871078491211,0.74073326587677,0.7831840515136719,0.7363645434379578,0.7303211688995361,0.9312430620193481,0.8106326460838318,0.9183822274208069,0.7837862968444824,0.964020848274231,0.8003397583961487,0.953728437423706,0.7759943604469299,0.92180997133255,0.9403126835823059,0.908974826335907,0.8984330296516418
88,0.2252635955810547,0.8340053558349609,0.21440424025058746,0.8134639859199524,0.21476885676383972,0.8100292086601257,0.21517430245876312,0.8066044449806213,0.21432259678840637,0.8132080435752869,0.21448372304439545,0.8095815181732178,0.21456627547740936,0.8055996894836426,0.22719700634479523,0.7798947095870972,0.22508220374584198,0.7757170796394348,0.24210324883460999,0.8288282752037048,0.24185672402381897,0.8286749124526978,0.303240567445755,0.7830139994621277,0.3225339949131012,0.7079362869262695,0.4220080077648163,0.8091253638267517,0.4234156906604767,0.7163148522377014,0.3658178746700287,0.9740442633628845,0.3871614336967468,0.8771182298660278,0.3453894555568695,0.9958663582801819,0.3610411584377289,0.8836711645126343,0.3355003595352173,0.9831284284591675,0.35529378056526184,0.8908803462982178,0.342470645904541,0.9740902185440063,0.3646934926509857,0.9008669257164001,0.5388943552970886,0.7513250708580017,0.5390856862068176,0.6855586767196655,0.7401525378227234,0.7877083420753479,0.7357511520385742,0.7366231083869934,0.9308232069015503,0.8109835386276245,0.9184122085571289,0.7852248549461365,0.9632693529129028,0.7994521856307983,0.9529426097869873,0.775611400604248,0.9222992658615112,0.9410465955734253,0.9091111421585083,0.898986279964447
89,0.22457779943943024,0.8345515727996826,0.21379734575748444,0.8142771124839783,0.21404191851615906,0.8107686638832092,0.2142745554447174,0.8071377873420715,0.2135193794965744,0.8140773773193359,0.21349887549877167,0.8104408383369446,0.21336644887924194,0.8064749240875244,0.22544221580028534,0.7808756232261658,0.22339892387390137,0.7756606340408325,0.24043968319892883,0.8286203145980835,0.24006681144237518,0.828620970249176,0.30258893966674805,0.7820560336112976,0.3187093734741211,0.7106176018714905,0.4203186333179474,0.8046737313270569,0.42085614800453186,0.7095850706100464,0.3657263517379761,0.9739313125610352,0.38569289445877075,0.862394392490387,0.3451133966445923,0.9949986338615417,0.36008816957473755,0.8636451363563538,0.3354945480823517,0.9829622507095337,0.3558391034603119,0.8773502707481384,0.3424850106239319,0.9741054773330688,0.36484000086784363,0.8841886520385742,0.5382593870162964,0.7556928992271423,0.5383321642875671,0.6942577958106995,0.7398387789726257,0.7892175912857056,0.7354653477668762,0.7356336116790771,0.9297504425048828,0.8113402724266052,0.9182711243629456,0.7858389616012573,0.9617501497268677,0.7981957197189331,0.9521647691726685,0.7744778394699097,0.9223565459251404,0.9411228895187378,0.9091525673866272,0.8987436890602112
90,0.22431811690330505,0.8384588360786438,0.21332979202270508,0.8185358047485352,0.21356886625289917,0.8153308033943176,0.21376463770866394,0.8119365572929382,0.21284709870815277,0.8180477023124695,0.21273589134216309,0.814573347568512,0.2125047892332077,0.8107250332832336,0.2249864786863327,0.7866820096969604,0.22293704748153687,0.7806839346885681,0.23996923863887787,0.8332996964454651,0.23943251371383667,0.8329917192459106,0.3020004630088806,0.7891567945480347,0.31754156947135925,0.7143416404724121,0.41986146569252014,0.8033217787742615,0.4195094108581543,0.7030136585235596,0.36613699793815613,0.9712960720062256,0.38541802763938904,0.8589866757392883,0.346070796251297,0.9936599135398865,0.36020001769065857,0.8610215187072754,0.33638057112693787,0.9828252792358398,0.35596293210983276,0.8753712773323059,0.3433763384819031,0.9737505912780762,0.3650374114513397,0.8812839388847351,0.5370789170265198,0.7608069181442261,0.5374500155448914,0.6972568035125732,0.7389797568321228,0.7905184626579285,0.7343777418136597,0.732893168926239,0.9276812672615051,0.812714695930481,0.914762556552887,0.7853079438209534,0.9603907465934753,0.797406792640686,0.9493171572685242,0.7715205550193787,0.9210326671600342,0.9411765336990356,0.9064174890518188,0.8948867917060852
91,0.223174050450325,0.8412129282951355,0.2125258594751358,0.8219283819198608,0.2128608226776123,0.819471001625061,0.21316099166870117,0.8169288039207458,0.21194587647914886,0.8203763365745544,0.2118677943944931,0.8167356848716736,0.21168507635593414,0.8126295804977417,0.22480088472366333,0.794981062412262,0.22287312150001526,0.7842190265655518,0.2388940006494522,0.8371526598930359,0.23839899897575378,0.8357757329940796,0.3003193140029907,0.7983975410461426,0.31615498661994934,0.7114828824996948,0.41835451126098633,0.8025462031364441,0.41853591799736023,0.6964784264564514,0.36546215415000916,0.970777153968811,0.3843591809272766,0.8365769386291504,0.34546270966529846,0.9937760233879089,0.3596411645412445,0.8323104977607727,0.3356803059577942,0.9828482270240784,0.35637766122817993,0.8522400259971619,0.34265437722206116,0.9737779498100281,0.36483439803123474,0.8623918294906616,0.5352723598480225,0.7656927108764648,0.536398708820343,0.6954197883605957,0.738301157951355,0.7943859696388245,0.7332274317741394,0.7312614917755127,0.926865816116333,0.8137081265449524,0.9130856990814209,0.7847546339035034,0.9595100283622742,0.7971179485321045,0.9477218389511108,0.7701817750930786,0.9208076596260071,0.9412001967430115,0.903974711894989,0.8897086381912231
92,0.22166384756565094,0.8533648252487183,0.21174755692481995,0.8340778946876526,0.21213817596435547,0.8317553997039795,0.21246491372585297,0.8292328119277954,0.21099787950515747,0.8320670127868652,0.21089252829551697,0.8283730149269104,0.2106684297323227,0.8242560625076294,0.2241850197315216,0.8078777194023132,0.22208860516548157,0.7961529493331909,0.23731517791748047,0.8495879173278809,0.23661257326602936,0.8473955392837524,0.2986186742782593,0.8070874214172363,0.31464144587516785,0.7190882563591003,0.415854275226593,0.8021776080131531,0.4181462228298187,0.678932249546051,0.36424437165260315,0.9697728157043457,0.384651780128479,0.8140231370925903,0.3443741202354431,0.9947983622550964,0.36025047302246094,0.8153088092803955,0.3340536057949066,0.9836376905441284,0.3573668599128723,0.8353152871131897,0.34115564823150635,0.9740062355995178,0.36564162373542786,0.8429218530654907,0.5339962840080261,0.7727136611938477,0.5338066220283508,0.6995139122009277,0.7368023991584778,0.7981404066085815,0.7313422560691833,0.7310539484024048,0.9243621230125427,0.8136995434761047,0.9091649651527405,0.780737578868866,0.9580264687538147,0.7949333190917969,0.9446483254432678,0.7654906511306763,0.920464813709259,0.9412410259246826,0.9003849029541016,0.8836073279380798
93,0.22217565774917603,0.85565185546875,0.2120991200208664,0.8367860317230225,0.212478369474411,0.8349434733390808,0.21279025077819824,0.8331318497657776,0.2113768309354782,0.8343323469161987,0.21128465235233307,0.8306589722633362,0.2110801786184311,0.826633095741272,0.22428946197032928,0.8146269917488098,0.22249072790145874,0.8006208539009094,0.2377145141363144,0.8518284559249878,0.23717160522937775,0.8481442332267761,0.29502785205841064,0.8151735663414001,0.31224194169044495,0.7215300798416138,0.41195523738861084,0.8033259510993958,0.4178660213947296,0.672777533531189,0.3640504479408264,0.9692781567573547,0.38471928238868713,0.808138906955719,0.3444693684577942,0.9949976205825806,0.3604380786418915,0.8067023158073425,0.33406540751457214,0.9846562147140503,0.3583671748638153,0.8262212872505188,0.34118345379829407,0.9744507074356079,0.36570537090301514,0.8378037214279175,0.5294321179389954,0.7760897278785706,0.5302765369415283,0.6999804377555847,0.7347471714019775,0.7979498505592346,0.7289180159568787,0.7303159832954407,0.9242299199104309,0.8137202858924866,0.907372772693634,0.7774549126625061,0.958114743232727,0.7938266396522522,0.9437138438224792,0.7626271843910217,0.9193667769432068,0.9410139322280884,0.8969913125038147,0.8790475130081177
94,0.22197264432907104,0.8485555648803711,0.21204279363155365,0.8300912380218506,0.21244506537914276,0.8282274603843689,0.2127799689769745,0.826420247554779,0.21131446957588196,0.827999472618103,0.2112451195716858,0.8244821429252625,0.21107278764247894,0.8206116557121277,0.22440412640571594,0.8089494705200195,0.22276076674461365,0.7950642108917236,0.23737969994544983,0.8461126089096069,0.23706461489200592,0.8429873585700989,0.29405477643013,0.8159859776496887,0.3107015788555145,0.720488429069519,0.41189607977867126,0.8044491410255432,0.4192466735839844,0.6688633561134338,0.3634594678878784,0.9692227840423584,0.38552796840667725,0.7975041270256042,0.34446802735328674,0.9954108595848083,0.36299943923950195,0.7946175932884216,0.33384189009666443,0.9855697154998779,0.36124712228775024,0.8134890794754028,0.3408204913139343,0.9747846722602844,0.3681867718696594,0.8189455270767212,0.5288309454917908,0.7765823006629944,0.5289919972419739,0.7008917927742004,0.7338638305664062,0.7963367104530334,0.7277237772941589,0.729911744594574,0.9231338500976562,0.8137090802192688,0.9044428467750549,0.7755950689315796,0.9567574858665466,0.7920714616775513,0.9410898685455322,0.7605677843093872,0.9195505976676941,0.9410977363586426,0.8973550796508789,0.8776717185974121
95,0.22114041447639465,0.8463783264160156,0.21136948466300964,0.8273794651031494,0.21188373863697052,0.8254378437995911,0.21236065030097961,0.8235198855400085,0.21035601198673248,0.8256061673164368,0.21019281446933746,0.8222320675849915,0.20997236669063568,0.8184958696365356,0.22429326176643372,0.806143045425415,0.2224038541316986,0.7935627698898315,0.2363109588623047,0.8459484577178955,0.23573237657546997,0.8433510065078735,0.2929055392742157,0.819831907749176,0.3102535605430603,0.7200358510017395,0.4103330969810486,0.8029847741127014,0.4196193814277649,0.6569707989692688,0.3633335828781128,0.967720091342926,0.3861205279827118,0.7904385328292847,0.34446966648101807,0.9952963590621948,0.3653552830219269,0.7978579998016357,0.33384230732917786,0.9855285882949829,0.36375337839126587,0.8145996928215027,0.3408328890800476,0.9745684862136841,0.3705064356327057,0.8175719976425171,0.5259541869163513,0.7777149081230164,0.5268022418022156,0.7012789845466614,0.7322126626968384,0.7953586578369141,0.7263341546058655,0.7296987175941467,0.9235115051269531,0.8132830858230591,0.9054935574531555,0.7757661938667297,0.956718385219574,0.7914528846740723,0.9418973326683044,0.7609970569610596,0.9199550747871399,0.9413783550262451,0.8978884220123291,0.8783618211746216
96,0.220066636800766,0.8464074730873108,0.21050910651683807,0.8276119232177734,0.21115782856941223,0.8257051110267639,0.2117827832698822,0.823809027671814,0.2092484086751938,0.8261492848396301,0.2090657502412796,0.823024570941925,0.20883813500404358,0.8195818066596985,0.22407278418540955,0.8077337741851807,0.2216443121433258,0.796657919883728,0.23537860810756683,0.8469753265380859,0.2345193326473236,0.8448273539543152,0.2936982810497284,0.8211166858673096,0.31082412600517273,0.7184203267097473,0.4104311168193817,0.8005997538566589,0.419838547706604,0.6510528326034546,0.3634398281574249,0.9658610224723816,0.38895970582962036,0.7830701470375061,0.3449372351169586,0.9952055811882019,0.3683609962463379,0.7977398633956909,0.3340606689453125,0.9855332970619202,0.3676639199256897,0.811413049697876,0.34122970700263977,0.9743096232414246,0.3733285665512085,0.8159517645835876,0.526736855506897,0.7788845300674438,0.5279728174209595,0.703118085861206,0.7319478988647461,0.7956200242042542,0.7266408801078796,0.7299169898033142,0.9233169555664062,0.8134032487869263,0.9050498604774475,0.7758532762527466,0.9564964175224304,0.7906129956245422,0.9419741034507751,0.760928750038147,0.9201982021331787,0.9415629506111145,0.897403359413147,0.8781914114952087
97,0.22031177580356598,0.8497201800346375,0.21066905558109283,0.8318352699279785,0.2113027572631836,0.830049455165863,0.21191208064556122,0.8282808661460876,0.2094503939151764,0.8304405212402344,0.20928016304969788,0.8274502754211426,0.20906226336956024,0.824115514755249,0.22417551279067993,0.8123024106025696,0.2217695564031601,0.8003747463226318,0.23560002446174622,0.8504056930541992,0.23476055264472961,0.8480482697486877,0.29344838857650757,0.8223596215248108,0.31143543124198914,0.7167952060699463,0.40897005796432495,0.800196647644043,0.42021024227142334,0.6505255103111267,0.3634423315525055,0.9655852317810059,0.3892417550086975,0.786641538143158,0.345007061958313,0.994591474533081,0.36894336342811584,0.800943911075592,0.3342217206954956,0.9852577447891235,0.36785754561424255,0.8153818249702454,0.34154191613197327,0.9737293124198914,0.3738667070865631,0.8192654848098755,0.5272220969200134,0.77987140417099,0.5287941694259644,0.7026828527450562,0.7316541075706482,0.796063244342804,0.72641921043396,0.7297469973564148,0.9233753681182861,0.8134057521820068,0.9039754867553711,0.7756211161613464,0.9562539458274841,0.7903735637664795,0.9413465857505798,0.7604143619537354,0.9210940599441528,0.941814661026001,0.8970206379890442,0.8765313029289246
98,0.2202153354883194,0.8494126200675964,0.2105933576822281,0.8313276171684265,0.2112663835287094,0.8296019434928894,0.2119157612323761,0.8278554677963257,0.20936813950538635,0.8295285105705261,0.20924067497253418,0.826296865940094,0.20907333493232727,0.8226870894432068,0.22425350546836853,0.8110576868057251,0.22188223898410797,0.7986345887184143,0.2355230450630188,0.8505862355232239,0.23470629751682281,0.8477073907852173,0.29353365302085876,0.823918879032135,0.3118148446083069,0.7151044607162476,0.4088158905506134,0.7997953295707703,0.4212881326675415,0.6506129503250122,0.3629932403564453,0.9654693603515625,0.38914358615875244,0.7885884642601013,0.34483131766319275,0.9946337938308716,0.36882683634757996,0.8028796315193176,0.3337707817554474,0.9853466153144836,0.36768776178359985,0.8177320957183838,0.34128090739250183,0.9736667275428772,0.3737650513648987,0.8214694261550903,0.5271938443183899,0.7792832851409912,0.5293227434158325,0.7017428874969482,0.7314533591270447,0.7956424355506897,0.7262845635414124,0.7296093106269836,0.9235172867774963,0.8133348822593689,0.9031831622123718,0.775056779384613,0.9562097191810608,0.7901740074157715,0.9409357309341431,0.7597121000289917,0.9223741292953491,0.9419419169425964,0.8972086310386658,0.8760100603103638
99,0.21981734037399292,0.8487544655799866,0.2103230506181717,0.8301900029182434,0.21108165383338928,0.828361988067627,0.2118205726146698,0.8264762163162231,0.20905639231204987,0.8283184766769409,0.20899541676044464,0.8249821662902832,0.20890726149082184,0.821262538433075,0.22429919242858887,0.8087568879127502,0.22196584939956665,0.796830415725708,0.2352685034275055,0.8498741388320923,0.23442578315734863,0.8469755053520203,0.29383760690689087,0.8238177299499512,0.3121332824230194,0.7139843702316284,0.40885016322135925,0.7985787987709045,0.42242637276649475,0.6506682634353638,0.36292457580566406,0.9654717445373535,0.3893853425979614,0.7888327240943909,0.34491288661956787,0.9954817295074463,0.3691670298576355,0.8039864897727966,0.33370012044906616,0.9859851002693176,0.3677677512168884,0.8189594745635986,0.3412633240222931,0.9736707806587219,0.37396737933158875,0.8221823573112488,0.5275694131851196,0.7789689898490906,0.5295378565788269,0.7009345889091492,0.7315470576286316,0.7956399321556091,0.7263612747192383,0.7294864654541016,0.9236142635345459,0.8132886290550232,0.9030889868736267,0.7749561667442322,0.9561091661453247,0.7900696396827698,0.9410406351089478,0.7596889734268188,0.9232151508331299,0.9420270323753357,0.897338330745697,0.8760636448860168
100,0.21970118582248688,0.849023163318634,0.21006296575069427,0.830548882484436,0.21083323657512665,0.8287232518196106,0.21161378920078278,0.8268226981163025,0.2088836282491684,0.8284211158752441,0.2088736593723297,0.8249407410621643,0.2088465839624405,0.8210433721542358,0.22435250878334045,0.8082923889160156,0.22203662991523743,0.7958968877792358,0.23522378504276276,0.8499774932861328,0.2345278412103653,0.8468010425567627,0.2935975193977356,0.8234453201293945,0.31236299872398376,0.7132493257522583,0.40891602635383606,0.7978461980819702,0.4223248064517975,0.6496849656105042,0.36323413252830505,0.9653659462928772,0.3888799548149109,0.788178026676178,0.34544289112091064,0.9956233501434326,0.36910030245780945,0.8037499785423279,0.3342089354991913,0.9859374165534973,0.36771199107170105,0.8192397356033325,0.3417724370956421,0.9734075665473938,0.3739282786846161,0.822019100189209,0.5278539061546326,0.7791194319725037,0.5308102369308472,0.7003686428070068,0.731684684753418,0.7957372069358826,0.7264804840087891,0.7293965816497803,0.9236375689506531,0.8132750391960144,0.9031562209129333,0.7749930024147034,0.9561688303947449,0.790098249912262,0.9414222836494446,0.7597924470901489,0.9232885241508484,0.9420543909072876,0.8974198698997498,0.8762845993041992
