frame,x_0,y_0,x_1,y_1,x_2,y_2,x_3,y_3,x_4,y_4,x_5,y_5,x_6,y_6,x_7,y_7,x_8,y_8,x_9,y_9,x_10,y_10,x_11,y_11,x_12,y_12,x_13,y_13,x_14,y_14,x_15,y_15,x_16,y_16,x_17,y_17,x_18,y_18,x_19,y_19,x_20,y_20,x_21,y_21,x_22,y_22,x_23,y_23,x_24,y_24,x_25,y_25,x_26,y_26,x_27,y_27,x_28,y_28,x_29,y_29,x_30,y_30,x_31,y_31,x_32,y_32
78,0.24174311757087708,0.6839492321014404,0.2290949523448944,0.6589891314506531,0.2292037010192871,0.654717743396759,0.2292943298816681,0.6504663825035095,0.22942352294921875,0.6596706509590149,0.2297138124704361,0.655953586101532,0.22988340258598328,0.6520161628723145,0.24183638393878937,0.6224080324172974,0.24127092957496643,0.6211729645729065,0.2581937611103058,0.6790009140968323,0.2591172456741333,0.6798911690711975,0.3232014775276184,0.6508138179779053,0.34668174386024475,0.5769583582878113,0.38513338565826416,0.8253553509712219,0.4085673391819,0.7376689314842224,0.36637115478515625,0.8921548128128052,0.38580310344696045,0.8516287207603455,0.34255117177963257,0.9056258201599121,0.35599949955940247,0.8651300668716431,0.3400318920612335,0.8825820088386536,0.3551633954048157,0.8549637198448181,0.3476438820362091,0.87395840883255,0.3652624785900116,0.8478646874427795,0.5613802075386047,0.6616474390029907,0.5651279091835022,0.6049779653549194,0.7505747079849243,0.7302830219268799,0.7487449049949646,0.6775802969932556,0.9333205819129944,0.7976669669151306,0.921288788318634,0.7680085301399231,0.9682762026786804,0.7990376353263855,0.9583396315574646,0.7711555361747742,0.9075485467910767,0.9104578495025635,0.9020489454269409,0.8723189830780029
79,0.23792484402656555,0.7184966802597046,0.22559504210948944,0.6940916776657104,0.22571101784706116,0.6904237866401672,0.22582301497459412,0.6864435076713562,0.22572371363639832,0.6945422291755676,0.22594435513019562,0.691269040107727,0.22606851160526276,0.6877578496932983,0.237864151597023,0.6585839986801147,0.2369263619184494,0.658110499382019,0.25437939167022705,0.7148091793060303,0.2552237808704376,0.7152894139289856,0.3180149495601654,0.6779605150222778,0.33988454937934875,0.6043950915336609,0.3858008086681366,0.8291273713111877,0.4080587923526764,0.7299482226371765,0.36627060174942017,0.8901693224906921,0.38455647230148315,0.8472558259963989,0.34241193532943726,0.9030521512031555,0.35339123010635376,0.8618423342704773,0.3400055766105652,0.8790434002876282,0.35176172852516174,0.8526054620742798,0.34732553362846375,0.8707751035690308,0.361179381608963,0.845122754573822,0.558219313621521,0.6862373352050781,0.5612620711326599,0.6289283037185669,0.7476249933242798,0.7469049096107483,0.7444148659706116,0.6930896639823914,0.9312548041343689,0.7978237867355347,0.917694628238678,0.7676805257797241,0.9657810926437378,0.7965586185455322,0.9532302618026733,0.7662615776062012,0.9075056314468384,0.9108290076255798,0.8986219763755798,0.8690430521965027
80,0.23618783056735992,0.7338293194770813,0.22371414303779602,0.7118191123008728,0.2238021045923233,0.7082777619361877,0.2238968312740326,0.7043607234954834,0.224038764834404,0.711133599281311,0.22434797883033752,0.7072490453720093,0.22453874349594116,0.7028590440750122,0.23567834496498108,0.6764094829559326,0.23502475023269653,0.6722396612167358,0.2525083124637604,0.7288216352462769,0.25358110666275024,0.7279248237609863,0.3130631148815155,0.6917139887809753,0.3365693986415863,0.6091051697731018,0.38548848032951355,0.8309721350669861,0.41193726658821106,0.7292314767837524,0.36418280005455017,0.8902099132537842,0.38457101583480835,0.8242322206497192,0.34147053956985474,0.9028246402740479,0.35355842113494873,0.8361752033233643,0.3390614092350006,0.8794111609458923,0.3517206013202667,0.8261026740074158,0.3457196056842804,0.8713290095329285,0.3609418570995331,0.8209549784660339,0.5530059933662415,0.7036083936691284,0.5566287636756897,0.6354279518127441,0.7440149784088135,0.7546895146369934,0.7410731911659241,0.6945276260375977,0.9296865463256836,0.7994246482849121,0.9168851375579834,0.7683354616165161,0.9641621708869934,0.7965406179428101,0.952102541923523,0.7659258246421814,0.9074774980545044,0.912882924079895,0.8977906703948975,0.8692087531089783
81,0.2355012148618698,0.7474506497383118,0.2230275571346283,0.7257124185562134,0.22306779026985168,0.7221132516860962,0.22310571372509003,0.7180992960929871,0.22344240546226501,0.7247551083564758,0.22373874485492706,0.7206552624702454,0.22392331063747406,0.715954601764679,0.23501712083816528,0.6888588666915894,0.2345874309539795,0.6843131184577942,0.25216972827911377,0.7427846193313599,0.2532716393470764,0.7416852712631226,0.30931156873703003,0.6983747482299805,0.3339194655418396,0.6184866428375244,0.3853602111339569,0.8312398791313171,0.415595144033432,0.7289103865623474,0.35964691638946533,0.8915258049964905,0.38454973697662354,0.8216162919998169,0.3390127420425415,0.9019314646720886,0.35357463359832764,0.8321048021316528,0.33595696091651917,0.8793728351593018,0.3513847887516022,0.8239033222198486,0.3427336513996124,0.8717803359031677,0.36066144704818726,0.820001482963562,0.5483468770980835,0.7131243944168091,0.552593469619751,0.6422505974769592,0.7420259118080139,0.7597492337226868,0.7402685880661011,0.6957020163536072,0.9279229640960693,0.8000795245170593,0.9170380234718323,0.7683149576187134,0.9620417356491089,0.7936450839042664,0.9522799849510193,0.7636120319366455,0.9077378511428833,0.9131054878234863,0.8988375067710876,0.8690363168716431
82,0.23554567992687225,0.7505307793617249,0.22262786328792572,0.7282252311706543,0.22274018824100494,0.7241922616958618,0.22286240756511688,0.7201398015022278,0.2229454070329666,0.7283857464790344,0.22319382429122925,0.7245045304298401,0.2233361154794693,0.7203477025032043,0.2349870651960373,0.6908063292503357,0.23423270881175995,0.6887634992599487,0.25190436840057373,0.7454301118850708,0.252546489238739,0.7458109855651855,0.30944880843162537,0.7014418244361877,0.33340945839881897,0.6220654249191284,0.3854207694530487,0.8340178728103638,0.4171960651874542,0.7240992188453674,0.3583250045776367,0.8944563269615173,0.38449209928512573,0.821315586566925,0.33768367767333984,0.9021533131599426,0.3535915017127991,0.833075761795044,0.3351772725582123,0.8796513676643372,0.3512279689311981,0.8252142667770386,0.3421720862388611,0.8721044063568115,0.3606403172016144,0.8210890293121338,0.5476475358009338,0.7139508128166199,0.553224503993988,0.6435781717300415,0.7418939471244812,0.7631996273994446,0.7403742671012878,0.6959298849105835,0.9274341464042664,0.8001556396484375,0.9167938828468323,0.7664695978164673,0.961422324180603,0.7916768193244934,0.9525709748268127,0.7606393694877625,0.9077430367469788,0.9133994579315186,0.8989548087120056,0.868103563785553
83,0.23511509597301483,0.7684555053710938,0.22177806496620178,0.7460706233978271,0.221946582198143,0.7417988181114197,0.22213298082351685,0.7371742129325867,0.2221301645040512,0.7461280226707458,0.22247739136219025,0.7421014308929443,0.22270512580871582,0.7376232147216797,0.23447653651237488,0.7059783339500427,0.23363274335861206,0.704458475112915,0.25158339738845825,0.7623658180236816,0.252032071352005,0.7624377012252808,0.3084830343723297,0.7112430930137634,0.3315642774105072,0.6369726657867432,0.38593482971191406,0.8367348909378052,0.41742798686027527,0.7211437821388245,0.35792607069015503,0.8963133692741394,0.38447561860084534,0.8170371055603027,0.3372672498226166,0.9022658467292786,0.35365116596221924,0.8295540809631348,0.3350621461868286,0.879958987236023,0.35131898522377014,0.8250177502632141,0.3420928418636322,0.8723433613777161,0.36068764328956604,0.8211292624473572,0.546204149723053,0.7198975086212158,0.5513538122177124,0.6511726379394531,0.7402793169021606,0.7654150128364563,0.7376552224159241,0.6983906030654907,0.9245398640632629,0.7995079755783081,0.9129449129104614,0.7616401314735413,0.9593188762664795,0.7888278365135193,0.9494633078575134,0.7549825310707092,0.9078863859176636,0.9134912490844727,0.8995602130889893,0.8669730424880981
84,0.23342008888721466,0.7869803309440613,0.2210059016942978,0.7648407220840454,0.22132545709609985,0.7614346742630005,0.22165319323539734,0.7574876546859741,0.22123786807060242,0.7646549940109253,0.22164037823677063,0.7611002326011658,0.22192157804965973,0.7567898631095886,0.2340591549873352,0.7282960414886475,0.23274339735507965,0.7258222699165344,0.2499055564403534,0.7823741436004639,0.2501918077468872,0.7821861505508423,0.3055248260498047,0.7318258881568909,0.3282877504825592,0.6590227484703064,0.3869568109512329,0.8371459245681763,0.417740136384964,0.7144054770469666,0.3569243252277374,0.9032902717590332,0.38719409704208374,0.8138847947120667,0.336299329996109,0.9044956564903259,0.35674920678138733,0.8240548372268677,0.33441799879074097,0.8852516412734985,0.3545759320259094,0.8232630491256714,0.3413311839103699,0.8791302442550659,0.3628852963447571,0.8216356635093689,0.5399385094642639,0.7351546287536621,0.5455762147903442,0.6668806672096252,0.7356061339378357,0.7715076804161072,0.7348402738571167,0.702740490436554,0.9215870499610901,0.7981969118118286,0.9107521772384644,0.7577159404754639,0.9563987255096436,0.7859048247337341,0.9471385478973389,0.7497643232345581,0.9079059362411499,0.9135032296180725,0.8996896743774414,0.8666334748268127
85,0.23167762160301208,0.7974843978881836,0.219212144613266,0.7771807312965393,0.21947313845157623,0.7738412022590637,0.21977394819259644,0.770015299320221,0.21950338780879974,0.7755120992660522,0.21988387405872345,0.7710533142089844,0.22017790377140045,0.7660769820213318,0.2318132072687149,0.740675687789917,0.23056992888450623,0.7351605296134949,0.2477830946445465,0.7915640473365784,0.2483360320329666,0.7898734211921692,0.3021952211856842,0.742386519908905,0.3264879882335663,0.6665878295898438,0.38775262236595154,0.8362978100776672,0.4173317849636078,0.7141551375389099,0.35632601380348206,0.9089032411575317,0.38760122656822205,0.8143216371536255,0.33509689569473267,0.9100325703620911,0.3569534420967102,0.8244713544845581,0.3333964943885803,0.8907279968261719,0.35484403371810913,0.8234948515892029,0.34053710103034973,0.8844588398933411,0.36307376623153687,0.8226083517074585,0.5395997166633606,0.7438767552375793,0.5434170961380005,0.6743705868721008,0.7338488698005676,0.77637779712677,0.7314361929893494,0.7084526419639587,0.9196340441703796,0.7980725169181824,0.9055938720703125,0.7541126608848572,0.953906238079071,0.784841775894165,0.9419660568237305,0.7452808022499084,0.9078772068023682,0.913489043712616,0.8997482061386108,0.8648311495780945
86,0.22930793464183807,0.8083371520042419,0.21724599599838257,0.7875672578811646,0.21759037673473358,0.7839027643203735,0.2179868519306183,0.7799232006072998,0.2174222469329834,0.7863008379936218,0.21780581772327423,0.7819272875785828,0.21811266243457794,0.7772026062011719,0.23008005321025848,0.7515928745269775,0.2285955548286438,0.7469543814659119,0.24551987648010254,0.8018828630447388,0.2458438277244568,0.8003893494606018,0.3001425862312317,0.7515307664871216,0.32336243987083435,0.6748728156089783,0.38857656717300415,0.8389397263526917,0.41698965430259705,0.7129325270652771,0.3559775948524475,0.9091803431510925,0.38749030232429504,0.8124232888221741,0.3345877528190613,0.911830484867096,0.3558961749076843,0.8094205856323242,0.33292117714881897,0.8917806148529053,0.35597026348114014,0.8201404213905334,0.3402104377746582,0.8855231404304504,0.36369991302490234,0.8226368427276611,0.537458598613739,0.7538843750953674,0.5411649942398071,0.6806521415710449,0.7325809001922607,0.7804538011550903,0.7287593483924866,0.7136285901069641,0.9164751172065735,0.7980690002441406,0.9036000370979309,0.7546069622039795,0.9507938623428345,0.7843647003173828,0.9400867819786072,0.7464295625686646,0.9074248671531677,0.913942813873291,0.8997803330421448,0.8656615018844604
87,0.22920788824558258,0.8056089878082275,0.21667228639125824,0.7840750813484192,0.21693481504917145,0.7806609272956848,0.21723008155822754,0.7770129442214966,0.216763436794281,0.7833894491195679,0.2170182764530182,0.7793971300125122,0.21720309555530548,0.7749398350715637,0.22933074831962585,0.7501215934753418,0.2279871255159378,0.7457494139671326,0.24503354728221893,0.8002194166183472,0.24530638754367828,0.7994291186332703,0.29930630326271057,0.7509734034538269,0.32335689663887024,0.6759389042854309,0.38896989822387695,0.8437792062759399,0.41671764850616455,0.7250939607620239,0.35543596744537354,0.9086431860923767,0.3874192237854004,0.8128331899642944,0.33403638005256653,0.9121655821800232,0.3588772118091583,0.8024411201477051,0.3323177993297577,0.8918513655662537,0.3568410277366638,0.8202111124992371,0.33947840332984924,0.8854267001152039,0.36458683013916016,0.8227831125259399,0.5357224345207214,0.7551621198654175,0.5411807894706726,0.6831330060958862,0.7328434586524963,0.7806416153907776,0.72955322265625,0.7182916402816772,0.9164458513259888,0.7980688214302063,0.9039807915687561,0.7547277212142944,0.9504095911979675,0.7840344905853271,0.94105064868927,0.7471610307693481,0.9072133898735046,0.9143288135528564,0.899806559085846,0.8665151596069336
88,0.22951875627040863,0.8144118785858154,0.2167397141456604,0.7932161688804626,0.21692460775375366,0.7894455194473267,0.217100128531456,0.7857410311698914,0.21675968170166016,0.7932199239730835,0.2169085443019867,0.7893784046173096,0.21695901453495026,0.785097062587738,0.22886723279953003,0.7573963403701782,0.22758513689041138,0.7537727355957031,0.2449743151664734,0.8077297806739807,0.24516674876213074,0.807414710521698,0.29807597398757935,0.7539770603179932,0.32341867685317993,0.6794397830963135,0.3916412591934204,0.8425425291061401,0.4164765775203705,0.7236448526382446,0.35529083013534546,0.9082270860671997,0.38751956820487976,0.8130784034729004,0.3335314095020294,0.9130587577819824,0.3589591085910797,0.8011286854743958,0.33174464106559753,0.8925920128822327,0.35678210854530334,0.820772111415863,0.33885452151298523,0.8859032392501831,0.36459997296333313,0.8228447437286377,0.535638689994812,0.7578063011169434,0.5401334166526794,0.6887316107749939,0.7334177494049072,0.7792999148368835,0.7290835976600647,0.7228705883026123,0.9166691899299622,0.797584593296051,0.9028803706169128,0.7549538612365723,0.9501311182975769,0.7811949849128723,0.94005286693573,0.746367871761322,0.9074589610099792,0.9143694639205933,0.8998228311538696,0.8682712316513062
89,0.22858451306819916,0.8217020034790039,0.21613968908786774,0.8001824021339417,0.2163315862417221,0.7963248491287231,0.21649518609046936,0.7925127148628235,0.21599334478378296,0.800750732421875,0.21606142818927765,0.7973415851593018,0.21603062748908997,0.7934342622756958,0.22848965227603912,0.7661091685295105,0.22706739604473114,0.7635660171508789,0.24360288679599762,0.8155316114425659,0.24354508519172668,0.8159599304199219,0.2953524589538574,0.7636952996253967,0.32284751534461975,0.6862058043479919,0.39141497015953064,0.840097963809967,0.4159739911556244,0.7194942235946655,0.35771819949150085,0.9068532586097717,0.39033690094947815,0.8081997632980347,0.335223525762558,0.9130812883377075,0.36553794145584106,0.7949171662330627,0.3331933319568634,0.8933826684951782,0.36257436871528625,0.8092994093894958,0.34026798605918884,0.8868946433067322,0.37104132771492004,0.8111270666122437,0.5349051356315613,0.7608779072761536,0.5382306575775146,0.6913720965385437,0.7324537038803101,0.7802357077598572,0.7247247695922852,0.7235496640205383,0.9144200086593628,0.7952359318733215,0.8970876336097717,0.7536754012107849,0.948360025882721,0.778957188129425,0.9351901412010193,0.7416976690292358,0.9079188704490662,0.9144281148910522,0.8993760943412781,0.8680824637413025
90,0.2272522747516632,0.8270267844200134,0.21512578427791595,0.8060005307197571,0.21534129977226257,0.8023502230644226,0.21552309393882751,0.7987552285194397,0.21491459012031555,0.8065424561500549,0.21495848894119263,0.8032574653625488,0.21490274369716644,0.7994542121887207,0.22741594910621643,0.7735291719436646,0.22586971521377563,0.7707581520080566,0.24197077751159668,0.8211718797683716,0.24178288877010345,0.8216696977615356,0.29128456115722656,0.7694728970527649,0.31935665011405945,0.6913031339645386,0.39051204919815063,0.8392705917358398,0.41367438435554504,0.7043459415435791,0.3595542311668396,0.9055535793304443,0.3933393657207489,0.7996820211410522,0.33655646443367004,0.9130473732948303,0.371338814496994,0.7853254675865173,0.3342862129211426,0.8943760395050049,0.36823219060897827,0.7987804412841797,0.3414003551006317,0.8880279064178467,0.37686899304389954,0.8007273077964783,0.5308378338813782,0.766154408454895,0.5352261066436768,0.6959810853004456,0.7311915755271912,0.7824054956436157,0.7238543033599854,0.7236011028289795,0.913764238357544,0.794752299785614,0.8968400955200195,0.7532418966293335,0.947693407535553,0.7786107063293457,0.9347832202911377,0.7395151257514954,0.9080743193626404,0.9142483472824097,0.8991018533706665,0.8676062822341919
91,0.22556695342063904,0.8257647752761841,0.21386317908763885,0.8045040369033813,0.21405237913131714,0.8010968565940857,0.21419428288936615,0.7974226474761963,0.21354985237121582,0.8047517538070679,0.21350854635238647,0.8014155626296997,0.2133660912513733,0.7974867820739746,0.22601176798343658,0.7716764807701111,0.22462405264377594,0.7681766748428345,0.2403760403394699,0.8196454048156738,0.24003052711486816,0.8204305768013,0.28985998034477234,0.7680291533470154,0.3187195360660553,0.6886665225028992,0.38873669505119324,0.8342775702476501,0.41252756118774414,0.6954504251480103,0.3619418144226074,0.9030662178993225,0.3948986828327179,0.7933494448661804,0.3382278084754944,0.9114725589752197,0.374185711145401,0.7799742221832275,0.3355712294578552,0.894311249256134,0.36767327785491943,0.7980765700340271,0.3425879180431366,0.8879370093345642,0.3758980929851532,0.8031086921691895,0.5315478444099426,0.7678910493850708,0.5349351763725281,0.6952674388885498,0.7306650280952454,0.7834450602531433,0.7213888168334961,0.72366863489151,0.9125354290008545,0.7935941219329834,0.8961618542671204,0.7534323334693909,0.9460922479629517,0.7777552604675293,0.9334151744842529,0.7402177453041077,0.9080703258514404,0.9142509698867798,0.8985805511474609,0.8680641055107117
92,0.22369880974292755,0.8269156217575073,0.2120407521724701,0.8061729669570923,0.21213920414447784,0.8030272126197815,0.21213935315608978,0.7995671033859253,0.21181811392307281,0.8056595921516418,0.21178218722343445,0.8020523190498352,0.2116052806377411,0.7978346347808838,0.22376218438148499,0.7740335464477539,0.22277916967868805,0.7693217396736145,0.23864783346652985,0.8206228017807007,0.23844671249389648,0.8208524584770203,0.2873319387435913,0.7691469192504883,0.317498117685318,0.6923267841339111,0.3883686363697052,0.8315273523330688,0.4125019311904907,0.6923104524612427,0.3618790805339813,0.9030780792236328,0.39574164152145386,0.7919241189956665,0.33820927143096924,0.9115222692489624,0.3754805028438568,0.7796300053596497,0.3355626165866852,0.8951019048690796,0.37184396386146545,0.7887488007545471,0.34255704283714294,0.8892093896865845,0.37854763865470886,0.7992246150970459,0.5306786894798279,0.7680124640464783,0.5336090922355652,0.6967644095420837,0.7305176854133606,0.7848981022834778,0.7222148180007935,0.7261688709259033,0.9127708077430725,0.7938369512557983,0.8971050381660461,0.7541923522949219,0.9462358355522156,0.7775917649269104,0.9340243935585022,0.7406719923019409,0.9080914855003357,0.9141511917114258,0.8986666202545166,0.8688271045684814
93,0.22196979820728302,0.8223011493682861,0.21046867966651917,0.8013148903846741,0.21053089201450348,0.7981856465339661,0.21054650843143463,0.7949437499046326,0.21029506623744965,0.8004025220870972,0.2102760523557663,0.796635091304779,0.21018297970294952,0.7924388647079468,0.22219958901405334,0.7698739767074585,0.22153840959072113,0.7639688849449158,0.23670987784862518,0.8173742294311523,0.23653334379196167,0.8167980909347534,0.2864495813846588,0.7680525183677673,0.31770211458206177,0.6917743682861328,0.3883708417415619,0.830583393573761,0.4136712849140167,0.6953737139701843,0.3603483736515045,0.9012548327445984,0.3927915394306183,0.7924497723579407,0.33668771386146545,0.9104177355766296,0.37243494391441345,0.7832082509994507,0.33429819345474243,0.8944882750511169,0.36883455514907837,0.7923462390899658,0.3412645757198334,0.888570249080658,0.37719231843948364,0.800677478313446,0.5294492244720459,0.7648345828056335,0.5333243012428284,0.6966061592102051,0.7302799224853516,0.7845370769500732,0.7228917479515076,0.7286829352378845,0.9131407141685486,0.7944666743278503,0.8980838656425476,0.7570745348930359,0.9465744495391846,0.7778744697570801,0.9344884157180786,0.7419365048408508,0.9082173705101013,0.9143291711807251,0.8994854688644409,0.8731082677841187
94,0.22203923761844635,0.818063497543335,0.21032363176345825,0.7969284653663635,0.21038824319839478,0.7936795353889465,0.21045589447021484,0.7903159856796265,0.21016912162303925,0.7961931824684143,0.21014146506786346,0.7924365997314453,0.2100922167301178,0.7882415652275085,0.22246496379375458,0.764766275882721,0.2218007743358612,0.7595090866088867,0.23663081228733063,0.8129656314849854,0.23659873008728027,0.8125109672546387,0.2871685326099396,0.7641094923019409,0.3167576789855957,0.6911763548851013,0.38835400342941284,0.8245115876197815,0.4125930666923523,0.6954089403152466,0.3603074252605438,0.9001938104629517,0.3935844600200653,0.7928303480148315,0.33663979172706604,0.9102162718772888,0.37037912011146545,0.7861862182617188,0.33429667353630066,0.89397132396698,0.36762046813964844,0.7937868237495422,0.3413580656051636,0.8876509070396423,0.37706702947616577,0.8013484477996826,0.5296898484230042,0.7587592601776123,0.5338608622550964,0.694218635559082,0.7305241227149963,0.7838903069496155,0.72318035364151,0.730580747127533,0.9136063456535339,0.7947337627410889,0.9004554152488708,0.7601155638694763,0.9468134641647339,0.7779520153999329,0.9348069429397583,0.7431055903434753,0.9093647599220276,0.914469838142395,0.9020844101905823,0.8793390393257141
95,0.22175778448581696,0.8156405687332153,0.20978909730911255,0.7953143119812012,0.209914430975914,0.7925241589546204,0.21006876230239868,0.7896674871444702,0.20969031751155853,0.7945164442062378,0.209749236702919,0.7910707592964172,0.20980802178382874,0.7872862219810486,0.22250771522521973,0.7638356685638428,0.2219305783510208,0.7592321038246155,0.23643895983695984,0.8127450942993164,0.2365325540304184,0.8123224973678589,0.2869105637073517,0.7617613673210144,0.3163493275642395,0.6889163255691528,0.3859652280807495,0.8204158544540405,0.4104238748550415,0.6903337240219116,0.36059585213661194,0.8977956771850586,0.39384695887565613,0.7839789986610413,0.3370533585548401,0.9097431898117065,0.3701225817203522,0.7876893877983093,0.3348219692707062,0.8931609392166138,0.36708468198776245,0.7908375859260559,0.34198033809661865,0.885650098323822,0.3765817880630493,0.7990139126777649,0.5301262736320496,0.7510731220245361,0.534401535987854,0.6907397508621216,0.730665385723114,0.7833023071289062,0.7235843539237976,0.731978178024292,0.9144131541252136,0.7947918772697449,0.9025944471359253,0.7616972327232361,0.9469786882400513,0.7780466675758362,0.9352818727493286,0.7440550327301025,0.9103988409042358,0.9145217537879944,0.9038549661636353,0.8821496367454529
96,0.22172600030899048,0.8076929450035095,0.2094697654247284,0.7877660989761353,0.20959806442260742,0.7849700450897217,0.20976008474826813,0.7821424603462219,0.20945033431053162,0.7870281338691711,0.20955395698547363,0.7836827635765076,0.20965220034122467,0.7800513505935669,0.22249647974967957,0.756079912185669,0.22197911143302917,0.7519468665122986,0.23615264892578125,0.8054777383804321,0.23645524680614471,0.8052608370780945,0.2874754071235657,0.7553350925445557,0.3160168528556824,0.6865950226783752,0.3861209750175476,0.819911777973175,0.41044852137565613,0.6910988092422485,0.360491544008255,0.8977994322776794,0.3917543292045593,0.7859174609184265,0.3368328809738159,0.909579336643219,0.3633629083633423,0.7910717129707336,0.334525465965271,0.892520546913147,0.3614109754562378,0.7915489077568054,0.3417571187019348,0.8845459222793579,0.3714560270309448,0.7998409867286682,0.5304625630378723,0.7392265796661377,0.5347398519515991,0.6867868304252625,0.7307579517364502,0.7812672257423401,0.7240936756134033,0.7315812110900879,0.914492666721344,0.794810950756073,0.9026648998260498,0.7615923285484314,0.9473331570625305,0.7781504988670349,0.9356374740600586,0.7441166043281555,0.9104040265083313,0.9145863056182861,0.903827965259552,0.882946252822876
97,0.22149144113063812,0.8033344745635986,0.20906434953212738,0.7837651968002319,0.20921196043491364,0.7809232473373413,0.2093975692987442,0.7780370116233826,0.20906327664852142,0.7830650210380554,0.2091871201992035,0.7797420620918274,0.20930145680904388,0.776152491569519,0.2223932445049286,0.7519226670265198,0.22183308005332947,0.7483851313591003,0.2358001172542572,0.8012263178825378,0.2361576408147812,0.8011940121650696,0.28754937648773193,0.7514430284500122,0.31585007905960083,0.6862755417823792,0.3861657381057739,0.8193261027336121,0.4104715585708618,0.6915686726570129,0.3601212501525879,0.8975293040275574,0.387830913066864,0.7869067192077637,0.3364931643009186,0.9092490077018738,0.35371580719947815,0.7961941361427307,0.3340695798397064,0.891191303730011,0.35639724135398865,0.7917414307594299,0.3412554860115051,0.8826800584793091,0.3653447926044464,0.8004679083824158,0.5306105613708496,0.7324192523956299,0.5348631143569946,0.6846758127212524,0.730877697467804,0.7784979939460754,0.7243826985359192,0.732012927532196,0.9146747589111328,0.7941891551017761,0.9025083184242249,0.7617605924606323,0.9475201964378357,0.7776029109954834,0.9354598522186279,0.7441684007644653,0.910544753074646,0.9145944714546204,0.9039409756660461,0.8849380612373352
98,0.22085200250148773,0.7943282723426819,0.2079191654920578,0.773566722869873,0.20808163285255432,0.7701451778411865,0.20829583704471588,0.7665237188339233,0.20812951028347015,0.7731122374534607,0.20837576687335968,0.7694424390792847,0.2085983008146286,0.7654002904891968,0.2218828946352005,0.7389729022979736,0.22142760455608368,0.7367690205574036,0.23530647158622742,0.7918909788131714,0.23596279323101044,0.7920994758605957,0.28842422366142273,0.7393025159835815,0.3160589337348938,0.6783840656280518,0.3853732645511627,0.8159926533699036,0.4103989005088806,0.7115820050239563,0.35959392786026,0.8975621461868286,0.38262736797332764,0.8125408887863159,0.33600953221321106,0.9092454314231873,0.3528650403022766,0.8192089796066284,0.33385154604911804,0.8911406993865967,0.3529672622680664,0.8165834546089172,0.34095296263694763,0.8826050162315369,0.3618031144142151,0.8159265518188477,0.531640887260437,0.7250185012817383,0.5353671908378601,0.6809301376342773,0.7310412526130676,0.7713334560394287,0.7251164317131042,0.7316902279853821,0.914810836315155,0.7925043702125549,0.9023446440696716,0.761945366859436,0.9477913975715637,0.77611243724823,0.9354736804962158,0.7444629669189453,0.9105978608131409,0.9146525859832764,0.9039438962936401,0.8878931403160095
99,0.22409605979919434,0.7697840332984924,0.21131154894828796,0.7496419548988342,0.21136777102947235,0.7459210157394409,0.21147264540195465,0.7418274283409119,0.2116416096687317,0.7495951652526855,0.21187494695186615,0.7460334897041321,0.21210211515426636,0.7420631647109985,0.22383753955364227,0.7103736996650696,0.22399893403053284,0.7093213200569153,0.2384234517812729,0.7664247155189514,0.23929506540298462,0.766618549823761,0.29265913367271423,0.7134220004081726,0.321889728307724,0.645598292350769,0.38015225529670715,0.7907419204711914,0.41086211800575256,0.6997525095939636,0.3585532307624817,0.8928064703941345,0.3829328119754791,0.8117327094078064,0.33534708619117737,0.9055864810943604,0.35372528433799744,0.817625105381012,0.3333820104598999,0.8880338072776794,0.3531988263130188,0.8170620203018188,0.340158611536026,0.8797961473464966,0.3612142503261566,0.8161415457725525,0.5334475636482239,0.7117664813995361,0.5382343530654907,0.6655836701393127,0.7311529517173767,0.7648207545280457,0.7255120873451233,0.7300300598144531,0.915655791759491,0.7918543219566345,0.9023590087890625,0.7619419693946838,0.9487730860710144,0.7761285305023193,0.9355878829956055,0.744982123374939,0.9105809926986694,0.9148766398429871,0.9038696885108948,0.8878408670425415
100,0.22426970303058624,0.7534588575363159,0.21140404045581818,0.7322449684143066,0.21145972609519958,0.7285659909248352,0.21156272292137146,0.7244834899902344,0.21172268688678741,0.7321115732192993,0.21194902062416077,0.7286570072174072,0.21216918528079987,0.7248135805130005,0.22385534644126892,0.6929296851158142,0.22399988770484924,0.6917341947555542,0.23860913515090942,0.7497016787528992,0.2394978106021881,0.7500243186950684,0.29337891936302185,0.697484016418457,0.3256469666957855,0.6313883662223816,0.3765588402748108,0.7872487306594849,0.4102461636066437,0.6981232762336731,0.3580748438835144,0.891279935836792,0.38296255469322205,0.8158316016197205,0.3353087604045868,0.9050376415252686,0.354172021150589,0.8228561282157898,0.33321136236190796,0.8867130279541016,0.35353928804397583,0.821366012096405,0.3399081826210022,0.8780553340911865,0.36149290204048157,0.8189435005187988,0.5354164838790894,0.6988541483879089,0.5405313968658447,0.6528511643409729,0.7312516570091248,0.7597702145576477,0.7256491780281067,0.7274267077445984,0.9176986217498779,0.7918775081634521,0.9023889899253845,0.7619327902793884,0.9503851532936096,0.7764644622802734,0.9356573224067688,0.7469069361686707,0.9099215865135193,0.9162883758544922,0.9022754430770874,0.8879292607307434
