frame,x_0,y_0,x_1,y_1,x_2,y_2,x_3,y_3,x_4,y_4,x_5,y_5,x_6,y_6,x_7,y_7,x_8,y_8,x_9,y_9,x_10,y_10,x_11,y_11,x_12,y_12,x_13,y_13,x_14,y_14,x_15,y_15,x_16,y_16,x_17,y_17,x_18,y_18,x_19,y_19,x_20,y_20,x_21,y_21,x_22,y_22,x_23,y_23,x_24,y_24,x_25,y_25,x_26,y_26,x_27,y_27,x_28,y_28,x_29,y_29,x_30,y_30,x_31,y_31,x_32,y_32
76,0.2278365194797516,0.6110568046569824,0.21446016430854797,0.5919111371040344,0.2146155834197998,0.5879934430122375,0.21462085843086243,0.5838093161582947,0.213931143283844,0.5941148400306702,0.2137444019317627,0.5918306708335876,0.21334649622440338,0.589113175868988,0.22557419538497925,0.5488976240158081,0.22488398849964142,0.5511906147003174,0.24440521001815796,0.5986667275428772,0.24489884078502655,0.6009767651557922,0.3087766468524933,0.5759860873222351,0.34410130977630615,0.501643180847168,0.33145126700401306,0.817762017250061,0.36913955211639404,0.6978203654289246,0.3112659156322479,1.053575038909912,0.34733515977859497,0.8221408128738403,0.2993512451648712,1.1186647415161133,0.3419695496559143,0.8255975246429443,0.2797451317310333,1.0876374244689941,0.3358440697193146,0.8358708620071411,0.2903537452220917,1.0759546756744385,0.34982186555862427,0.8489437699317932,0.5409075617790222,0.6625279188156128,0.5504924058914185,0.6035568714141846,0.734656572341919,0.7421049475669861,0.7380124926567078,0.7027373909950256,0.9207280874252319,0.7971593737602234,0.9038519263267517,0.7709229588508606,0.9560524225234985,0.7840999364852905,0.9446227550506592,0.7646881341934204,0.9148287177085876,0.931391716003418,0.9030402302742004,0.9047888517379761
77,0.22973580658435822,0.6075015664100647,0.21682961285114288,0.5886587500572205,0.2169184684753418,0.5846399068832397,0.21684199571609497,0.5804959535598755,0.21638865768909454,0.5910764336585999,0.2162102609872818,0.5888761878013611,0.2158249020576477,0.5862908363342285,0.2269115298986435,0.5450929403305054,0.22629417479038239,0.5490785241127014,0.24577197432518005,0.5936717987060547,0.2462620735168457,0.5959572792053223,0.3092491030693054,0.56800377368927,0.3455411493778229,0.4951813817024231,0.33075982332229614,0.8155230283737183,0.36921927332878113,0.6984735131263733,0.3113738000392914,1.0539461374282837,0.34766721725463867,0.8153533339500427,0.2990569472312927,1.1159192323684692,0.3429102897644043,0.8068765997886658,0.2795155346393585,1.086308240890503,0.3361606001853943,0.8282214403152466,0.2900122404098511,1.0734753608703613,0.3557595908641815,0.8379616141319275,0.541307270526886,0.6554126739501953,0.5509474277496338,0.5987777709960938,0.735613226890564,0.7406975030899048,0.738629937171936,0.7028552293777466,0.9223974347114563,0.797177791595459,0.904289186000824,0.770897388458252,0.9581899046897888,0.7844846248626709,0.9459412097930908,0.7650537490844727,0.914830207824707,0.9314728379249573,0.9030217528343201,0.9047578573226929
78,0.23063243925571442,0.5998544096946716,0.21788784861564636,0.5801841616630554,0.21795597672462463,0.5762283802032471,0.2178499549627304,0.5721314549446106,0.21762625873088837,0.5823989510536194,0.21756871044635773,0.580076277256012,0.2173117697238922,0.5773300528526306,0.22806893289089203,0.537622332572937,0.2277667373418808,0.5409802198410034,0.2463996708393097,0.5866342782974243,0.24705883860588074,0.5885788798332214,0.31042540073394775,0.5615345239639282,0.34882113337516785,0.4898967742919922,0.32993587851524353,0.8117886781692505,0.36944711208343506,0.6989413499832153,0.3106538951396942,1.053101897239685,0.34821242094039917,0.8101288080215454,0.2970728278160095,1.1096560955047607,0.34302613139152527,0.812142014503479,0.2799460291862488,1.0777313709259033,0.33623772859573364,0.8208358287811279,0.29039284586906433,1.0675801038742065,0.3495715856552124,0.8224296569824219,0.5410881042480469,0.6489006876945496,0.5513666868209839,0.595967710018158,0.7353442311286926,0.7355900406837463,0.7383100986480713,0.7018601298332214,0.9220539927482605,0.7985864281654358,0.9043585658073425,0.7743857502937317,0.9581138491630554,0.7857576608657837,0.9456276297569275,0.7680869698524475,0.9146318435668945,0.9324859976768494,0.9032057523727417,0.9090492725372314
79,0.23070092499256134,0.5869823098182678,0.2179868370294571,0.5668438076972961,0.21807938814163208,0.5629301071166992,0.2180301398038864,0.5587767958641052,0.2178538739681244,0.5688343048095703,0.21791881322860718,0.5663604140281677,0.21781867742538452,0.5633739233016968,0.2290307730436325,0.5256162881851196,0.22912286221981049,0.5274280309677124,0.2464585304260254,0.5763024091720581,0.2472734898328781,0.5781019926071167,0.31095924973487854,0.5546001195907593,0.3528308868408203,0.48489102721214294,0.32768312096595764,0.8091486692428589,0.3700522184371948,0.6761146187782288,0.31044110655784607,1.0522751808166504,0.3498041331768036,0.7922518849372864,0.2965940833091736,1.1090933084487915,0.3437349498271942,0.7944276332855225,0.2804301381111145,1.0745019912719727,0.33807677030563354,0.8095180988311768,0.2907361388206482,1.0655741691589355,0.3489212989807129,0.8078159093856812,0.54261714220047,0.6427726745605469,0.5534752607345581,0.5870420932769775,0.7356518507003784,0.7335625886917114,0.7389803528785706,0.7000966668128967,0.9218102097511292,0.7984573841094971,0.9045991897583008,0.7743377685546875,0.9576413035392761,0.7857551574707031,0.9456526637077332,0.7682029008865356,0.9147032499313354,0.9327055215835571,0.9037187695503235,0.9098331332206726
80,0.23190847039222717,0.5836601257324219,0.21923382580280304,0.5647421479225159,0.2192966639995575,0.5611560940742493,0.21917682886123657,0.5574129819869995,0.21932123601436615,0.5660116076469421,0.21953319013118744,0.5633630752563477,0.21956047415733337,0.5601953864097595,0.22993484139442444,0.5246394872665405,0.23050656914710999,0.5249552130699158,0.2474295198917389,0.5718267560005188,0.24869689345359802,0.5727596282958984,0.3109118342399597,0.5528123378753662,0.35383832454681396,0.4758976697921753,0.3269396722316742,0.8063686490058899,0.3723662793636322,0.6626649498939514,0.3104870617389679,1.0465143918991089,0.35434189438819885,0.7812970280647278,0.296889990568161,1.0990943908691406,0.34416472911834717,0.79325932264328,0.2820645272731781,1.0669955015182495,0.33984366059303284,0.8010820746421814,0.2964186668395996,1.0572713613510132,0.34887802600860596,0.7991136312484741,0.5428629517555237,0.6403366327285767,0.5554091334342957,0.5798921585083008,0.7378072142601013,0.7320570945739746,0.7415631413459778,0.6996713876724243,0.922248125076294,0.798764705657959,0.9054958820343018,0.774655818939209,0.9574045538902283,0.7857639789581299,0.9459605813026428,0.7682304382324219,0.9162414073944092,0.9329110383987427,0.905525267124176,0.9098814725875854
81,0.23244617879390717,0.5829527378082275,0.21961767971515656,0.5626498460769653,0.21964488923549652,0.5589686036109924,0.2194814532995224,0.5551983714103699,0.21978707611560822,0.5637533664703369,0.22001124918460846,0.5610278248786926,0.22004498541355133,0.5578671097755432,0.23024430871009827,0.5226719975471497,0.23084837198257446,0.5230934023857117,0.24792905151844025,0.571085512638092,0.24936248362064362,0.5721383094787598,0.31101131439208984,0.5505114793777466,0.3540385365486145,0.47417694330215454,0.3265272080898285,0.8055455088615417,0.37647107243537903,0.6603201627731323,0.31050434708595276,1.0407685041427612,0.35754522681236267,0.7736321687698364,0.2973700761795044,1.0925707817077637,0.3449879586696625,0.789013147354126,0.28400614857673645,1.061865210533142,0.34143000841140747,0.7942859530448914,0.2998996078968048,1.0525141954421997,0.3488995134830475,0.7921350002288818,0.544184148311615,0.6397165656089783,0.5568041205406189,0.5823851227760315,0.7390394806861877,0.7329210042953491,0.7429417967796326,0.6996569037437439,0.9228277802467346,0.8009534478187561,0.9060627222061157,0.7747043371200562,0.9572899341583252,0.7871577143669128,0.946185290813446,0.7692146301269531,0.9166973829269409,0.933386504650116,0.9058026671409607,0.9099158048629761
82,0.23233769834041595,0.5815849900245667,0.21946096420288086,0.5603803992271423,0.21948552131652832,0.5565690994262695,0.2193286120891571,0.5526217818260193,0.2196560800075531,0.5610226988792419,0.21988247334957123,0.5579732060432434,0.2199181467294693,0.5545180439949036,0.2301458865404129,0.5200191736221313,0.23070162534713745,0.5197845697402954,0.247870534658432,0.5698642134666443,0.24936483800411224,0.5706870555877686,0.3109774589538574,0.5452240109443665,0.35542094707489014,0.47616103291511536,0.32629281282424927,0.8016507625579834,0.3770613670349121,0.6628922820091248,0.310785174369812,1.0345768928527832,0.35820910334587097,0.7855264544487,0.29827606678009033,1.0877020359039307,0.3452288508415222,0.7961591482162476,0.28692153096199036,1.0590949058532715,0.34148257970809937,0.8029496669769287,0.3025704324245453,1.0495191812515259,0.3484193980693817,0.803594172000885,0.54509037733078,0.6372362375259399,0.5578492283821106,0.5818566083908081,0.7400763034820557,0.7327439188957214,0.7434375882148743,0.7000871896743774,0.9233165383338928,0.8010200262069702,0.9062325954437256,0.7746021151542664,0.9572107195854187,0.787171483039856,0.9462540149688721,0.7691691517829895,0.9168936014175415,0.9335715174674988,0.9058213829994202,0.9098508358001709
83,0.23223933577537537,0.5814456343650818,0.21940085291862488,0.5604133009910583,0.21943382918834686,0.5566625595092773,0.2193007469177246,0.5527327656745911,0.21964086592197418,0.5605725646018982,0.21989846229553223,0.5572798848152161,0.21996697783470154,0.5536172389984131,0.2302987426519394,0.5196887254714966,0.2308352142572403,0.5185803174972534,0.24780473113059998,0.5696172118186951,0.24939484894275665,0.5698819756507874,0.3118864595890045,0.5446391701698303,0.3555520176887512,0.4773982763290405,0.32634079456329346,0.802783191204071,0.37714675068855286,0.6657824516296387,0.3109147250652313,1.0352290868759155,0.35828685760498047,0.7892933487892151,0.2986738383769989,1.0879991054534912,0.34607207775115967,0.7916760444641113,0.2888529896736145,1.0596058368682861,0.3416381776332855,0.8033937811851501,0.3032079041004181,1.0497387647628784,0.34823933243751526,0.8047884106636047,0.5465192794799805,0.6363752484321594,0.5587322115898132,0.5827798247337341,0.7406593561172485,0.7335178256034851,0.7441279292106628,0.7001649737358093,0.9244609475135803,0.8061303496360779,0.9065796136856079,0.7752367258071899,0.9581329226493835,0.7930829524993896,0.9469999074935913,0.7717272639274597,0.9168451428413391,0.934272289276123,0.9054297208786011,0.9098195433616638
84,0.23215319216251373,0.5818060636520386,0.219306081533432,0.5604766011238098,0.21934057772159576,0.5566957592964172,0.21921256184577942,0.5527752637863159,0.21956171095371246,0.560562014579773,0.219834566116333,0.5571404695510864,0.2199169099330902,0.5534536242485046,0.23019428551197052,0.5197799205780029,0.2306964099407196,0.5187257528305054,0.2477465718984604,0.5699336528778076,0.24930906295776367,0.5701535940170288,0.31191587448120117,0.5448940992355347,0.35517895221710205,0.4791218042373657,0.326198935508728,0.8035329580307007,0.37785279750823975,0.667202353477478,0.3109675347805023,1.0354279279708862,0.3587631583213806,0.7893290519714355,0.2987633943557739,1.0883333683013916,0.34719371795654297,0.788294792175293,0.29066202044487,1.0604479312896729,0.34223297238349915,0.8018112182617188,0.30331769585609436,1.049880027770996,0.34827691316604614,0.8031697869300842,0.5471346378326416,0.6344864368438721,0.559219241142273,0.5812687277793884,0.740595817565918,0.7334142327308655,0.7441518306732178,0.6996258497238159,0.925459623336792,0.8068985939025879,0.9067052006721497,0.7756257653236389,0.958856999874115,0.7942204475402832,0.9471517205238342,0.7737061977386475,0.9168332815170288,0.9347981810569763,0.9053695201873779,0.91007399559021
85,0.23212102055549622,0.5831343531608582,0.21926249563694,0.5619723200798035,0.2192886769771576,0.5581421256065369,0.21915769577026367,0.5542048215866089,0.21958233416080475,0.5617605447769165,0.2198963463306427,0.5579684376716614,0.2200136035680771,0.5539810657501221,0.23011375963687897,0.5210510492324829,0.2306240200996399,0.5191797614097595,0.24769994616508484,0.5707534551620483,0.24938924610614777,0.570472002029419,0.3119068443775177,0.5437664985656738,0.3550780117511749,0.4781566560268402,0.3263895809650421,0.8026610016822815,0.37794026732444763,0.6673415303230286,0.31052085757255554,1.0352535247802734,0.35927993059158325,0.7897608280181885,0.29858046770095825,1.0875102281570435,0.3472784161567688,0.7916765809059143,0.29089346528053284,1.0599395036697388,0.34286072850227356,0.8005114793777466,0.3031492233276367,1.0493062734603882,0.3483773469924927,0.802147626876831,0.5473862290382385,0.6344806551933289,0.5594257712364197,0.5820338726043701,0.7410086989402771,0.7337132096290588,0.7446184754371643,0.6997920870780945,0.9253305792808533,0.8095062375068665,0.9068447351455688,0.7776203155517578,0.9586897492408752,0.7947675585746765,0.9471118450164795,0.7747629880905151,0.9182671308517456,0.936350405216217,0.9070079326629639,0.9118515849113464
86,0.23211035132408142,0.5838276147842407,0.21922257542610168,0.5628880262374878,0.21924403309822083,0.5590054988861084,0.21911393105983734,0.5549590587615967,0.219571053981781,0.5627503991127014,0.2199014574289322,0.5588410496711731,0.22004088759422302,0.5546752214431763,0.23006406426429749,0.5216613411903381,0.23055699467658997,0.5194651484489441,0.24768225848674774,0.5714066028594971,0.24948814511299133,0.5711127519607544,0.31190669536590576,0.5431469082832336,0.3547256290912628,0.47690871357917786,0.3265506625175476,0.8025625944137573,0.3778296411037445,0.6681385040283203,0.309868186712265,1.0351641178131104,0.35908132791519165,0.7913777828216553,0.2979431450366974,1.0867815017700195,0.3470303416252136,0.7934609055519104,0.29082587361335754,1.0598746538162231,0.3428083062171936,0.801702082157135,0.3031196892261505,1.0491513013839722,0.34651416540145874,0.8059072494506836,0.5476235747337341,0.6347100138664246,0.5597370266914368,0.5826982855796814,0.7410539984703064,0.7337090373039246,0.7445491552352905,0.6998655200004578,0.9250324368476868,0.810603141784668,0.9069358706474304,0.7816659212112427,0.9579738974571228,0.7952067852020264,0.946913480758667,0.7777381539344788,0.9187296032905579,0.9376022815704346,0.9078795313835144,0.9147922396659851
87,0.23214027285575867,0.5841690301895142,0.21924547851085663,0.5634452700614929,0.21925783157348633,0.5596268177032471,0.21912993490695953,0.5555900931358337,0.21964095532894135,0.5631985664367676,0.22000135481357574,0.5592345595359802,0.2201773077249527,0.5549547076225281,0.23000673949718475,0.5226588249206543,0.23056790232658386,0.5195617079734802,0.24768613278865814,0.5721594095230103,0.249579057097435,0.5717847347259521,0.3118925392627716,0.544086217880249,0.35480421781539917,0.4761141836643219,0.32644158601760864,0.802706778049469,0.3777264952659607,0.6686292886734009,0.3091839551925659,1.0352704524993896,0.3590199649333954,0.7914571166038513,0.2979663908481598,1.0797979831695557,0.34682387113571167,0.7949737310409546,0.29082363843917847,1.0592596530914307,0.34266945719718933,0.8019564151763916,0.3030022084712982,1.048714280128479,0.3453764319419861,0.8069133162498474,0.5475658178329468,0.6345351338386536,0.5604560971260071,0.5817455649375916,0.7411030530929565,0.7334527373313904,0.7445415258407593,0.6999671459197998,0.9250023365020752,0.8114371299743652,0.9072965979576111,0.7837264537811279,0.9577730894088745,0.796430766582489,0.9468673467636108,0.7802623510360718,0.9187036752700806,0.9381394982337952,0.9079430103302002,0.9158828258514404
88,0.2318069338798523,0.5851045846939087,0.21877780556678772,0.5642858147621155,0.21875,0.5604985356330872,0.2186177670955658,0.5564698576927185,0.21927475929260254,0.5639316439628601,0.21965983510017395,0.5598946809768677,0.21988138556480408,0.555447518825531,0.2295881062746048,0.5234622359275818,0.23022225499153137,0.5201399922370911,0.24719688296318054,0.573175847530365,0.24927614629268646,0.5727819204330444,0.31186726689338684,0.5445565581321716,0.3546344041824341,0.477107971906662,0.32644450664520264,0.8029200434684753,0.37764158844947815,0.6689808368682861,0.3081308603286743,1.0353032350540161,0.35887402296066284,0.7908822298049927,0.2962469756603241,1.0803492069244385,0.34677037596702576,0.79594886302948,0.290855348110199,1.0585861206054688,0.34181514382362366,0.805596113204956,0.30085358023643494,1.0479215383529663,0.34503257274627686,0.8084187507629395,0.547718346118927,0.6348016858100891,0.5603464245796204,0.582190990447998,0.7408953905105591,0.7327356934547424,0.7441471219062805,0.6994500160217285,0.9248170852661133,0.812248706817627,0.9072876572608948,0.7850238084793091,0.9574840664863586,0.7983291149139404,0.9466574788093567,0.7832223176956177,0.9180248975753784,0.9382127523422241,0.9074580073356628,0.9163179993629456
89,0.23135659098625183,0.5882188081741333,0.2182752937078476,0.5672983527183533,0.21827857196331024,0.5632341504096985,0.2181798815727234,0.5588429570198059,0.21875451505184174,0.567025899887085,0.21913237869739532,0.5629482865333557,0.219366654753685,0.5581493377685547,0.22892603278160095,0.5246386528015137,0.22932933270931244,0.5214883089065552,0.24710530042648315,0.5753477215766907,0.24914589524269104,0.5753792524337769,0.31165027618408203,0.5450589060783386,0.3535562753677368,0.4772576093673706,0.3269309103488922,0.805969774723053,0.37712568044662476,0.6756961941719055,0.3086460530757904,1.0417262315750122,0.35858696699142456,0.7914968132972717,0.29637229442596436,1.0893937349319458,0.34801623225212097,0.7930328845977783,0.29185691475868225,1.0607950687408447,0.34223347902297974,0.8061477541923523,0.3008618652820587,1.0505257844924927,0.34547892212867737,0.8080633878707886,0.5479902029037476,0.6355363726615906,0.5602155923843384,0.5841854810714722,0.7408777475357056,0.7328412532806396,0.7437191605567932,0.6995046138763428,0.9242575764656067,0.8129900693893433,0.9073051810264587,0.7864375710487366,0.9565086960792542,0.7995553612709045,0.9463891386985779,0.7850664854049683,0.9180043935775757,0.938232958316803,0.9074181914329529,0.9165741205215454
90,0.2313188761472702,0.5944334268569946,0.21824005246162415,0.5741605758666992,0.21825484931468964,0.5697155594825745,0.21816515922546387,0.5648354887962341,0.21867595613002777,0.5747640132904053,0.21902737021446228,0.5711192488670349,0.2192308008670807,0.5667155385017395,0.22870619595050812,0.5306581854820251,0.2289208024740219,0.5294552445411682,0.2470988631248474,0.580338716506958,0.24913637340068817,0.5815065503120422,0.3109753429889679,0.5479001402854919,0.3515984117984772,0.48165270686149597,0.32905313372612,0.8069812059402466,0.3771313726902008,0.680479884147644,0.30985772609710693,1.04148530960083,0.35857200622558594,0.7916454672813416,0.2979266941547394,1.0893805027008057,0.34804072976112366,0.7962254881858826,0.29308849573135376,1.0659583806991577,0.3427642583847046,0.8065447211265564,0.30131569504737854,1.0507012605667114,0.3461105227470398,0.8081949353218079,0.5479549765586853,0.637915313243866,0.5598456263542175,0.5877014994621277,0.7408193349838257,0.732930600643158,0.7435683012008667,0.6998575329780579,0.9240684509277344,0.8133122324943542,0.9073209762573242,0.78663170337677,0.9559286832809448,0.7996492981910706,0.9461994767189026,0.7850394248962402,0.9176412224769592,0.9382270574569702,0.906897246837616,0.9165074229240417
91,0.2312334179878235,0.5978372693061829,0.2181679755449295,0.577731728553772,0.21819978952407837,0.5731280446052551,0.2181248664855957,0.5680460929870605,0.21855291724205017,0.5787438154220581,0.218878835439682,0.5753136873245239,0.21905609965324402,0.571124792098999,0.22850707173347473,0.5339284539222717,0.22857269644737244,0.5336796641349792,0.24708737432956696,0.5832285284996033,0.24908798933029175,0.5849517583847046,0.310465931892395,0.5499062538146973,0.35047033429145813,0.48463496565818787,0.33025699853897095,0.807637095451355,0.37714383006095886,0.6828135251998901,0.31060707569122314,1.0412005186080933,0.3585316240787506,0.7919536232948303,0.29886454343795776,1.0893700122833252,0.3481162190437317,0.7975878119468689,0.2937374413013458,1.065247893333435,0.3432919383049011,0.8067115545272827,0.3016122281551361,1.0507919788360596,0.3467203378677368,0.8078867197036743,0.5479017496109009,0.6396260261535645,0.5596179962158203,0.5899085998535156,0.7407745718955994,0.7330900430679321,0.7434272170066833,0.7003964185714722,0.9238691329956055,0.813576877117157,0.9073299169540405,0.7868971228599548,0.9554794430732727,0.799740731716156,0.9459980726242065,0.7850534319877625,0.9173972606658936,0.938218355178833,0.9066806435585022,0.9164718389511108
92,0.2312336266040802,0.6058863401412964,0.21815316379070282,0.5857839584350586,0.21818560361862183,0.5811402201652527,0.21811124682426453,0.5758782029151917,0.21853993833065033,0.5874026417732239,0.21882706880569458,0.5841758251190186,0.21896420419216156,0.5801047682762146,0.22835250198841095,0.5416673421859741,0.22832737863063812,0.5427951216697693,0.2472596913576126,0.5912627577781677,0.2490755021572113,0.5936056971549988,0.3104587197303772,0.5559872388839722,0.34891775250434875,0.4927271008491516,0.33219021558761597,0.8097729086875916,0.37717828154563904,0.6874632835388184,0.3120773732662201,1.0415724515914917,0.3558498024940491,0.8145392537117004,0.30052250623703003,1.0909810066223145,0.346351683139801,0.8195891976356506,0.2950230836868286,1.0727508068084717,0.3420315086841583,0.8199957609176636,0.30222490429878235,1.0542746782302856,0.34302419424057007,0.8452432751655579,0.5473716259002686,0.644244372844696,0.5586235523223877,0.5969285368919373,0.7400632500648499,0.7332960367202759,0.742564857006073,0.7009040713310242,0.9235891103744507,0.8139041066169739,0.9073396921157837,0.7875882983207703,0.9548959136009216,0.7999202013015747,0.9456580281257629,0.7853484153747559,0.9171968102455139,0.9382859468460083,0.906593918800354,0.9167011380195618
93,0.2312229424715042,0.6193511486053467,0.21814340353012085,0.5998931527137756,0.21816565096378326,0.5953585505485535,0.21805186569690704,0.5902917385101318,0.21851643919944763,0.6010088324546814,0.2187468558549881,0.5978179574012756,0.2187928855419159,0.5938687324523926,0.22797898948192596,0.5544605851173401,0.22785626351833344,0.5564182996749878,0.24733716249465942,0.6042987704277039,0.24904610216617584,0.6064134836196899,0.3098500370979309,0.5647168159484863,0.3451809883117676,0.5049270987510681,0.33564096689224243,0.8110103607177734,0.37549635767936707,0.7070627808570862,0.3142261505126953,1.0412659645080566,0.3603115379810333,0.8626936078071594,0.30297431349754333,1.091326117515564,0.34637612104415894,0.8508642911911011,0.2966916859149933,1.076319932937622,0.33734217286109924,0.8495318293571472,0.30322879552841187,1.05560302734375,0.343228816986084,0.8777852654457092,0.5463953018188477,0.6496668457984924,0.5570756196975708,0.6042290925979614,0.7394345998764038,0.7337861657142639,0.7416011095046997,0.7010687589645386,0.9232103824615479,0.8139674663543701,0.9073012471199036,0.7875539064407349,0.9539725184440613,0.7999929189682007,0.9445963501930237,0.7852211594581604,0.9169083833694458,0.9383071064949036,0.9064009785652161,0.9166725277900696
94,0.23001685738563538,0.6493561863899231,0.2171173393726349,0.6293531060218811,0.2171270251274109,0.6249052882194519,0.21699032187461853,0.6198810338973999,0.2172069400548935,0.6306968927383423,0.21725407242774963,0.6275048851966858,0.21710124611854553,0.623274028301239,0.22711093723773956,0.5841094851493835,0.22672653198242188,0.5835492014884949,0.24665062129497528,0.6366143226623535,0.24770697951316833,0.6394323706626892,0.30863893032073975,0.5982946157455444,0.3382178246974945,0.5248679518699646,0.3371228277683258,0.8235239386558533,0.37774747610092163,0.7305088639259338,0.31416627764701843,1.0415109395980835,0.3604050874710083,0.8762833476066589,0.30353912711143494,1.0925538539886475,0.343967080116272,0.8653808236122131,0.296792596578598,1.0787882804870605,0.33420923352241516,0.8783906102180481,0.3032059371471405,1.0580838918685913,0.34106409549713135,0.8914589881896973,0.5434563755989075,0.6611465215682983,0.5545653700828552,0.6101795434951782,0.737615704536438,0.7398979067802429,0.7394362092018127,0.7011101841926575,0.9226595163345337,0.814103901386261,0.9068941473960876,0.7861959934234619,0.9529953002929688,0.8000530004501343,0.9434216022491455,0.7838361859321594,0.9161823391914368,0.9382942318916321,0.9051966071128845,0.9149274230003357
95,0.2280721515417099,0.6727735996246338,0.21563024818897247,0.6529042720794678,0.21563822031021118,0.6483627557754517,0.21549716591835022,0.6433773040771484,0.215542271733284,0.6548317074775696,0.2154773771762848,0.6519734263420105,0.21521423757076263,0.648249089717865,0.2255198061466217,0.6088781356811523,0.22499744594097137,0.6096219420433044,0.24449218809604645,0.660519540309906,0.24504844844341278,0.6637192368507385,0.30648964643478394,0.6214545965194702,0.33530110120773315,0.5462328195571899,0.33991101384162903,0.8403829336166382,0.3775491714477539,0.7624741792678833,0.31405165791511536,1.0426654815673828,0.34734565019607544,0.9171584844589233,0.304289847612381,1.0975507497787476,0.3415147066116333,0.9245482683181763,0.2973579466342926,1.0836812257766724,0.33164772391319275,0.9405865669250488,0.30335789918899536,1.061850666999817,0.3387913107872009,0.9480416178703308,0.5397399067878723,0.6718485951423645,0.5515871644020081,0.6209776997566223,0.7355048656463623,0.7490251660346985,0.7374513745307922,0.7023788094520569,0.9231088757514954,0.8141005635261536,0.907283365726471,0.7849318385124207,0.9529972076416016,0.8009529709815979,0.9436787366867065,0.7836167216300964,0.9132406115531921,0.9376160502433777,0.9036181569099426,0.9141042232513428
96,0.22710075974464417,0.6773458123207092,0.21477116644382477,0.6591083407402039,0.21483851969242096,0.6546576023101807,0.21477916836738586,0.6496951580047607,0.2147367298603058,0.659561812877655,0.21475523710250854,0.6557205319404602,0.21457822620868683,0.6511358022689819,0.22451382875442505,0.6154806613922119,0.2238459587097168,0.6145668029785156,0.24348138272762299,0.6655668616294861,0.24397215247154236,0.6670944690704346,0.3048204481601715,0.6216996908187866,0.3337135910987854,0.5468966364860535,0.3414044976234436,0.84421706199646,0.3718763291835785,0.749201774597168,0.3135717511177063,1.047053575515747,0.3527166545391083,0.9123262166976929,0.30416160821914673,1.1037468910217285,0.34169986844062805,0.9112849831581116,0.2943849563598633,1.0836436748504639,0.3320150077342987,0.9267598390579224,0.3023112416267395,1.065912127494812,0.33902230858802795,0.934417188167572,0.5385751128196716,0.6757094264030457,0.5495756268501282,0.6234201788902283,0.7347334623336792,0.7500192523002625,0.7363242506980896,0.7024898529052734,0.9230314493179321,0.8134593367576599,0.9070562720298767,0.7824646830558777,0.9528146386146545,0.8013867139816284,0.9435456991195679,0.7819992899894714,0.9124777913093567,0.9370713233947754,0.90239018201828,0.9106965661048889
97,0.2225552350282669,0.6963358521461487,0.21104833483695984,0.6777991056442261,0.21119432151317596,0.6730207800865173,0.21120883524417877,0.6676149368286133,0.21087808907032013,0.6785059571266174,0.2108607441186905,0.6746788024902344,0.2106267511844635,0.6698715686798096,0.22128300368785858,0.6315851807594299,0.2204161435365677,0.6319299340248108,0.23856694996356964,0.6835027933120728,0.23899327218532562,0.685360312461853,0.30317628383636475,0.6401348114013672,0.32563748955726624,0.571474552154541,0.34267657995224,0.851318359375,0.3625233769416809,0.7536741495132446,0.31362831592559814,1.0482783317565918,0.3400341868400574,0.9457537531852722,0.3055117428302765,1.1057696342468262,0.3167842626571655,0.9398709535598755,0.2932808995246887,1.084424614906311,0.3076205849647522,0.9590408802032471,0.30187129974365234,1.0694432258605957,0.31646519899368286,0.9667429327964783,0.5371899008750916,0.6837880611419678,0.5454484224319458,0.6310708522796631,0.73460453748703,0.7537953853607178,0.7352834343910217,0.7052314877510071,0.922928512096405,0.8113765120506287,0.9069240093231201,0.7797645330429077,0.9526309370994568,0.8011728525161743,0.943477213382721,0.7793764472007751,0.9122764468193054,0.9367056488990784,0.902278482913971,0.9095038771629333
98,0.22181710600852966,0.7162567973136902,0.21020197868347168,0.697378396987915,0.21034696698188782,0.6924070715904236,0.21036678552627563,0.6867886185646057,0.20997199416160583,0.6986537575721741,0.2099144160747528,0.6949491500854492,0.20964227616786957,0.6902379989624023,0.220371812582016,0.6498011946678162,0.21953104436397552,0.6513559222221375,0.2378205507993698,0.7023189663887024,0.23827163875102997,0.7045596241950989,0.3002689480781555,0.6527189016342163,0.32064685225486755,0.5909026861190796,0.34394723176956177,0.8588280081748962,0.356158047914505,0.7853059768676758,0.3136173486709595,1.048215389251709,0.3341131806373596,0.9666631817817688,0.30579474568367004,1.1072096824645996,0.30527111887931824,0.9711490273475647,0.29142090678215027,1.0845372676849365,0.2955797612667084,0.9888399243354797,0.3004702925682068,1.0705065727233887,0.30471187829971313,0.9960219860076904,0.5352219343185425,0.693415105342865,0.5434505939483643,0.6439113616943359,0.7330397367477417,0.7594141960144043,0.7336629629135132,0.710319459438324,0.9229122996330261,0.8080868721008301,0.907250165939331,0.7774047255516052,0.9526384472846985,0.8005755543708801,0.9436848759651184,0.775665819644928,0.9123576879501343,0.9354333877563477,0.9025853276252747,0.9080415964126587
