frame,x_0,y_0,x_1,y_1,x_2,y_2,x_3,y_3,x_4,y_4,x_5,y_5,x_6,y_6,x_7,y_7,x_8,y_8,x_9,y_9,x_10,y_10,x_11,y_11,x_12,y_12,x_13,y_13,x_14,y_14,x_15,y_15,x_16,y_16,x_17,y_17,x_18,y_18,x_19,y_19,x_20,y_20,x_21,y_21,x_22,y_22,x_23,y_23,x_24,y_24,x_25,y_25,x_26,y_26,x_27,y_27,x_28,y_28,x_29,y_29,x_30,y_30,x_31,y_31,x_32,y_32
114,0.5553529858589172,-0.15405862033367157,0.5676653385162354,-0.17261910438537598,0.5725343823432922,-0.17118559777736664,0.5774515867233276,-0.16940808296203613,0.5574893355369568,-0.17545203864574432,0.5548235774040222,-0.1761697679758072,0.5524149537086487,-0.17689064145088196,0.5893712043762207,-0.1519724279642105,0.5579621195793152,-0.16216935217380524,0.5641885995864868,-0.12823866307735443,0.5494201183319092,-0.13185128569602966,0.6110225915908813,-0.07096608728170395,0.5635489225387573,-0.06848639249801636,0.6017988920211792,-0.17270824313163757,0.5524927377700806,-0.17601443827152252,0.5870117545127869,-0.31300657987594604,0.5506031513214111,-0.3050163984298706,0.5872605443000793,-0.34461793303489685,0.5561841726303101,-0.33548057079315186,0.5930691361427307,-0.35368189215660095,0.5485318303108215,-0.3378813564777374,0.5924802422523499,-0.3417145013809204,0.545272707939148,-0.32500696182250977,0.6328418254852295,0.3306311368942261,0.6080080270767212,0.3175811767578125,0.6190708875656128,0.6832965016365051,0.604241132736206,0.6160812973976135,0.6175917387008667,0.9946242570877075,0.5952991843223572,0.8827245235443115,0.6312233805656433,1.0113977193832397,0.6025861501693726,0.91275954246521,0.5513639450073242,1.093991994857788,0.5253311991691589,0.9517573714256287
115,0.5663164258003235,-0.09232408553361893,0.5779849290847778,-0.10467691719532013,0.5752596259117126,-0.08783973008394241,0.5860143899917603,-0.10149162262678146,0.5697028040885925,-0.10722167044878006,0.5674057006835938,-0.1075638011097908,0.5652686357498169,-0.10791685432195663,0.5942890048027039,-0.08367660641670227,0.5677006244659424,-0.093724824488163,0.572975754737854,-0.05170503631234169,0.5595002174377441,-0.07405077666044235,0.610033392906189,-0.018482491374015808,0.5684434175491333,-0.009247048757970333,0.6037359833717346,-0.024123117327690125,0.5610154867172241,-0.08858580887317657,0.5949163436889648,-0.08101537823677063,0.5520328283309937,-0.17849835753440857,0.5972874164581299,-0.09447963535785675,0.5563861727714539,-0.19938161969184875,0.6028181314468384,-0.10104995220899582,0.5492044687271118,-0.19917012751102448,0.6018421649932861,-0.09456473588943481,0.5457020998001099,-0.18951010704040527,0.6302481889724731,0.33045822381973267,0.6086969971656799,0.3190891146659851,0.6191096305847168,0.6831714510917664,0.6051535606384277,0.6233600974082947,0.6173899173736572,0.9917781352996826,0.5795119404792786,0.8928142189979553,0.6309581995010376,1.010043978691101,0.6004883050918579,0.9125900268554688,0.5518766045570374,1.0842057466506958,0.5285799503326416,0.951259195804596
116,0.5651779770851135,-0.06848561763763428,0.5773600339889526,-0.08153191953897476,0.578323483467102,-0.07827989012002945,0.5849435329437256,-0.07913443446159363,0.5698763132095337,-0.08417386561632156,0.5679831504821777,-0.08494800329208374,0.5662071704864502,-0.08570261299610138,0.5936118960380554,-0.06492709368467331,0.5698697566986084,-0.07489950209856033,0.5707939863204956,-0.044961996376514435,0.5591138601303101,-0.0514194630086422,0.6072171926498413,-0.013383532874286175,0.5730868577957153,0.034495558589696884,0.5978392362594604,-0.10147605836391449,0.5802033543586731,0.1050693690776825,0.5933142304420471,-0.21784792840480804,0.5600805878639221,0.13331885635852814,0.5973763465881348,-0.25083693861961365,0.5590420365333557,0.13780725002288818,0.6011103987693787,-0.26020029187202454,0.5496193170547485,0.14207401871681213,0.5998188853263855,-0.24678094685077667,0.5488148331642151,0.14350321888923645,0.6269869804382324,0.33016112446784973,0.6091341376304626,0.32189318537712097,0.6190358400344849,0.6790242791175842,0.605721652507782,0.6303818821907043,0.614820122718811,0.986490786075592,0.5798413157463074,0.8928005695343018,0.6274831891059875,1.008772611618042,0.5970921516418457,0.9183989763259888,0.5515823364257812,1.078192949295044,0.5284661054611206,0.9559121131896973
117,0.5649228096008301,-0.04416803643107414,0.5774441361427307,-0.05612106993794441,0.5796597599983215,-0.05528471618890762,0.5845077633857727,-0.05467206984758377,0.5709439516067505,-0.057101864367723465,0.569442629814148,-0.05707124248147011,0.5680283308029175,-0.05700283125042915,0.5932981371879578,-0.039949048310518265,0.5727644562721252,-0.04428946599364281,0.5734108090400696,-0.01795368827879429,0.5692960023880005,-0.014964260160923004,0.6028627157211304,0.0022134403698146343,0.5780771970748901,0.07399056106805801,0.5943154096603394,-0.10966862738132477,0.5895729064941406,0.17173461616039276,0.5923264622688293,-0.22440944612026215,0.5620235204696655,0.23686540126800537,0.5954989194869995,-0.25733333826065063,0.559077262878418,0.25143349170684814,0.6004840731620789,-0.267495334148407,0.5500423312187195,0.2569904029369354,0.5991984009742737,-0.2542191743850708,0.5496395230293274,0.2537778317928314,0.6250165104866028,0.3303373456001282,0.6099488139152527,0.3273029923439026,0.6193794012069702,0.6760514378547668,0.6067861914634705,0.6375256180763245,0.6138769388198853,0.98548823595047,0.5817055702209473,0.8927736282348633,0.6254172921180725,1.0080567598342896,0.5972129106521606,0.921933650970459,0.5508796572685242,1.073843002319336,0.5285483598709106,0.9594104290008545
118,0.5635708570480347,-0.062394894659519196,0.5763844847679138,-0.07424700260162354,0.5790761709213257,-0.07349590957164764,0.5834526419639587,-0.07278628647327423,0.5700286030769348,-0.07490511983633041,0.5686370730400085,-0.0745997279882431,0.5673226714134216,-0.07424703240394592,0.5927751660346985,-0.05612068623304367,0.5728481411933899,-0.05898289009928703,0.5739561319351196,-0.03640284761786461,0.571239173412323,-0.03326697647571564,0.6001454591751099,-0.0058990768156945705,0.5784156322479248,0.07098936289548874,0.588276207447052,-0.10893212258815765,0.5940394401550293,0.2036667913198471,0.5918974280357361,-0.2082095444202423,0.5877676010131836,0.3438117206096649,0.594446063041687,-0.23808179795742035,0.5802319645881653,0.3791828453540802,0.5997751355171204,-0.24598416686058044,0.5804192423820496,0.38448190689086914,0.5989000201225281,-0.2333015501499176,0.5825805068016052,0.3758344054222107,0.6252152323722839,0.3306331932544708,0.610094428062439,0.3315466046333313,0.619996190071106,0.673819899559021,0.6065704822540283,0.6382799744606018,0.6138776540756226,0.9825869202613831,0.5890303254127502,0.8800485134124756,0.6253458261489868,1.0039507150650024,0.599688708782196,0.9217643141746521,0.5507527589797974,1.0738226175308228,0.5285133719444275,0.9599513411521912
119,0.5659977197647095,-0.05484146624803543,0.5788540840148926,-0.06572646647691727,0.5819963216781616,-0.06522678583860397,0.5857735872268677,-0.06446879357099533,0.5723240375518799,-0.06611865758895874,0.5707701444625854,-0.06573083996772766,0.5692834258079529,-0.06531020998954773,0.5947460532188416,-0.04820609092712402,0.5743452906608582,-0.050868626683950424,0.5756511688232422,-0.0358528308570385,0.5715336203575134,-0.030421465635299683,0.6006675958633423,0.004304423462599516,0.5776433944702148,0.07145261019468307,0.5884087681770325,-0.029720744118094444,0.5896458625793457,0.1797802597284317,0.5927040576934814,-0.07430881261825562,0.5869675874710083,0.298198938369751,0.5981296896934509,-0.08847030252218246,0.5789215564727783,0.2760736346244812,0.6002379655838013,-0.09152638912200928,0.5761621594429016,0.2812083661556244,0.5986074209213257,-0.08474895358085632,0.5800403356552124,0.2745650112628937,0.6262082457542419,0.3317497968673706,0.6103377342224121,0.33680459856987,0.6214611530303955,0.6702501773834229,0.6063417196273804,0.6386000514030457,0.6157885789871216,0.9767307639122009,0.589817225933075,0.8810383081436157,0.6347562670707703,1.004172444343567,0.5993665456771851,0.9222358465194702,0.5510838627815247,1.0670320987701416,0.5281399488449097,0.9607861638069153
120,0.5649128556251526,-0.06339426338672638,0.5778188705444336,-0.07704930752515793,0.581010639667511,-0.07633455842733383,0.5853762626647949,-0.07559056580066681,0.5712378621101379,-0.07840733230113983,0.5698766112327576,-0.07857226580381393,0.5686370134353638,-0.07870115339756012,0.5946400761604309,-0.06177258491516113,0.5747079849243164,-0.06724400818347931,0.5735586881637573,-0.043644558638334274,0.569903552532196,-0.04317539930343628,0.599825382232666,-0.005889948923140764,0.5774545669555664,0.048504289239645004,0.5857702493667603,-0.016212351620197296,0.5855289697647095,0.099232517182827,0.5900527238845825,-0.043348416686058044,0.5825134515762329,0.12708868086338043,0.5965110063552856,-0.05188795551657677,0.5762995481491089,0.12503682076931,0.5977655649185181,-0.05281911417841911,0.5725327730178833,0.12506181001663208,0.5960919260978699,-0.04817015677690506,0.5742906928062439,0.12337624281644821,0.6268576383590698,0.3319699168205261,0.6112928986549377,0.3370383083820343,0.6226235628128052,0.6679243445396423,0.6072253584861755,0.6398063898086548,0.618484377861023,0.9767447710037231,0.5935552716255188,0.8819582462310791,0.6393161416053772,1.0069596767425537,0.6009256839752197,0.9222387671470642,0.5513125061988831,1.06260085105896,0.5309572815895081,0.9604688286781311
121,0.5643808245658875,-0.0607919916510582,0.5770419836044312,-0.07476732134819031,0.5802274942398071,-0.0746782124042511,0.5847302675247192,-0.07438705116510391,0.5707007646560669,-0.07470729202032089,0.5694380402565002,-0.07436968386173248,0.5682819485664368,-0.07400216162204742,0.594279944896698,-0.062374670058488846,0.5746552348136902,-0.06397450715303421,0.5730180740356445,-0.05020371079444885,0.5690873265266418,-0.042065251618623734,0.6013340950012207,-0.005238056648522615,0.5773953795433044,0.045778438448905945,0.5942996740341187,0.04520267993211746,0.5836650133132935,0.13384920358657837,0.5966219305992126,0.05504177510738373,0.5803695321083069,0.19677935540676117,0.6039422750473022,0.05710587650537491,0.5747448205947876,0.22027689218521118,0.6034935712814331,0.05580420419573784,0.5707828998565674,0.22057272493839264,0.601073145866394,0.056110695004463196,0.5716485977172852,0.2116290181875229,0.6285324096679688,0.3349805474281311,0.6114825010299683,0.3411569893360138,0.6240907311439514,0.6665537357330322,0.6071475744247437,0.6413918137550354,0.6202011108398438,0.9761404991149902,0.5987299680709839,0.8828875422477722,0.6404764652252197,1.0100950002670288,0.6060813665390015,0.9219834804534912,0.5523691773414612,1.057753086090088,0.5321887731552124,0.9590823650360107
122,0.563980758190155,-0.12110147625207901,0.5745948553085327,-0.10118100047111511,0.5774213075637817,-0.1014949381351471,0.5807110071182251,-0.10076730698347092,0.5706082582473755,-0.10153280198574066,0.5689555406570435,-0.10131072998046875,0.5678972601890564,-0.10109023004770279,0.5926664471626282,-0.08820679038763046,0.5766746997833252,-0.09139889478683472,0.5725826025009155,-0.09925292432308197,0.5662842392921448,-0.06560636311769485,0.6017358899116516,-0.013514792546629906,0.5775966644287109,0.004755617585033178,0.5965196490287781,-0.01393443439155817,0.574622631072998,-0.05710025876760483,0.6006312370300293,0.020254220813512802,0.5820797681808472,-0.14802893996238708,0.6047179698944092,0.04534407705068588,0.5878687500953674,-0.16544586420059204,0.6078410148620605,-0.005256036762148142,0.5882019996643066,-0.16805796325206757,0.6061320900917053,-0.011396808549761772,0.5850976705551147,-0.16331182420253754,0.6308035850524902,0.3363001346588135,0.6120041012763977,0.3407718539237976,0.624552309513092,0.6639487743377686,0.6085639595985413,0.6406858563423157,0.6210447549819946,0.9726552367210388,0.6031163930892944,0.8822780251502991,0.6397016644477844,1.0100207328796387,0.6109186410903931,0.9171621799468994,0.5496811270713806,1.0515539646148682,0.5371655225753784,0.9573606848716736
123,0.5616227388381958,-0.1364927589893341,0.5721462965011597,-0.14477351307868958,0.5745605230331421,-0.14445087313652039,0.5770307183265686,-0.14347891509532928,0.570518970489502,-0.14483709633350372,0.5686097145080566,-0.1439715325832367,0.5679802298545837,-0.1431284248828888,0.5908879041671753,-0.12336091697216034,0.579597532749176,-0.12525053322315216,0.5723986625671387,-0.15189221501350403,0.5645923018455505,-0.10265452414751053,0.6017056703567505,-0.030410924926400185,0.5815078020095825,-0.0181942917406559,0.5990713834762573,-0.12182460725307465,0.5728552341461182,-0.1270224153995514,0.6031056642532349,-0.2521149516105652,0.5911774635314941,-0.2592507302761078,0.6051962971687317,-0.2852162718772888,0.6034508943557739,-0.28655683994293213,0.6100571155548096,-0.2832911014556885,0.6047626733779907,-0.2913007140159607,0.608771800994873,-0.2685115933418274,0.5993464589118958,-0.28336966037750244,0.6322388052940369,0.33791783452033997,0.6146671772003174,0.3403615653514862,0.6254680156707764,0.6639969944953918,0.6108127236366272,0.6404572129249573,0.62098228931427,0.9715989232063293,0.6039258241653442,0.8883684873580933,0.6395210027694702,1.0074909925460815,0.6116986870765686,0.918617308139801,0.5462579727172852,1.0427711009979248,0.5391164422035217,0.9563599228858948
124,0.5601616501808167,-0.13620862364768982,0.5705419778823853,-0.15121641755104065,0.5728203058242798,-0.15083090960979462,0.5750250816345215,-0.15005838871002197,0.5702661871910095,-0.15113241970539093,0.568362832069397,-0.150218203663826,0.5679186582565308,-0.14932408928871155,0.5898268222808838,-0.13037896156311035,0.5807469487190247,-0.13156215846538544,0.5671162009239197,-0.1295636147260666,0.5635998249053955,-0.10771367698907852,0.6018674373626709,-0.03624553233385086,0.5839835405349731,-0.025100110098719597,0.6000432372093201,-0.12320701777935028,0.5728797912597656,-0.1377050131559372,0.6080700159072876,-0.24552486836910248,0.5951904058456421,-0.2822074890136719,0.6108309030532837,-0.27625182271003723,0.6075760722160339,-0.31381911039352417,0.6162846684455872,-0.2734496295452118,0.6084544062614441,-0.31939950585365295,0.6145995855331421,-0.2599033713340759,0.6033760905265808,-0.31007084250450134,0.6353595852851868,0.34091880917549133,0.6180185079574585,0.34025290608406067,0.6264156699180603,0.6653309464454651,0.6118201017379761,0.6409102082252502,0.6223462820053101,0.9718523025512695,0.6035060286521912,0.8934209942817688,0.6392893195152283,1.007792592048645,0.6112763285636902,0.9208926558494568,0.5452848076820374,1.0457425117492676,0.5383549928665161,0.956527054309845
125,0.559972882270813,-0.13057495653629303,0.5702412724494934,-0.1462654024362564,0.5725318789482117,-0.14587152004241943,0.5747379660606384,-0.1452881544828415,0.5699853897094727,-0.14630752801895142,0.5681955814361572,-0.14560659229755402,0.5679364800453186,-0.1449020355939865,0.5897120237350464,-0.12783247232437134,0.5809792280197144,-0.12915678322315216,0.5659114122390747,-0.12225095182657242,0.5633574724197388,-0.10379818826913834,0.6025021076202393,-0.041343703866004944,0.5855469107627869,-0.023062260821461678,0.6026979684829712,-0.12128095328807831,0.5771136283874512,-0.10536563396453857,0.6129263639450073,-0.2409408986568451,0.5988932251930237,-0.22791412472724915,0.6158977150917053,-0.2712981402873993,0.6103130578994751,-0.25329679250717163,0.6208903789520264,-0.2689764201641083,0.609686017036438,-0.2604106366634369,0.6192939877510071,-0.25580182671546936,0.6049861907958984,-0.2533540725708008,0.6367849707603455,0.342767596244812,0.6223571300506592,0.340503066778183,0.6267502903938293,0.6656754612922668,0.6131578087806702,0.6408408880233765,0.6234317421913147,0.9720986485481262,0.6046489477157593,0.8934345841407776,0.6390992403030396,1.007753610610962,0.6125932931900024,0.9208996295928955,0.5453789830207825,1.0460846424102783,0.5410932898521423,0.9545108079910278
126,0.5602724552154541,-0.13365215063095093,0.570449948310852,-0.15105032920837402,0.5726872682571411,-0.150608628988266,0.5747872591018677,-0.14992231130599976,0.5701788067817688,-0.15089274942874908,0.5695128440856934,-0.14999380707740784,0.5700131058692932,-0.14911039173603058,0.5897903442382812,-0.13064369559288025,0.5841772556304932,-0.13138414919376373,0.5658918619155884,-0.1166219413280487,0.5631917715072632,-0.10715790092945099,0.602573037147522,-0.04132005572319031,0.5923731923103333,-0.02530958689749241,0.6020965576171875,-0.13739821314811707,0.5776733756065369,-0.13250356912612915,0.6105804443359375,-0.2706591784954071,0.6005338430404663,-0.2675498127937317,0.6136103868484497,-0.305027037858963,0.6122849583625793,-0.29687902331352234,0.6184659600257874,-0.29996970295906067,0.6130728125572205,-0.30103805661201477,0.6168583035469055,-0.28466618061065674,0.6081021428108215,-0.2927115261554718,0.6382774114608765,0.34470033645629883,0.6261932253837585,0.3403710126876831,0.6266880631446838,0.6656976342201233,0.6147543787956238,0.6406444311141968,0.6242572069168091,0.9717329144477844,0.6055832505226135,0.89286208152771,0.639812171459198,1.0067596435546875,0.6134840250015259,0.9196951389312744,0.5453314781188965,1.03909170627594,0.5433422327041626,0.9537793397903442
127,0.563275158405304,-0.13090750575065613,0.5736036896705627,-0.14779521524906158,0.5758184194564819,-0.14726068079471588,0.5778617858886719,-0.14658181369304657,0.5732026696205139,-0.14780324697494507,0.5735024213790894,-0.1469963788986206,0.5744074583053589,-0.14619983732700348,0.5925778150558472,-0.1276300698518753,0.5885615944862366,-0.1288813203573227,0.5676220655441284,-0.11431781947612762,0.5653209090232849,-0.10469026863574982,0.6072148680686951,-0.04030108079314232,0.5935603976249695,-0.02266375534236431,0.6055426001548767,-0.1418357491493225,0.5770671963691711,-0.12891556322574615,0.6148009300231934,-0.2742551565170288,0.598217248916626,-0.24646417796611786,0.6174788475036621,-0.30811217427253723,0.6089352369308472,-0.2715509235858917,0.6223722696304321,-0.30197352170944214,0.6105056405067444,-0.27240508794784546,0.6207278966903687,-0.2874367833137512,0.606051504611969,-0.2657361626625061,0.6406353712081909,0.34723594784736633,0.6267790794372559,0.34194695949554443,0.6266327500343323,0.667266309261322,0.6145418286323547,0.6407920122146606,0.6244230270385742,0.9718033075332642,0.6056841611862183,0.8933259844779968,0.6395840048789978,1.006845474243164,0.6141365170478821,0.9198180437088013,0.5453819036483765,1.039609670639038,0.5435261726379395,0.9536140561103821
128,0.5676612854003906,-0.13673600554466248,0.578077495098114,-0.15270914137363434,0.5802978277206421,-0.15195879340171814,0.5823773145675659,-0.15098997950553894,0.5772148370742798,-0.15273697674274445,0.5778031945228577,-0.15173642337322235,0.5786849856376648,-0.15073686838150024,0.5957952737808228,-0.12991434335708618,0.591421365737915,-0.13123834133148193,0.5707324147224426,-0.11483579128980637,0.5682561993598938,-0.11078888922929764,0.6090623140335083,-0.0427708774805069,0.5944988131523132,-0.02482862025499344,0.6104702949523926,-0.15633247792720795,0.5787594318389893,-0.13368956744670868,0.617301344871521,-0.2968403398990631,0.6031619310379028,-0.26520034670829773,0.6196868419647217,-0.3323073983192444,0.615557849407196,-0.2912704348564148,0.6245133876800537,-0.3258261978626251,0.6169824004173279,-0.29619288444519043,0.6228517293930054,-0.3102360665798187,0.6117507815361023,-0.289159893989563,0.6426739692687988,0.3473680317401886,0.6280630826950073,0.3419020473957062,0.6246019601821899,0.6674501299858093,0.6143718957901001,0.6403618454933167,0.6243840456008911,0.9718919396400452,0.6057358980178833,0.8901521563529968,0.6389966011047363,1.0067274570465088,0.6149011254310608,0.9154717922210693,0.5426779389381409,1.039400339126587,0.5429667234420776,0.9528316855430603
129,0.567400336265564,-0.13502071797847748,0.5778173804283142,-0.1500912606716156,0.5801783204078674,-0.14934934675693512,0.5824507474899292,-0.14848117530345917,0.5764917135238647,-0.1502756029367447,0.5770730376243591,-0.14945469796657562,0.5778603553771973,-0.14864008128643036,0.596279501914978,-0.1286439448595047,0.5906379222869873,-0.13073280453681946,0.571074366569519,-0.11339860409498215,0.5681666135787964,-0.10858409851789474,0.6135643720626831,-0.04417424649000168,0.5931520462036133,-0.026173366233706474,0.6130601167678833,-0.1836608201265335,0.5788841247558594,-0.15002168715000153,0.6212935447692871,-0.34051916003227234,0.6034771203994751,-0.3174592852592468,0.6248216032981873,-0.3785099983215332,0.6166984438896179,-0.3500352203845978,0.6297655701637268,-0.37390780448913574,0.6173365116119385,-0.3616892099380493,0.6277111768722534,-0.35852715373039246,0.6119223833084106,-0.353047639131546,0.6453769207000732,0.34754133224487305,0.6284298896789551,0.34181731939315796,0.6202338933944702,0.6688553094863892,0.6116600632667542,0.6402653455734253,0.6241918802261353,0.9747561812400818,0.6056596636772156,0.891819179058075,0.6379668116569519,1.0102852582931519,0.6146156787872314,0.9172875881195068,0.5385075211524963,1.0398483276367188,0.5400398969650269,0.9528505802154541
130,0.568446934223175,-0.1467566341161728,0.5791192650794983,-0.163143590092659,0.5815235376358032,-0.1621824949979782,0.5838655233383179,-0.1610049456357956,0.5778891444206238,-0.1634419858455658,0.5787337422370911,-0.16232681274414062,0.579710841178894,-0.16122324764728546,0.5979338884353638,-0.13770467042922974,0.5932156443595886,-0.13963454961776733,0.5719026327133179,-0.12031121551990509,0.5690929889678955,-0.11870186030864716,0.6153570413589478,-0.04487529397010803,0.5940818190574646,-0.03552011772990227,0.6114941835403442,-0.1777174174785614,0.5775170922279358,-0.1886557638645172,0.6222922205924988,-0.3151663839817047,0.6052016615867615,-0.35947659611701965,0.627587080001831,-0.34870535135269165,0.6198703646659851,-0.3965989053249359,0.6327427625656128,-0.34279340505599976,0.6219894886016846,-0.4003342390060425,0.6299927830696106,-0.3283427655696869,0.6163688898086548,-0.3895544409751892,0.6498972177505493,0.3481411337852478,0.6311390995979309,0.34081846475601196,0.6079243421554565,0.6731202602386475,0.6028130650520325,0.640166163444519,0.6236327886581421,0.9814109802246094,0.6021167635917664,0.8977084755897522,0.6379419565200806,1.032799243927002,0.6130740642547607,0.9187021255493164,0.5382750630378723,1.06033194065094,0.5393319129943848,0.9528710842132568
131,0.5785230398178101,-0.2207133173942566,0.591705322265625,-0.2447824329137802,0.5940518379211426,-0.2435440719127655,0.5981521606445312,-0.19903138279914856,0.590017557144165,-0.24568431079387665,0.5909868478775024,-0.24501721560955048,0.5919331312179565,-0.24375708401203156,0.6113032698631287,-0.16537082195281982,0.6045867204666138,-0.1710841953754425,0.5824196934700012,-0.1932835727930069,0.5805814266204834,-0.19280071556568146,0.6188098192214966,-0.05661267042160034,0.5975460410118103,-0.06171214208006859,0.6113597750663757,-0.2395717352628708,0.5761857032775879,-0.24051415920257568,0.6249696016311646,-0.40195193886756897,0.6112812161445618,-0.41098180413246155,0.6333368420600891,-0.44572049379348755,0.6302854418754578,-0.45070648193359375,0.63904869556427,-0.4329787790775299,0.6325973272323608,-0.4492477774620056,0.634279727935791,-0.4132603108882904,0.6254047155380249,-0.4367329180240631,0.6554238200187683,0.35303202271461487,0.632847785949707,0.3407385051250458,0.5961862802505493,0.677187979221344,0.5918675065040588,0.6399142742156982,0.6215983033180237,0.9839097857475281,0.598659873008728,0.8966805338859558,0.6388194561004639,1.0432409048080444,0.6118521094322205,0.9180745482444763,0.540993869304657,1.0881741046905518,0.5390763878822327,0.9525495171546936
132,0.5765323042869568,-0.19367791712284088,0.5892216563224792,-0.21288913488388062,0.5917402505874634,-0.2117130011320114,0.5953992605209351,-0.1938081979751587,0.5872341394424438,-0.2133692353963852,0.5880498290061951,-0.2124352604150772,0.5888673067092896,-0.21127170324325562,0.6092106103897095,-0.1623448133468628,0.6017652750015259,-0.16469882428646088,0.5807358026504517,-0.16665779054164886,0.5781809687614441,-0.16492487490177155,0.6214182376861572,-0.055016521364450455,0.598368227481842,-0.053116120398044586,0.6103684306144714,-0.22668281197547913,0.572858452796936,-0.21403442323207855,0.6215351819992065,-0.3826470971107483,0.6084660887718201,-0.38380855321884155,0.6276260614395142,-0.42272618412971497,0.6249073147773743,-0.42330238223075867,0.63348388671875,-0.4134783148765564,0.6269163489341736,-0.42363980412483215,0.6292648315429688,-0.3955242931842804,0.6205097436904907,-0.4117860198020935,0.6602839231491089,0.36829203367233276,0.6357390284538269,0.349894255399704,0.5853042602539062,0.6830020546913147,0.5790697932243347,0.6357865929603577,0.6175726652145386,0.9863530397415161,0.592917799949646,0.871372640132904,0.6390689611434937,1.0488041639328003,0.607709527015686,0.9005394577980042,0.5413881540298462,1.0932421684265137,0.5386121869087219,0.9480410814285278
133,0.5763403177261353,-0.19499310851097107,0.586368203163147,-0.2135142683982849,0.5898934602737427,-0.2126329392194748,0.5944055318832397,-0.2000558227300644,0.5859871506690979,-0.2136852741241455,0.5872700810432434,-0.2055056095123291,0.587647020816803,-0.20351441204547882,0.6079393029212952,-0.16646695137023926,0.5997769832611084,-0.16470928490161896,0.5778259038925171,-0.16152608394622803,0.5754557847976685,-0.15929631888866425,0.6211496591567993,-0.05392768234014511,0.5978074073791504,-0.04871872812509537,0.6074680089950562,-0.21238110959529877,0.5609959363937378,-0.20307746529579163,0.608732283115387,-0.3632056713104248,0.6014153361320496,-0.38224855065345764,0.6131662130355835,-0.40505942702293396,0.6242202520370483,-0.4272582530975342,0.620184063911438,-0.3964341878890991,0.624435305595398,-0.4280034899711609,0.6159349679946899,-0.37775543332099915,0.6194429397583008,-0.4145644009113312,0.6636878848075867,0.3854687511920929,0.6353174448013306,0.36986562609672546,0.5764028429985046,0.6901520490646362,0.5614098310470581,0.6354579329490662,0.6153472661972046,0.9922199845314026,0.5901983380317688,0.8701344728469849,0.6390247344970703,1.0566128492355347,0.6056387424468994,0.8989000916481018,0.5415372848510742,1.1085259914398193,0.5385479927062988,0.9460588097572327
134,0.5751311779022217,-0.18697021901607513,0.5853443145751953,-0.20459119975566864,0.5887165665626526,-0.2034238874912262,0.593143880367279,-0.1952141374349594,0.5845381021499634,-0.20491337776184082,0.5858303308486938,-0.19980449974536896,0.5863808989524841,-0.19801826775074005,0.6068163514137268,-0.16185802221298218,0.5986475944519043,-0.14128372073173523,0.578609824180603,-0.15489232540130615,0.5762630701065063,-0.15605951845645905,0.613760232925415,-0.033732593059539795,0.5973840951919556,-0.01641986332833767,0.5451818704605103,-0.12200328707695007,0.531680703163147,-0.12869755923748016,0.5058021545410156,-0.19850212335586548,0.5187240242958069,-0.24697794020175934,0.49738797545433044,-0.22031016647815704,0.5225533246994019,-0.28087517619132996,0.5063778758049011,-0.2197585254907608,0.526488184928894,-0.2810993790626526,0.5086351633071899,-0.20746390521526337,0.5253061652183533,-0.26966264843940735,0.6672955751419067,0.4046861529350281,0.6379609107971191,0.3873728811740875,0.5685306787490845,0.6970762610435486,0.550125241279602,0.6352173686027527,0.6133671402931213,1.0003927946090698,0.5865427255630493,0.8712522983551025,0.6389877796173096,1.0658315420150757,0.6029044389724731,0.8999818563461304,0.5410906076431274,1.1037554740905762,0.5361138582229614,0.9448384642601013
135,0.5846186876296997,-0.15509453415870667,0.597164511680603,-0.17067573964595795,0.5992529392242432,-0.16811302304267883,0.6017246246337891,-0.16520947217941284,0.5953847169876099,-0.17253299057483673,0.5955432653427124,-0.17026686668395996,0.5957244634628296,-0.16853183507919312,0.6061393022537231,-0.10774208605289459,0.6011379957199097,-0.10735747218132019,0.5869532823562622,-0.1244114488363266,0.5839750170707703,-0.1283179521560669,0.6012120842933655,-0.01363692432641983,0.5901209115982056,0.029048098251223564,0.545197606086731,0.03524630144238472,0.5371607542037964,0.05865924805402756,0.475822776556015,0.02423727698624134,0.4795023798942566,0.029846936464309692,0.45596370100975037,0.028742864727973938,0.4598519802093506,0.033122967928647995,0.457421213388443,0.027823572978377342,0.46561384201049805,0.034195125102996826,0.4630555510520935,0.02950781211256981,0.4700668454170227,0.03537506237626076,0.6720218062400818,0.419838547706604,0.6416637301445007,0.4043982923030853,0.5616563558578491,0.7010263204574585,0.5464807748794556,0.6403645277023315,0.6121270060539246,0.999617874622345,0.5847159624099731,0.8834289312362671,0.6388802528381348,1.0649330615997314,0.6007240414619446,0.9090917110443115,0.5446476340293884,1.0996296405792236,0.5315428972244263,0.9528235793113708
